char,sent_n,token_i,word
0,1,0,Romanian
9,1,1,Prime
15,1,2,Minister
24,1,3,Victor
31,1,4,Ponta
41,1,6,today
47,1,7,indicted
60,1,9,fraud
66,1,10,offences
86,2,15,follows
96,2,17,previous
105,2,18,charging
121,2,21,sees
126,2,22,Ponta
132,2,23,accused
143,2,25,forgery
152,2,27,tax
156,2,28,evasion
165,2,30,money
171,2,31,laundering
187,2,34,having
196,2,36,conflict
208,2,38,interest
218,3,40,He
224,3,42,set
242,3,46,nation
257,3,49,Prime
263,3,50,Minister
275,3,52,face
280,3,53,trial
295,3,56,power
303,4,59,His
307,4,60,party
318,4,63,left
323,4,65,wing
328,4,66,Social
335,4,67,Democrats
346,4,69,support
359,5,72,Ponta
365,5,73,denies
376,5,75,accusations
394,5,77,emerged
402,5,78,months
409,5,79,ago
422,5,83,refused
433,5,85,resign
445,6,88,Social
452,6,89,Democrats
462,6,90,lost
471,6,92,Presidential
484,6,93,election
498,6,95,year
507,6,97,face
514,6,99,general
522,6,100,election
536,6,102,year
543,7,105,Ponta
553,7,107,thrice
560,7,108,resisted
569,7,109,censures
578,7,110,proposed
594,7,113,opposition
606,8,115,He
613,8,117,resigned
626,8,119,Social
633,8,120,Democratic
644,8,121,leadership
659,8,123,prosecutors
685,8,127,frozen
704,8,131,assets
712,9,133,President
722,9,134,Klaus
728,9,135,Iohannis
741,9,137,asked
747,9,138,Ponta
756,9,140,leave
762,9,141,office
770,9,143,saying
783,9,146,alleged
791,9,147,misconduct
802,9,148,predates
811,9,149,Ponta
819,9,151,time
827,9,153,office
848,9,156,avoids
855,9,157,presidential
868,9,158,immunity
882,10,161,indictment
893,10,162,indicates
903,10,163,prosecutors
920,10,165,finished
929,10,166,investigations
952,10,169,ready
961,10,171,try
965,10,172,Ponta
987,10,176,involved
1003,10,179,case
1009,11,181,Ponta
1021,11,184,lawyer
1032,11,186,member
1042,11,188,parliament
1071,11,193,period
1078,11,194,covered
1093,11,197,indictment
1105,12,199,He
1112,12,201,elected
1120,12,202,Prime
1126,12,203,Minister
1149,13,209,case
1154,13,210,alleges
1162,13,211,Ponta
1168,13,212,forged
1175,13,213,expenses
1184,13,214,claims
1202,13,217,euros
1214,13,219,working
1226,13,221,political
1236,13,222,ally
1241,13,223,Dan
1245,13,224,Sova
1252,13,226,law
1256,13,227,firm
1262,14,229,Ponta
1268,14,230,gave
1273,14,231,Sova
1284,14,233,different
1294,14,234,ministerial
1306,14,235,roles
1317,14,238,foundation
1336,14,241,conflict
1348,14,243,interest
1357,14,244,allegations
1374,15,247,case
1386,15,250,sent
1398,15,253,country
1408,15,255,highest
1416,15,256,court
1424,16,259,Ponta
1430,16,260,accused
1438,16,261,anti
1443,16,263,corruption
1454,16,264,prosecutors
1470,16,267,manipulating
1483,16,268,public
1490,16,269,opinion
1503,16,272,withholding
1515,16,273,information
1528,17,275,Romania
1547,17,278,Europe
1556,17,280,poorest
1564,17,281,nations
1585,17,285,grappling
1600,17,287,corruption
1615,17,289,political
1625,17,290,instability
1643,17,292,independence
1665,17,295,Soviet
1672,17,296,Union
1687,18,300,In
1690,18,301,recent
1697,18,302,years
1707,18,304,rich
1716,18,306,powerful
1730,18,308,come
1741,18,310,scrutiny
1757,18,313,nation
1766,18,315,anti
1771,18,317,corruption
1782,18,318,investigators
1803,18,321,claiming
1816,18,323,cases
1839,18,327,political
