char,sent_n,token_i,word
0,1,0,Azerbaijan
11,1,2,born
16,1,3,cellist
28,1,5,conductor
38,1,6,Mstislav
47,1,7,Rostropovich
61,2,9,nicknamed
71,2,10,Slava
78,2,12,Russian
90,2,14,glory
101,2,17,passed
108,2,18,yesterday
121,2,20,age
135,2,24,having
147,2,26,admitted
161,2,29,Moscow
168,2,30,hospital
180,2,32,February
194,2,34,year
200,2,36,allegedly
214,2,38,intestinal
225,2,39,cancer
237,3,42,exact
243,3,43,cause
252,3,45,death
279,3,50,released
289,4,52,His
293,4,53,coffin
320,4,59,Moscow
327,4,60,Conservatory
340,4,61,today
356,4,65,prominent
370,4,67,thousands
389,4,70,Russians
398,4,71,came
406,4,73,salute
422,5,77,cello
428,5,78,player
440,5,80,died
450,5,82,days
465,5,85,friend
472,5,86,Boris
478,5,87,Yeltsin
488,6,90,Rostropovich
514,6,94,considered
542,6,100,best
547,6,101,cellists
563,6,104,world
588,6,111,symbol
602,6,114,resistance
620,6,117,Soviet
627,6,118,regime
635,7,120,In
647,7,124,provided
656,7,125,shelter
667,7,127,Alexander
677,7,128,Solzhenitsyn
697,7,131,writings
706,7,132,alerted
718,7,134,world
731,7,137,Gulag
737,7,138,system
747,7,140,forced
754,7,141,labour
761,7,142,camps
774,7,145,Soviet
781,7,146,Union
788,8,148,Because
803,8,151,support
815,8,153,dissidents
827,8,155,Rostropovich
840,8,156,fell
848,8,158,disgrace
861,8,160,lost
870,8,162,citizenship
891,9,166,He
898,9,168,restored
918,9,171,perestroika
930,9,172,reforms
940,10,175,Rostropovich
953,10,176,conducted
972,10,179,National
981,10,180,Symphony
990,10,181,Orchestra
1019,11,187,In
1022,11,188,February
1032,11,190,Russian
1040,11,191,President
1050,11,192,Vladimir
1059,11,193,Putin
1065,11,194,offered
1081,11,197,First
1087,11,198,Degree
1101,11,201,Order
1110,11,203,Service
1125,11,206,Fatherland
1145,11,210,outstanding
1157,11,211,contribution
1177,11,214,development
1192,11,216,world
1198,11,217,music
1213,11,220,years
1222,11,222,creative
1231,11,223,activity
1243,12,227,President
1253,12,228,Putin
1260,12,230,Alexander
1270,12,231,Solzhenitsyn
1284,12,233,French
1291,12,234,PM
1294,12,235,Dominique
1304,12,236,de
1307,12,237,Villepin
1340,12,242,expressed
1356,12,244,regrets
1374,12,247,loss
1382,12,249,Rostropovich
1396,13,251,De
1399,13,252,Villepin
1408,13,253,brought
1419,13,255,memory
1426,13,256,Rostropovich
1441,13,258,performance
1460,13,261,Berlin
1467,13,262,Wall
1484,13,266,fall
1493,13,269,image
1499,13,270,globally
1508,13,271,broadcasted
1526,13,273,earned
1537,13,275,international
1551,13,276,fame
