char,sent_n,token_i,word
0,1,0,A
2,1,1,report
9,1,2,confirming
29,1,5,IRA
37,1,7,fully
43,1,8,decommissioned
69,1,12,armaments
88,1,15,submitted
105,1,18,British
117,1,20,Irish
123,1,21,governments
138,1,23,Monday
146,1,25,September
172,2,33,Chairman
188,2,36,decommissioning
204,2,37,body
210,2,39,General
218,2,40,John
223,2,41,de
226,2,42,Chastelain
237,2,43,met
241,2,44,representitives
265,2,47,governments
285,2,50,releasing
295,2,51,details
310,2,54,report
322,2,57,press
328,2,58,conference
342,2,60,Belfast
351,3,62,A
353,3,63,partial
361,3,64,catalogue
378,3,67,arms
383,3,68,stock
393,3,70,included
418,3,76,statements
436,3,79,independent
448,3,80,observers
458,3,81,present
473,3,84,decommissioning
489,3,85,process
502,4,88,observers
518,4,91,Catholic
527,4,92,priest
541,4,96,Methodist
551,4,97,minister
563,5,100,Both
568,5,101,witnesses
578,5,102,stressed
593,5,104,independence
610,5,106,de
613,5,107,Chastelain
624,5,108,commented
646,5,112,clear
663,5,115,observations
685,5,118,weapons
702,5,121,gathered
716,5,123,individuals
743,5,127,use
748,6,129,De
751,6,130,Chastelain
762,6,131,refused
776,6,134,drawn
785,6,136,details
800,6,139,exact
806,6,140,numbers
817,6,142,weapons
825,6,143,decommissioned
845,6,146,IRA
849,6,147,having
856,6,148,agreed
866,6,150,decommissioning
882,6,151,based
891,6,153,confidentiality
912,7,156,decommissioning
928,7,157,panel
943,7,160,comments
961,7,163,weapons
969,7,164,decommissioned
988,7,166,correspond
1008,7,169,estimates
1021,7,171,weapons
1029,7,172,held
1035,7,174,included
1046,7,176,mix
1053,7,178,new
1061,7,180,old
1065,7,181,weapons
1074,7,183,including
1084,7,184,surface
1095,7,186,air
1099,7,187,missiles
1112,7,189,heavy
1118,7,190,machine
1126,7,191,guns
1133,8,194,General
1141,8,195,de
1144,8,196,Chastelain
1167,8,200,Andrew
1174,8,201,Sens
1183,8,203,Tauno
1189,8,204,Nieminen
1211,8,209,Ireland
1219,8,210,overseeing
1235,8,212,latest
1242,8,213,round
1251,8,215,decommissioning
1273,8,217,September
1284,9,219,Before
1310,9,225,allowed
1321,9,227,witness
1335,9,229,acts
1343,9,231,decommissioning
1360,10,233,However
1369,10,235,lack
1377,10,237,details
1392,10,240,reports
1400,10,241,provided
1420,10,243,meant
1431,10,245,opponents
1441,10,246,questioned
1456,10,248,moves
1464,11,251,Statements
1485,11,254,governments
1513,11,260,major
1519,11,261,Northern
1528,11,262,Irish
1534,11,263,political
1544,11,264,leaders
1557,11,267,expected
1566,11,268,later
1575,11,270,Monday
1588,12,274,IRA
1592,12,275,announced
1614,12,279,calling
1625,12,281,end
1636,12,284,armed
1642,12,285,campaign
1654,12,287,July
1664,12,290,ordered
1672,12,291,members
1710,12,299,activities
1726,13,302,Unionist
1735,13,303,paramilitary
1748,13,304,UDA
1756,13,306,withdrawn
1775,13,309,decommissioning
1797,13,311,initial
1805,13,312,talks
1820,14,316,de
1823,14,317,Chastelain
1834,14,318,indicated
1844,14,319,inventory
1857,14,321,decommissioned
1872,14,322,weapons
1892,14,326,published
1913,14,329,paramilitary
1926,14,330,decommissioning
1945,14,332,complete
