char,sent_n,token_i,word
0,1,0,American
9,1,1,historian
19,1,2,Howard
26,1,3,Zinn
32,1,5,best
37,1,6,known
51,1,9,work
56,2,10,A
58,2,11,People
67,2,13,History
82,2,16,United
89,2,17,States
97,2,19,died
102,2,20,Wednesday
113,2,22,January
130,2,27,heart
136,2,28,attack
149,2,30,traveling
162,2,32,Santa
168,2,33,Monica
176,2,35,California
188,3,37,He
202,4,42,Born
220,4,47,Jewish
227,4,48,family
237,4,50,Brooklyn
247,4,52,New
251,4,53,York
257,4,55,Zinn
262,4,56,served
276,4,59,Army
288,4,61,World
294,4,62,War
298,4,63,II
306,4,66,pilot
313,5,68,After
323,5,70,war
327,5,71,ended
337,5,74,took
346,5,76,medals
357,5,78,papers
379,5,84,folder
391,5,87,wrote
405,5,91,Never
431,5,97,anti
436,5,99,war
440,5,100,activist
457,5,103,rest
469,5,106,life
475,6,108,He
478,6,109,attended
487,6,110,Columbia
496,6,111,University
517,6,115,received
528,6,117,doctorate
541,6,119,history
553,6,121,wrote
563,6,123,dissertation
579,6,125,New
583,6,126,York
588,6,127,City
593,6,128,mayor
599,6,129,Fiorello
608,6,130,La
611,6,131,Guardia
621,6,133,congressional
635,6,134,career
645,7,137,Zinn
650,7,138,worked
661,7,140,Spelman
669,7,141,College
705,7,149,encouraged
720,7,151,students
740,7,154,civil
746,7,155,rights
753,7,156,movement
765,7,158,request
773,7,159,books
788,7,162,segregated
799,7,163,public
806,7,164,libraries
817,8,166,He
826,8,169,critic
836,8,171,Spelman
846,8,173,non
850,8,175,participation
871,8,178,movement
890,8,183,result
901,8,185,fired
908,9,187,He
925,9,191,professor
938,9,193,political
948,9,194,science
959,9,196,Boston
966,9,197,University
998,10,204,While
1006,10,206,professor
1019,10,208,Boston
1027,10,210,Zinn
1032,10,211,wrote
1042,10,213,major
1048,10,214,work
1053,11,215,A
1055,11,216,People
1064,11,218,History
1079,11,221,United
1086,11,222,States
1094,11,224,published
1117,12,229,work
1122,12,230,took
1129,12,232,revisionist
1141,12,233,view
1149,12,235,history
1158,12,237,telling
1170,12,239,story
1179,12,241,American
1188,12,242,history
1208,12,245,eyes
1216,12,247,women
1223,12,249,Native
1230,12,250,Americans
1244,12,252,workers
1264,12,257,accusing
1273,12,258,Christopher
1285,12,259,Columbus
1297,12,261,committing
1308,12,262,genocide
1328,12,265,travels
1339,13,268,A
1341,13,269,People
1350,13,271,History
1365,13,274,United
1372,13,275,States
1383,13,277,praised
1403,13,281,criticized
1432,13,286,Zinn
1437,13,287,noted
1452,13,290,book
1465,13,293,meant
1480,13,297,objective
1490,13,298,history
1505,13,301,United
1512,13,302,States
1520,14,304,Zinn
1530,14,306,wrote
1555,14,311,books
1562,14,313,including
1572,14,314,You
1576,14,315,Ca
1582,14,317,Be
1585,14,318,Neutral
1598,14,321,Moving
1605,14,322,Train
1616,14,325,autobiography
1631,15,327,He
1637,15,329,survived
1653,15,332,children
1671,15,335,grandchildren
