char,sent_n,token_i,word
0,1,0,During
9,1,2,seven
15,1,4,month
21,1,5,search
33,1,8,Argentine
43,1,9,Forensic
52,1,10,Anthropology
65,1,11,Team
71,1,13,EAAF
80,1,16,Tuesday
89,1,18,confirmed
116,1,22,charred
124,1,23,human
130,1,24,bone
135,1,25,fragments
150,1,27,unearthed
168,1,29,February
181,1,31,September
197,1,35,pit
204,1,37,Pozo
209,1,38,de
212,1,39,Arana
228,1,43,La
231,1,44,Plata
238,1,46,Argentina
248,1,47,secret
255,1,48,government
266,1,49,detention
276,1,50,center
288,2,53,Arana
294,2,54,prison
304,2,56,police
311,2,57,station
331,2,61,torture
339,2,62,prisoners
363,2,67,called
370,2,68,Argentina
381,2,70,Dirty
387,2,71,War
420,2,81,interrogate
432,2,82,Argentine
442,2,83,prisoners
458,3,87,war
462,3,88,refers
476,3,91,state
482,3,93,sponsored
492,3,94,violence
509,3,96,Argentine
519,3,97,citizenry
534,3,99,roughly
555,3,103,carried
567,3,105,primarily
580,3,107,Jorge
586,3,108,Rafael
593,3,109,Videla
602,3,111,military
611,3,112,government
627,4,115,exact
633,4,116,chronology
651,4,119,repression
671,4,122,debated
683,4,125,trade
689,4,126,unionists
704,4,128,targeted
717,4,130,assassination
734,4,132,early
749,5,136,Isabel
756,5,137,Martínez
765,5,138,de
768,5,139,Perón
777,5,142,annihilation
790,5,143,decrees
815,5,149,Operativo
825,5,150,Independencia
855,5,155,suggested
872,5,158,origin
886,5,161,Dirty
892,5,162,War
902,6,166,official
911,6,167,record
918,6,168,reveals
944,6,173,people
951,6,174,disappeared
982,6,179,killed
1001,6,182,time
1007,7,184,Argentine
1017,7,185,security
1026,7,186,forces
1037,7,188,death
1043,7,189,squads
1050,7,190,worked
1057,7,191,hand
1065,7,193,hand
1081,7,196,South
1087,7,197,American
1096,7,198,dictatorships
1117,7,201,frame
1126,7,203,Operation
1136,7,204,Condor
1144,8,206,An
1147,8,207,Argentine
1157,8,208,court
1169,8,210,later
1175,8,211,condemn
1187,8,213,government
1200,8,215,crimes
1210,8,217,crimes
1225,8,219,humanity
1239,8,222,genocide
1251,9,226,EAAF
1256,9,227,president
1270,9,229,forensic
1279,9,230,scientist
1289,9,231,Luis
1294,9,232,Fondebrider
1306,9,233,said
1323,9,238,years
1332,9,240,searching
1362,9,246,time
1372,9,248,human
1378,9,249,remains
1391,9,251,found
1409,9,255,detention
1419,9,256,cente
1430,9,259,magnitude
1452,9,263,team
1461,9,265,found
1477,9,268,Clandestine
1489,9,269,Center
1499,9,271,Arana
1509,9,273,located
1518,9,275,merits
1550,9,280,partial
1558,9,281,results
1568,10,284,He
1579,10,286,noted
1595,10,290,bodies
1611,10,293,burned
1618,10,294,inside
1625,10,295,graves
1643,10,298,tires
1650,10,300,combustibles
1673,10,303,material
1691,10,307,possibilities
1708,10,309,identifying
1734,10,313,remains
1745,10,315,low
1764,10,319,state
1784,11,325,Fondebrider
1796,11,326,concluded
1817,11,330,scientifically
1832,11,331,confirms
1845,11,333,testimonies
1864,11,336,detained
1878,11,339,hundreds
1890,11,341,survivors
1909,11,344,said
1918,11,346,years
1929,11,348,authorities
1941,11,349,tortured
1951,11,351,killed
1962,11,353,burned
1973,11,355,bodies
1983,11,357,political
1993,11,358,opponents
2010,12,363,anthropological
2026,12,364,discovery
2044,12,366,reveals
2059,12,369,wall
2083,12,374,bullet
2090,12,375,marks
2099,12,377,holes
2113,12,381,important
2123,12,382,quantity
2141,12,386,ammunition
2152,12,387,shells
2166,12,390,ground
2173,12,391,nearby
2186,12,394,found
2192,12,395,adjacent
2205,12,397,mass
2210,12,398,pit
2214,12,399,grave
2221,13,401,As
2224,13,402,evidence
2236,13,404,executions
2258,13,408,marked
2270,13,410,red
2274,13,411,paint
2283,13,413,forensic
2292,13,414,scientists
2308,14,417,team
2323,14,421,failed
2333,14,423,determine
2352,14,426,bodies
2363,14,428,fragments
2373,14,429,represented
2387,15,432,Maria
2393,15,433,Vedio
2404,15,437,legal
2410,15,438,chairwoman
2429,15,441,Permanent
2439,15,442,Assembly
2452,15,444,Human
2458,15,445,Rights
2465,15,446,La
2468,15,447,Plata
2474,15,448,said
2504,15,455,time
2518,15,458,proof
2529,15,460,Arana
2549,15,465,detention
2563,15,467,torture
2571,15,468,center
2590,15,473,center
2600,15,475,elimination
2615,16,479,Sara
2620,16,480,Derotier
2629,16,481,de
2632,16,482,Cobacho
2641,16,484,secretary
2654,16,486,human
2660,16,487,rights
2671,16,489,Buenos
2678,16,490,Aires
2684,16,491,said
2691,16,494,I
2693,16,495,ask
2701,16,497,forgiveness
2716,16,499,family
2723,16,500,members
2740,16,503,I
2746,16,505,imagine
2763,16,508,mothers
2787,16,513,gathered
2806,16,516,feel
2852,16,528,detail
2863,16,530,genocide
2892,17,536,proof
2906,17,539,trials
2925,17,543,come
2935,17,546,let
2946,17,549,forget
2972,17,554,clandestine
2984,17,555,center
3006,17,559,names
3019,17,562,repressors
3049,18,569,important
3067,18,572,citizens
3079,18,574,know
3090,18,576,names
3104,18,580,looking
3120,18,583,truth
3136,18,587,attain
3143,18,588,justice
3155,18,590,construct
3182,18,596,memory
3204,18,601,desaparecidos
3222,19,606,Some
3236,19,609,responsible
3256,19,612,mass
3261,19,613,killings
3280,19,616,charged
3292,19,618,meted
3298,19,619,life
3306,19,621,death
3312,19,622,sentences
3323,20,624,They
3328,20,625,include
3336,20,626,Miguel
3343,20,627,Osvaldo
3351,20,628,Etchecolatz
3366,20,631,senior
3373,20,632,Argentine
3383,20,633,police
3390,20,634,officer
3403,20,637,worked
3417,20,640,Buenos
3424,20,641,Aires
3430,20,642,Provincial
3441,20,643,Police
3465,20,647,years
3478,20,650,military
3487,20,651,dictatorship
3500,20,652,known
3513,20,655,National
3522,20,656,Reorganization
3537,20,657,Process
3546,21,659,He
3553,21,661,convicted
3567,21,663,sentenced
3580,21,665,life
3585,21,666,imprisonment
3610,21,671,charges
3621,21,673,homicide
3631,21,675,kidnapping
3647,21,678,torture
3660,22,681,tribunal
3678,22,684,handing
3690,22,686,sentence
3700,22,688,stated
3712,22,690,Etchecolatz
3726,22,692,committed
3737,22,694,crimes
3752,22,696,humanity
3768,22,699,context
3783,22,702,genocide
3797,22,704,took
3802,22,705,place
3811,22,707,Argentina
3823,23,710,But
3831,23,712,principal
3841,23,713,complainant
3862,23,717,detained
3874,23,719,Arana
3891,23,723,disappeared
