char,sent_n,token_i,word
0,1,0,A
2,1,1,recent
9,1,2,improvement
27,1,5,old
31,1,6,technique
44,1,8,spectroscopy
57,1,9,sparks
64,1,10,hope
73,1,12,detection
86,1,14,counterfeit
98,1,15,drugs
108,1,18,article
123,1,21,journal
131,1,22,Analytical
142,1,23,Chemistry
152,1,24,published
165,1,26,American
174,1,27,Chemical
183,1,28,Society
191,1,29,said
197,2,31,Such
202,2,32,technique
223,2,35,fake
228,2,36,drugs
234,2,37,detection
246,2,39,lot
250,2,40,easier
261,2,42,faster
279,2,46,currently
289,2,47,practiced
300,2,49,according
317,2,52,article
327,3,55,A
329,3,56,group
338,3,58,scientists
356,3,61,Rutherford
367,3,62,Appleton
376,3,63,Laboratory
392,3,65,tested
401,3,67,method
408,3,68,called
415,3,69,spatially
425,3,70,offset
432,3,71,Raman
438,3,72,spectroscopy
452,3,74,SORS
463,3,78,range
481,3,84,counter
489,3,85,drugs
496,3,87,like
501,3,88,ibuprofen
515,3,90,paracetamol
543,3,96,test
565,3,100,fake
585,3,104,destroying
600,3,106,packaging
612,4,109,Current
620,4,110,practice
636,4,113,conventional
649,4,114,Raman
655,4,115,spectroscopy
672,4,118,spotting
681,4,119,fake
686,4,120,drugs
700,4,123,applicable
725,4,127,encapsulated
741,4,129,enclosed
753,4,131,bottles
764,4,133,blister
772,4,134,packs
779,5,136,This
784,5,137,difficulty
795,5,138,makes
801,5,139,analysis
813,5,141,suspect
821,5,142,drug
826,5,143,tedious
837,5,145,drug
842,5,146,testers
858,5,149,open
867,5,151,package
879,5,153,bring
893,5,156,chemicals
905,6,159,Charlotte
915,6,160,Eliasson
928,6,162,Pavel
934,6,163,Matousek
943,6,164,tested
954,6,166,drugs
968,6,168,removing
993,6,172,packages
1003,7,174,They
1013,7,176,compared
1026,7,178,result
1042,7,181,known
1048,7,182,characteristics
1071,7,185,drugs
1090,7,189,result
1097,7,190,obtained
1112,7,192,conventional
1125,7,193,method
1133,8,195,They
1138,8,196,reported
1153,8,199,unlike
1160,8,200,conventional
1173,8,201,method
1181,8,203,SORS
1192,8,205,identify
1205,8,207,drugs
1213,9,210,Eliasson
1226,9,212,Matousek
1237,9,214,recent
1244,9,215,paper
1250,9,216,concluded
1270,9,220,new
1274,9,221,approach
1286,9,223,particularly
1299,9,224,beneficial
1313,9,226,situations
1334,9,229,conventional
1350,9,231,method
1360,9,233,hampered
1372,9,235,fails
1390,9,239,interfering
1402,9,240,signals
1411,9,242,emanating
1430,9,245,packaging
1445,9,247,contaminates
1467,9,250,weaker
1474,9,251,signals
1489,9,254,drug
1494,9,255,chemicals
1504,9,256,held
1516,9,259,product
1534,11,265,interfering
1546,11,266,signals
1561,11,269,effectively
1573,11,270,suppressed
1587,11,272,SORS
1598,11,276,paper
1604,11,277,ended
1612,12,280,SORS
1617,12,281,technology
1631,12,283,currently
1647,12,285,development
1663,12,287,commercial
1674,12,288,release
1683,13,290,A
1685,13,291,company
1702,13,294,set
1712,13,297,Didcot
1722,13,299,develop
1730,13,300,SORS
1739,13,302,use
1750,13,305,anti
1755,13,307,counterfeit
1767,13,308,industry
1783,14,312,technology
1802,14,315,envisioned
1827,14,320,monitor
1835,14,321,drugs
1864,14,327,manufacturing
1878,14,328,process
1891,15,331,technique
1907,15,333,save
1916,15,335,industry
1925,15,336,substantial
1937,15,337,amounts
1948,15,339,money
1964,15,342,counterfeit
1976,15,343,drugs
1989,15,346,drug
1994,15,347,production
