char,sent_n,token_i,word
0,1,0,As
7,1,2,death
13,1,3,toll
26,1,6,recent
33,1,7,earthquake
47,1,9,Asia
56,1,11,passed
71,1,14,countries
92,1,17,world
102,1,19,beginning
115,1,21,send
120,1,22,aid
129,2,25,sponsors
145,2,28,relief
156,2,30,listed
185,2,36,amounts
193,2,37,offered
209,2,41,October
230,3,47,European
239,3,48,Union
245,3,49,executive
255,3,50,branch
266,3,52,pledged
298,4,60,United
305,4,61,Kingdom
317,4,63,pledged
369,4,76,aid
373,4,77,workers
391,4,80,search
402,4,82,rescue
409,4,83,teams
418,5,87,Germany
459,5,97,available
473,5,99,Pakistan
486,5,101,sent
491,5,102,rescue
498,5,103,experts
513,5,106,Technisches
525,5,107,Hilfswerk
538,6,111,France
548,6,113,sending
558,6,115,rescue
565,6,116,team
574,6,118,Pakistan
600,6,125,assistance
617,6,127,Pakistan
632,6,129,need
639,6,132,says
644,6,133,Foreign
652,6,134,Minister
661,6,135,Philippe
670,6,136,Douste
677,6,138,Blazy
686,7,142,Ireland
697,7,144,currently
707,7,145,offering
739,7,152,million
750,8,157,Japan
760,8,159,sent
765,8,160,rescue
772,8,161,experts
785,8,164,pledged
796,8,166,send
801,8,167,aid
805,8,168,stuffs
818,8,170,cost
840,8,173,JPY
871,9,183,United
878,9,184,Nations
890,9,186,sent
897,9,188,team
905,9,190,Pakistan
917,10,194,Other
923,10,195,sponsors
932,10,196,include
940,10,197,Turkey
948,10,199,Greece
956,10,201,China
967,10,204,Iran
988,10,210,Medecins
997,10,211,Sans
1002,10,212,Frontieres
1021,10,215,International
1035,10,216,Committee
1052,10,219,Red
1056,10,220,Cross
1064,11,223,British
1072,11,224,rescue
1079,11,225,workers
1096,11,228,International
1110,11,229,Rescue
1117,11,230,Corps
1123,11,231,located
1131,11,232,additional
1142,11,233,survivors
1155,11,235,Marghalla
1165,11,236,Towers
1175,11,238,Sunday
1182,11,239,morning
1196,11,241,specialist
1207,11,242,equipment
1226,11,246,hopeful
1244,11,249,people
1259,11,252,brought
1271,11,254,alive
