char,sent_n,token_i,word
3,1,2,A
13,1,4,old
17,1,5,retired
25,1,6,pastor
33,1,8,Reverend
42,1,9,Roland
49,1,10,Weisselberg
62,1,12,burned
77,1,14,alive
90,1,16,Reformation
102,1,17,Day
106,1,18,services
129,1,21,Erfurt
137,1,23,Germany
146,2,25,His
150,2,26,self
155,2,28,immolation
170,2,30,apparently
184,2,32,protest
204,2,35,spread
214,2,37,Islam
230,2,41,felt
239,2,43,Protestant
250,2,44,church
274,2,48,seriously
286,3,51,His
295,3,53,words
307,3,56,Jesus
317,3,58,Oskar
326,3,62,believed
340,3,65,reference
353,3,67,Oskar
359,3,68,Bruesewitz
373,3,71,priest
384,3,73,burned
399,3,75,alive
408,3,77,protest
420,3,79,Communist
430,3,80,government
444,3,82,East
449,3,83,Germany
458,4,85,He
465,4,87,transported
482,4,90,burns
488,4,91,unit
496,4,93,Halle
506,4,95,died
511,4,96,en
514,4,97,route
527,5,101,Weisselberg
543,5,103,lived
555,5,105,Communism
568,5,107,East
573,5,108,Germany
597,5,114,publisher
621,5,118,vocation
633,6,121,Axel
638,6,122,Noack
645,6,124,Bishop
655,6,126,Saxony
663,6,128,said
680,6,132,shocked
696,6,135,Weisselberg
710,6,137,self
715,6,139,immolation
727,6,141,stressing
742,6,143,Christians
763,6,146,accept
773,6,149,clash
782,6,151,cultures
793,7,154,He
796,7,155,confessed
815,7,158,issue
824,7,160,Islam
839,7,163,sidelined
860,7,166,Church
880,7,170,spoken
896,7,173,private
905,8,175,There
920,8,178,Muslims
955,8,184,engage
965,8,186,dialogue
975,8,188,Noack
981,8,189,said
