char,sent_n,token_i,word
0,1,0,Public
7,1,1,officials
27,1,4,experts
35,1,5,gave
40,1,6,presentations
54,1,7,earlier
67,1,9,week
82,1,11,lessons
90,1,12,learned
109,1,15,aftermath
125,1,18,explosion
141,1,20,struck
152,1,22,small
158,1,23,town
166,1,25,West
172,1,27,Texas
181,1,29,April
195,1,32,year
205,2,35,event
222,2,39,live
227,2,41,streamed
247,2,44,locations
264,2,46,Texas
275,2,49,sponsored
292,2,52,Texas
298,2,53,Department
312,2,55,State
318,2,56,Health
325,2,57,Services
351,2,63,Grand
357,2,64,Rounds
364,2,65,seminar
372,2,66,offerings
383,3,68,Three
389,3,69,officials
418,3,75,heavily
426,3,76,involved
438,3,78,responding
456,3,81,event
463,3,83,gave
468,3,84,individual
479,3,85,presentations
495,4,88,Frank
501,4,89,Patterson
512,4,91,Emergency
522,4,92,Management
533,4,93,Coordinator
553,4,96,city
561,4,98,Waco
570,4,100,McLennan
579,4,101,County
604,4,107,speak
611,5,109,Early
621,5,112,Patterson
631,5,113,commented
647,5,115,injuries
656,5,116,sustained
669,5,118,citizens
681,5,120,West
690,5,122,lived
703,5,125,neighborhood
716,5,126,surrounding
732,5,128,chemical
741,5,129,plant
757,5,132,explosion
767,5,133,occurred
777,6,135,He
785,6,137,said
794,6,139,different
804,6,140,agencies
813,6,141,responded
830,6,144,event
837,7,146,Specifically
851,7,148,Patterson
861,7,149,said
868,7,152,This
887,7,156,time
892,7,157,I
909,7,162,request
917,7,163,federal
926,7,165,agency
934,7,167,support
943,8,169,They
953,8,171,showed
965,9,175,He
973,9,177,presented
985,9,179,broad
991,9,180,array
1000,9,182,photos
1007,9,183,taken
1022,9,186,blast
1028,9,187,site
1041,9,190,surrounding
1053,9,191,neighborhood
1067,9,193,pointing
1085,9,196,debris
1096,9,198,found
1105,9,200,far
1116,9,203,miles
1122,9,204,away
1136,9,207,chemical
1145,9,208,plant
1152,10,210,Regarding
1162,10,211,lessons
1170,10,212,learned
1189,10,215,days
1194,10,216,following
1208,10,218,explosion
1219,10,220,Patterson
1229,10,221,said
1243,10,224,incident
1252,10,225,teams
1258,10,226,need
1265,10,228,social
1272,10,229,media
1278,10,230,person
1288,10,233,site
1294,11,235,He
1302,11,237,said
1309,11,240,Stress
1330,11,244,toll
1342,11,247,involved
1354,12,251,Dana
1359,12,252,Lafayette
1369,12,253,represented
1385,12,255,local
1391,12,256,mental
1398,12,257,healthcare
1409,12,258,provider
1426,12,261,county
1434,13,263,She
1438,13,264,explained
1448,13,265,mental
1455,13,266,health
1462,13,267,professionals
1476,13,268,offered
1484,13,269,assistance
1495,13,270,following
1509,13,272,blast
1520,13,275,avoided
1538,13,278,intrusive
1553,13,280,citizens
1563,14,282,Lafayette
1573,14,283,clarified
1585,14,286,We
1594,14,288,walk
1612,14,292,area
1622,14,295,hand
1628,14,297,survivors
1639,14,299,water
1661,14,304,information
1673,14,305,cards
1689,14,310,If
1696,14,312,need
1719,15,321,She
1728,15,323,stated
1737,15,326,It
1744,15,328,interesting
1777,15,334,resiliency
1799,15,337,community
1812,16,341,Kelly
1818,16,342,Craine
1826,16,344,Public
1833,16,345,Information
1845,16,346,Officer
1857,16,348,Waco
1862,16,350,McLennan
1871,16,351,County
1878,16,352,Public
1885,16,353,Health
1892,16,354,District
1907,16,357,spoke
1914,17,359,She
1918,17,360,indicated
1932,17,362,agency
1941,17,364,primary
1949,17,365,focus
1963,17,369,create
1975,17,371,sort
1984,17,374,safe
1989,17,375,haven
2000,17,378,victims
2015,17,381,blast
2023,18,384,Craine
2032,18,386,agency
2046,18,389,local
2052,18,390,church
2064,18,393,gathering
2074,18,394,place
2084,18,396,citizen
2092,18,397,displaced
2113,18,400,homes
2124,18,403,result
2138,18,406,incident
2148,19,408,Notably
2157,19,410,speaking
2176,19,413,agency
2191,19,416,action
2198,19,417,report
2206,19,419,Craine
2213,19,420,said
2220,19,423,This
2226,19,425,event
2241,19,429,action
2248,19,430,report
2261,19,433,big
2278,19,438,working
