char,sent_n,token_i,word
0,1,0,Scottish
9,1,1,National
18,1,2,Party
25,1,4,SNP
30,1,6,candidate
40,1,7,John
45,1,8,Mason
55,1,10,won
61,1,12,surprise
70,1,13,victory
85,1,16,Glasgow
93,1,17,East
101,1,20,election
113,1,22,Scotland
124,2,25,Labour
131,2,26,won
137,2,28,majority
168,2,34,election
186,2,38,constituency
211,2,42,Labour
218,2,43,Party
224,2,44,control
240,2,47,shape
249,2,49,form
274,2,55,result
290,2,58,called
300,2,61,political
310,2,62,earthquake
325,3,66,In
332,3,68,maiden
339,3,69,speech
347,3,71,John
352,3,72,Mason
358,3,73,said
371,3,77,SNP
381,3,80,history
392,3,82,upset
398,3,83,wins
409,3,87,elections
433,3,91,Glasgow
442,3,93,including
452,3,94,Winnie
459,3,95,Ewing
468,3,97,Hamilton
486,3,101,Margo
492,3,102,MacDonald
505,3,104,Govan
535,3,111,Govan
552,3,115,Jim
556,3,116,Sillars
566,4,119,Labour
573,4,120,candidate
583,4,121,Margaret
592,4,122,Curran
608,4,125,favourite
621,4,127,win
630,4,130,early
643,4,133,campaign
652,4,134,team
661,4,136,infiltrated
678,4,139,journalist
698,4,142,Sunday
705,4,143,Times
715,4,145,exposed
725,4,147,number
735,4,149,problems
748,4,151,issues
757,5,154,SNP
761,5,155,Deputy
768,5,156,Leader
775,5,157,Nicola
782,5,158,Sturgeon
795,5,160,said
810,5,163,loss
823,5,166,Labour
830,5,167,party
841,5,170,reflection
860,5,173,Gordon
867,5,174,Brown
875,5,176,lack
883,5,178,leadership
907,5,183,party
915,5,185,popularity
928,6,188,Yes
942,6,193,vote
955,6,195,Gordon
962,6,196,Brown
978,6,201,catastrophe
994,6,203,Gordon
1001,6,204,Brown
1026,6,211,positive
1035,6,212,vote
1048,6,215,SNP
1060,6,218,government
1074,6,220,Holyrood
1089,6,224,said
1099,7,227,defeat
1127,7,233,recent
1134,7,234,months
1142,7,236,including
1152,7,237,fifth
1158,7,238,place
1171,7,241,Henley
1186,7,244,loss
1198,7,247,Conservatives
1215,7,249,Crewe
1225,7,251,Nantwich
1237,7,254,elections
1250,7,256,England
1267,7,260,loss
1279,7,263,London
1286,7,264,Mayoralty
1301,8,267,Glasgow
1309,8,268,East
1314,8,269,result
1335,8,273,Gordon
1342,8,274,Brown
1350,8,276,proverbial
1361,8,277,backyard
1372,9,280,First
1378,9,281,Minister
1387,9,282,Alex
1392,9,283,Salmond
1400,9,284,said
1419,9,289,safe
1424,9,290,seats
1438,9,293,Labour
1445,9,294,Party
1463,9,297,Scotland
1474,10,300,He
1482,10,302,likened
1494,10,304,situation
1509,10,307,battle
1528,10,310,SNP
1532,10,311,run
1536,10,312,Scottish
1545,10,313,Government
1564,10,316,Labour
1571,10,317,run
1575,10,318,British
1583,10,319,Government
1596,11,322,Conservative
1609,11,323,leader
1616,11,324,David
1622,11,325,Cameron
1630,11,326,called
1643,11,329,UK
1646,11,330,general
1654,11,331,election
1668,12,334,Conservatives
1682,12,335,came
1689,12,337,distant
1713,12,343,election
1723,12,345,overtaking
1738,12,347,Liberal
1746,12,348,Democrats
