char,sent_n,token_i,word
4,1,1,family
16,1,4,Chinese
24,1,6,Canadian
33,1,7,imprisoned
47,1,9,China
56,1,11,terror
63,1,13,related
71,1,14,charges
92,1,18,prisoner
102,1,20,Huseyin
110,1,21,Celil
125,1,24,tortured
137,1,26,Chinese
145,1,27,police
155,1,29,order
173,1,33,sign
180,1,35,confession
193,2,38,Celil
203,2,40,Canadian
212,2,41,citizenship
231,2,44,China
241,2,46,refused
252,2,48,recognize
263,3,50,Consular
272,3,51,officials
290,3,54,Canadian
299,3,55,lawyer
320,3,59,permitted
333,3,61,meet
350,3,65,wife
355,3,66,Kamila
362,3,67,Telendibaeva
382,3,70,seen
403,3,75,year
411,4,78,Chinese
419,4,79,Foreign
427,4,80,Ministry
436,4,81,spokeswoman
448,4,82,Jiang
454,4,83,Yu
457,4,84,said
467,4,86,Celil
482,4,89,tried
491,4,91,accoordance
508,4,93,Chinese
516,4,94,laws
530,4,97,consular
539,4,98,access
555,4,101,apply
567,4,103,Celil
578,4,106,Chinese
586,4,107,citizen
596,5,110,Huseyin
604,5,111,Celil
612,5,113,sister
620,5,115,mother
631,5,117,older
637,5,118,brother
663,5,123,speaking
676,5,125,despite
684,5,126,fears
699,5,129,police
712,5,131,arrest
730,6,136,family
737,6,137,says
750,6,140,Celil
761,6,143,fled
766,6,144,China
789,6,149,sought
796,6,150,refuge
806,6,152,Canada
814,6,154,living
824,6,156,Hamilton
843,6,160,sign
852,6,162,confession
886,6,171,hole
895,6,173,buried
902,6,174,alive
910,7,177,Celil
920,7,179,arrested
932,7,181,Uzbekistan
955,7,185,extradicted
970,7,187,China
977,8,189,Chinese
985,8,190,authorities
1009,8,195,member
1023,8,198,East
1028,8,199,Turkestan
1038,8,200,Islamic
1046,8,201,Movement
1062,8,204,China
1076,8,207,United
1083,8,208,States
1090,8,209,consider
1107,8,213,terrorist
1117,8,214,organisation
1132,9,217,Celil
1138,9,218,alleged
1163,9,223,tortured
1181,9,226,court
1187,9,227,appearance
1215,9,231,sister
1226,9,233,son
1235,9,235,present
1244,10,237,Canadian
1253,10,238,officials
1272,10,241,permitted
1288,10,244,present
1303,10,247,trial
1312,11,250,This
1317,11,251,issue
1327,11,253,caused
1334,11,254,friction
1351,11,256,Canada
1362,11,258,China
1374,11,261,Prime
1380,11,262,Minister
1389,11,263,Stephen
1397,11,264,Harper
1404,11,265,questioning
1416,11,266,China
1424,11,268,human
1430,11,269,rights
1437,11,270,record
1449,12,273,issue
1464,12,276,brought
1480,12,279,Harper
1487,12,280,spoke
1498,12,282,Chinese
1506,12,283,President
1516,12,284,Hu
1519,12,285,Jintao
1533,12,288,Asia
1538,12,290,Pacific
1546,12,291,Economic
1555,12,292,Co
1558,12,294,operation
1568,12,295,summit
1578,12,297,Vietnam
1591,12,299,November
1603,13,302,Canadian
1612,13,303,media
1618,13,304,report
1630,13,306,Canadian
1639,13,307,federal
1647,13,308,officials
1667,13,311,dispatched
1681,13,313,China
1696,13,316,stay
1708,13,319,country
1719,14,322,China
1727,14,324,assistant
1737,14,325,foreign
1745,14,326,affairs
1753,14,327,minister
1762,14,328,He
1765,14,329,Yafei
1771,14,330,said
1776,14,331,Celil
1785,14,333,suspected
1798,14,335,involvement
1813,14,337,terrorist
1823,14,338,activities
