char,sent_n,token_i,word
0,1,0,Human
6,1,1,Rights
13,1,2,Watch
20,1,4,HRW
29,1,7,charged
37,1,8,Israel
55,1,11,white
61,1,12,phosphorous
73,1,13,bombs
82,1,15,urban
88,1,16,areas
101,2,19,incendiary
112,2,20,weapons
124,2,22,suspected
141,2,25,case
152,2,28,victims
173,2,31,burns
186,3,35,rights
193,3,36,group
202,3,38,calling
213,3,40,Israel
227,3,43,use
237,3,45,devices
248,3,47,crowded
256,3,48,areas
265,3,50,Gaza
271,4,52,Marc
276,4,53,Garlasco
288,4,56,senior
295,4,57,military
304,4,58,analyst
320,4,61,group
327,4,63,said
334,4,66,What
345,4,69,saying
359,4,72,use
366,4,74,white
372,4,75,phosphorous
387,4,77,densely
395,4,78,populated
405,4,79,areas
411,4,80,like
418,4,82,refugee
426,4,83,camp
434,4,85,showing
451,4,88,Israelis
468,4,91,taking
479,4,93,feasible
488,4,94,precautions
501,5,96,It
514,5,100,unnecessary
526,5,101,risk
538,5,104,civilian
547,5,105,population
575,5,111,potential
589,5,113,wounds
609,5,117,burning
617,5,118,homes
627,5,120,infrastructure
645,6,124,On
648,6,125,Friday
659,6,127,Saturday
672,6,129,Garlasco
681,6,130,observed
694,6,132,shelling
713,6,136,mm
716,6,137,artillery
726,6,138,unit
738,6,141,ridge
757,6,145,mile
771,6,148,Gaza
776,6,149,border
784,7,151,A
789,7,153,mm
792,7,154,shell
798,7,155,contains
811,7,157,wafers
818,7,158,doused
828,7,160,phosphorous
852,7,164,spread
866,7,167,large
872,7,168,area
882,8,171,phosphorous
894,8,172,self
899,8,174,ignites
915,8,177,comes
926,8,179,contact
939,8,181,air
947,9,184,In
950,9,185,Nasser
957,9,186,Hospital
974,9,190,city
982,9,192,Khan
987,9,193,Younis
1002,9,197,southern
1023,9,201,Gaza
1028,9,202,Strip
1043,9,205,burn
1048,9,206,patients
1062,9,208,treated
1071,10,210,Haitham
1079,10,211,Tahseen
1087,10,212,said
1099,10,215,sitting
1107,10,216,outside
1119,10,218,home
1133,10,221,family
1147,10,224,morning
1170,10,227,exploded
1192,11,232,Suddenly
1202,11,234,I
1204,11,235,saw
1208,11,236,bombs
1214,11,237,coming
1226,11,239,white
1232,11,240,smoke
1239,12,242,It
1242,12,243,looked
1254,12,245,red
1269,12,249,white
1275,12,250,smoke
1282,13,252,That
1299,13,256,time
1304,13,257,I
1309,13,259,seen
1321,13,262,thing
1329,14,265,His
1333,14,266,burned
1340,14,267,face
1349,14,269,covered
1362,14,271,medical
1370,14,272,cream
1377,15,274,His
1381,15,275,cousin
1397,15,278,severely
1406,15,279,burned
1417,15,281,wrapped
1430,15,283,thick
1436,15,284,white
1442,15,285,bandages
1452,16,287,Youssef
1460,16,288,Abu
1464,16,289,Rish
1470,16,291,Nasser
1477,16,292,Hospital
1486,16,293,chief
1492,16,294,doctor
1518,16,300,sort
1526,16,302,substance
1536,16,303,caused
1556,16,307,burns
1576,16,311,contact
1589,16,313,fire
1596,17,316,Avital
1603,17,317,Leibovich
1614,17,319,Israeli
1622,17,320,military
1631,17,321,spokeswoman
1644,17,323,said
1653,17,325,army
1673,17,330,munitions
1686,17,332,accordance
1702,17,334,international
1716,17,335,law
1726,17,339,refused
1749,17,343,Israel
1766,17,346,phosphorous
1779,18,348,Under
1785,18,349,laws
1793,18,351,warfare
1802,18,353,white
1808,18,354,phosphorous
1834,18,359,considered
1847,18,361,chemical
1856,18,362,weapon
1867,18,365,permissable
1883,18,367,creating
1892,18,368,smoke
1898,18,369,screens
1910,18,371,illuminating
1923,18,372,battlefields
1939,18,374,night
1951,19,378,Red
1955,19,379,Cross
1962,19,381,ICRC
1976,19,385,World
1982,19,386,Health
1989,19,387,Organisation
2003,19,389,WHO
2011,19,392,Jerusalem
2030,19,395,commented
2041,19,397,saying
2058,19,401,early
