char,sent_n,token_i,word
0,1,0,In
5,1,2,swing
19,1,4,South
25,1,5,Coast
32,1,7,Florida
53,1,11,presidential
66,1,12,candidate
76,1,13,Senator
84,1,14,John
89,1,15,Kerry
95,1,16,criticized
110,1,18,near
115,1,19,silence
135,1,23,mass
140,1,24,media
163,1,29,called
171,1,31,Downing
179,1,32,Street
186,1,33,Memo
197,2,37,Downing
205,2,38,Street
212,2,39,Memo
222,2,42,leaked
229,2,43,secret
236,2,44,British
244,2,45,document
258,2,47,details
270,2,49,minutes
288,2,53,meeting
308,2,57,level
314,2,58,British
326,2,60,American
335,2,61,government
346,2,62,officials
361,3,65,memo
366,3,66,states
378,3,68,George
388,3,70,Bush
398,3,73,determined
413,3,76,attack
420,3,77,Iraq
425,3,78,long
437,3,80,going
446,3,82,Congress
464,3,85,matter
486,3,91,intelligence
503,3,93,facts
520,3,96,fixed
537,3,99,policy
550,4,103,accuracy
566,4,106,memo
584,4,110,disputed
603,4,113,government
619,5,116,memo
624,5,117,caused
634,5,119,uproar
644,5,121,Great
650,5,122,Britain
669,5,126,significant
681,5,127,impact
695,5,130,British
703,5,131,national
712,5,132,elections
731,5,136,gotten
738,5,137,little
745,5,138,attention
758,5,140,American
767,5,141,news
773,6,143,Kerry
779,6,144,said
791,6,147,memo
801,6,151,When
806,6,152,I
820,6,157,Washington
835,6,160,Monday
843,6,162,I
848,6,164,going
857,6,166,raise
867,6,168,issue
874,7,170,I
876,7,171,think
889,7,175,stunning
899,7,177,unbelievably
912,7,178,simple
923,7,180,understandable
938,7,181,statement
955,7,184,truth
967,7,187,profoundly
978,7,188,important
988,7,189,document
1002,7,191,raises
1009,7,192,stunning
1018,7,193,issues
1033,7,196,home
1039,8,198,And
1048,8,201,amazing
1066,8,205,way
1073,8,207,escaped
1081,8,208,major
1087,8,209,media
1093,8,210,discussion
1105,9,212,It
1120,9,216,missed
1134,9,219,Internet
1144,9,221,I
1150,9,223,tell
1168,10,229,He
1171,10,230,questioned
1182,10,231,Americans
1193,10,233,understanding
1214,10,236,war
1226,10,239,idea
1236,10,241,criticism
1246,10,242,equals
1253,10,243,disloyalty
1265,10,245,saying
1276,10,249,Do
1283,10,251,think
1294,10,253,Americans
1319,10,257,understood
1339,10,260,feel
1349,10,262,way
1353,10,263,knowing
1369,10,266,Election
1378,10,267,Day
1386,10,270,percent
1397,10,272,Americans
1411,10,274,voted
1421,10,276,Bush
1426,10,277,believed
1440,10,279,weapons
1451,10,281,mass
1456,10,282,destruction
1477,10,285,found
1490,10,288,percent
1498,10,289,believe
1506,10,290,Saddam
1523,11,294,Is
1534,11,297,way
1550,11,301,break
1574,12,308,Representative
1589,12,309,John
1594,12,310,Conyers
1606,12,312,written
1621,12,315,President
1645,12,318,memo
1659,13,324,debate
1670,13,326,raged
1683,13,329,United
1690,13,330,States
1711,13,334,year
1724,13,337,half
1747,13,341,obviously
1757,13,342,flawed
1764,13,343,intelligence
1782,13,345,falsely
1790,13,346,stated
1802,13,348,Iraq
1807,13,349,possessed
1817,13,350,weapons
1828,13,352,mass
1833,13,353,destruction
1851,13,356,mere
1857,13,358,failure
1873,13,362,result
1883,13,364,intentional
1895,13,365,manipulation
1911,13,367,reach
1917,13,368,foreordained
1930,13,369,conclusions
1942,13,370,supporting
1957,13,372,case
1966,13,374,war
1975,14,377,memo
1980,14,378,appears
1991,14,380,close
2001,14,382,case
2014,14,385,issue
2020,14,386,stating
2040,14,390,United
2047,14,391,States
2058,14,393,intelligence
2075,14,395,facts
2093,14,399,fixed
2111,14,403,decision
2129,14,407,war
2137,15,411,There
2148,15,414,growing
2156,15,415,movement
2172,15,418,internet
2188,15,421,Congress
2204,15,425,Resolution
2218,15,427,Inquiry
2232,15,430,issues
2239,15,431,surrounding
2255,15,433,planning
2268,15,435,execution
2285,15,438,Iraq
2290,15,439,war
2295,15,441,especially
2309,15,443,regard
2323,15,446,Administration
2340,15,448,handling
2352,15,450,intelligence
2366,16,452,John
2371,16,453,Dean
2379,16,456,key
2383,16,457,Watergate
2393,16,458,figure
2401,16,460,wrote
2412,16,463,June
2422,16,465,column
2453,16,472,To
2463,16,475,bluntly
2475,16,478,Bush
2484,16,480,taken
2490,16,481,Congress
2507,16,484,nation
2519,16,486,war
2523,16,487,based
2532,16,489,bogus
2538,16,490,information
2557,16,494,cooked
2567,16,496,Manipulation
2583,16,498,deliberate
2594,16,499,misuse
2604,16,501,national
2613,16,502,security
2622,16,503,intelligence
2635,16,504,data
2644,16,507,proven
2664,16,513,high
2669,16,514,crime
2686,16,518,Constitution
2701,16,520,impeachment
2713,16,521,clause
2723,17,525,However
2735,17,528,practical
2745,17,529,terms
2751,17,530,impeachment
2775,17,534,Senate
2782,17,535,requires
2797,17,538,majority
2810,17,540,conviction
2831,17,544,unlikely
2840,17,545,given
2865,17,551,Senators
2878,17,553,Republican
2891,18,556,When
2896,18,557,asked
2912,18,560,Downing
2920,18,561,Street
2927,18,562,Memo
2935,18,564,May
2943,18,567,White
2949,18,568,House
2955,18,569,spokesman
2965,18,570,Scott
2971,18,571,McClellan
2981,18,572,said
2990,18,576,If
3000,18,578,wants
3009,18,580,know
3022,18,583,intelligence
3051,18,588,administration
3102,18,599,look
3118,18,603,public
3125,18,604,comments
3143,18,607,course
3157,18,610,lead
3172,18,615,war
3179,18,617,Iraq
3205,18,624,public
3212,18,625,information
3225,19,627,Everybody
3276,19,637,intelligence
3293,20,641,And
3300,20,643,terms
3313,20,646,intelligence
3334,20,650,wrong
3352,20,655,taking
3359,20,656,steps
3368,20,658,correct
3390,20,662,sure
3407,20,666,future
3426,20,670,best
3431,20,671,possible
3440,20,672,intelligence
3467,20,677,critical
3484,20,680,post
3489,20,682,September
3504,20,684,age
3518,20,688,executive
3528,20,689,branch
3543,20,692,best
3548,20,693,intelligence
3561,20,694,possible
