char,sent_n,token_i,word
0,1,0,Yesterday
13,1,3,group
22,1,5,scientists
51,1,10,Canada
59,1,12,headed
74,1,15,Kantarci
92,1,18,Mayo
97,1,19,Clinic
107,1,21,Rochester
118,1,23,Minnesota
129,1,25,published
142,1,27,article
157,1,30,professional
170,1,31,journal
178,1,32,Neurology
195,1,35,transmission
211,1,37,multiple
220,1,38,sclerosis
231,1,40,MS
240,2,44,result
256,2,47,studies
276,2,51,disease
287,2,53,transmitted
302,2,55,children
331,2,60,father
349,2,64,having
360,2,66,disease
370,3,69,In
379,3,71,studies
392,3,74,children
406,3,76,examined
421,3,78,fathers
432,3,80,mothers
444,3,82,MS
465,3,88,ill
481,4,91,While
509,4,98,cases
516,4,100,mothers
524,4,101,transmitted
540,4,103,disease
557,4,106,children
574,4,109,makes
585,4,111,percent
600,4,114,cases
609,4,117,children
621,4,119,fathers
634,4,121,MS
637,4,122,inherited
667,4,129,cases
689,4,134,percent
704,4,137,cases
713,5,140,MS
722,5,143,illness
730,5,144,caused
744,5,147,immune
751,5,148,system
758,5,149,destroying
769,5,150,nerves
788,5,153,brain
802,5,156,spinal
809,5,157,cord
815,6,159,Later
821,6,160,disorders
831,6,161,consist
842,6,163,paralysis
853,6,165,speech
860,6,166,disorders
871,6,168,impaired
880,6,169,visions
892,6,171,problems
904,6,173,motion
912,7,175,Researchers
924,7,176,found
935,7,178,MS
947,7,182,classical
957,7,183,hereditary
968,7,184,disease
984,7,188,caused
996,7,191,number
1006,7,193,genetic
1018,7,195,outer
1024,7,196,impacts
1033,8,198,Also
1045,8,202,likely
1065,8,205,genes
1077,8,208,complex
1085,8,209,interactions
1107,8,213,influence
1124,8,216,development
1143,8,219,disease
1157,9,223,actual
1164,9,224,reasons
1176,9,226,people
1186,9,228,suffer
1198,9,230,MS
1211,9,233,unknown
1220,10,235,But
1232,10,238,known
1249,10,242,occurs
1256,10,243,approximately
1270,10,244,twice
1287,10,248,women
1301,10,251,men
1306,11,253,And
1328,11,258,reason
1339,11,260,fathers
1347,11,261,transmitting
1364,11,263,disease
1381,11,266,children
1406,11,270,mothers
1419,12,273,group
1425,12,274,thinks
1437,12,276,men
1449,12,279,actually
1458,12,280,ill
1466,12,282,carrying
1480,12,284,genetic
1488,12,285,material
1497,12,286,causing
1509,12,288,illness
1522,12,290,women
1533,12,292,MS
1542,12,294,leads
1553,12,297,higher
1560,12,298,probability
1582,12,301,children
1604,12,305,MS
1608,13,307,This
1616,13,309,known
1630,13,313,Carter
1637,13,314,effect
1648,13,317,medicine
