char,sent_n,token_i,word
0,1,0,Boris
6,1,1,Johnson
19,1,4,Conservative
32,1,5,politician
43,1,6,currently
53,1,7,serving
64,1,9,Mayor
73,1,11,London
81,1,13,announced
91,1,14,yesterday
104,1,16,intends
115,1,18,stand
125,1,20,Parliament
148,1,24,General
156,1,25,Election
167,2,28,Johnson
175,2,29,stated
185,2,31,intends
201,2,34,serve
215,2,37,term
223,2,39,London
230,2,40,mayor
242,2,42,ends
256,3,46,He
267,3,49,announce
282,3,51,constituency
298,3,53,plans
307,3,55,seek
312,3,56,election
325,3,59,saying
345,3,64,local
351,3,65,Conservative
364,3,66,parties
385,3,70,decision
395,4,72,Johnson
416,4,75,MP
423,4,77,Henley
458,4,84,resigned
470,4,86,order
479,4,88,seek
484,4,89,election
496,4,91,London
505,4,93,mayor
513,5,96,He
521,5,98,rejected
534,5,100,suggestion
552,5,103,trying
578,5,108,leader
592,5,111,Conservative
605,5,112,Party
612,5,114,telling
624,5,116,BBC
630,5,119,I
632,5,120,think
643,5,123,highly
650,5,124,unlikely
674,5,128,happen
700,5,133,vacancy
709,6,135,I
711,6,136,think
717,6,137,David
723,6,138,Cameron
742,6,142,brilliant
752,6,143,prime
758,6,144,minister
770,7,148,He
773,7,149,later
779,7,150,added
796,7,153,BBC
800,7,154,interview
812,7,157,When
817,7,158,David
823,7,159,Cameron
831,7,160,finally
839,7,161,steps
897,7,176,vacancy
918,7,181,probably
930,7,183,filled
942,7,186,person
957,7,190,teenager
973,8,195,If
976,8,196,elected
985,8,198,Johnson
1002,8,201,breaking
1013,8,203,promise
1043,8,210,interview
1058,8,212,London
1067,8,214,Evening
1075,8,215,Standard
1084,8,216,newspaper
1096,8,219,I
1105,8,222,solemn
1112,8,223,vow
1119,8,225,Londoners
1132,8,227,lead
1149,8,231,recession
1160,8,233,bring
1171,8,235,crime
1181,8,237,deliver
1193,8,239,growth
1201,8,241,investment
1216,8,243,jobs
1231,8,246,city
1239,8,248,desperately
1251,8,249,needs
1258,9,251,Keeping
1271,9,253,promise
1289,9,257,combined
1313,9,261,political
1323,9,262,capacity
1335,10,266,Prime
1341,10,267,Minister
1350,10,268,David
1356,10,269,Cameron
1364,10,270,previously
1375,10,271,said
1380,10,272,Johnson
1395,10,276,great
1401,10,277,striker
1413,10,279,want
1425,10,282,pitch
1433,11,285,Yesterday
1444,11,287,David
1450,11,288,Cameron
1460,11,290,Twitter
1468,11,291,account
1476,11,292,followed
1498,11,298,Great
1504,11,299,news
1514,11,301,Boris
1520,11,302,plans
1529,11,304,stand
1543,11,307,year
1550,11,309,general
1558,11,310,election
1571,13,313,I
1583,13,316,said
1588,13,317,I
1590,13,318,want
1598,13,320,star
1603,13,321,players
1618,13,324,pitch
1627,14,328,Sadiq
1633,14,329,Khan
1639,14,331,Labour
1648,14,333,shadow
1655,14,334,justice
1663,14,335,secretary
1674,14,337,responded
1691,14,340,news
1699,14,342,saying
1707,14,344,Boris
1713,14,345,Johnson
1723,14,347,announcement
1736,14,348,reveals
1748,14,350,weak
1753,14,351,David
1759,14,352,Cameron
1785,14,358,touch
1795,14,360,Tories
1802,14,361,remain
1816,15,366,Today
1831,15,369,shown
1837,15,370,Londoners
1863,15,375,need
1870,15,377,mayor
1876,15,378,prepared
1888,15,380,address
1900,15,382,big
1904,15,383,challenges
1915,15,384,facing
1928,15,386,city
1934,15,388,Boris
1940,15,389,Johnson
1950,15,391,priority
1962,15,393,succeeding
1973,15,394,David
1979,15,395,Cameron
1999,15,398,serving
2013,15,400,interests
2026,16,404,Conservative
2039,16,405,MP
2053,16,408,chief
2059,16,409,whip
2064,16,410,Andrew
2071,16,411,Mitchell
2080,16,412,welcomed
2089,16,413,Johnson
2099,16,415,announcement
2114,16,418,I
2116,16,419,think
2129,16,423,remarkable
2140,16,424,politician
2152,17,426,He
2155,17,427,reaches
2163,17,428,parts
2176,17,431,voting
2183,17,432,public
2201,17,435,people
2214,17,438,reach
2221,18,440,He
2240,18,446,Conservative
2253,18,447,DNA
