char,sent_n,token_i,word
0,1,0,Pope
5,1,1,Benedict
14,1,2,XVI
18,1,3,told
23,1,4,Canada
33,1,6,end
37,1,7,gay
41,1,8,marriage
54,1,10,instructed
65,1,11,Roman
71,1,12,Catholic
80,1,13,politicians
99,1,16,vote
108,1,18,gay
112,1,19,marriage
122,1,21,urging
141,1,25,sacrifice
157,1,27,personal
166,1,28,beliefs
182,1,31,sake
190,1,33,opinion
198,1,34,polls
208,1,36,social
215,1,37,trends
223,2,39,Benedict
232,2,40,met
241,2,42,Ontario
249,2,43,bishops
264,2,46,Vatican
275,2,48,Rome
283,3,52,In
298,3,56,tolerance
314,3,59,country
333,3,63,endure
344,3,65,folly
357,3,68,redefinition
373,3,70,spouse
386,3,74,Pope
391,3,75,told
400,3,77,bishops
410,4,80,In
425,4,84,freedom
436,4,86,choice
450,4,90,confronted
470,4,93,daily
476,4,94,destruction
491,4,96,unborn
498,4,97,children
510,5,101,When
519,5,103,Creator
529,5,105,divine
536,5,106,plan
544,5,108,ignored
557,5,111,truth
566,5,113,human
572,5,114,nature
582,5,116,lost
590,6,120,Neil
595,6,121,McCarthy
605,6,123,director
617,6,125,public
624,6,126,relations
642,6,129,Archdiocese
657,6,131,Toronto
666,6,133,said
671,6,134,yesterday
686,6,136,Benedict
695,6,137,XVI
701,6,139,latest
708,6,140,foray
723,6,143,gay
727,6,144,marriage
736,6,145,debate
743,6,146,came
748,6,147,directly
760,6,149,response
772,6,151,issues
783,6,153,visiting
792,6,154,Ontario
800,6,155,bishops
819,6,158,raised
828,7,161,He
831,7,162,said
836,7,163,Catholic
845,7,164,bishops
858,7,166,Quebec
873,7,169,Atlantic
882,7,170,provinces
904,7,174,visit
917,7,177,Vatican
930,7,179,year
936,7,181,asking
945,7,183,response
963,7,186,Pope
977,7,189,matters
988,7,191,concern
999,7,193,Canada
1015,7,197,unemployment
1032,7,199,declining
1042,7,200,church
1049,7,201,attendance
1066,7,203,young
1072,7,204,people
1081,8,207,Pope
1086,8,208,John
1091,8,209,Paul
1096,8,210,II
1111,8,214,death
1122,8,216,year
1128,8,218,denounced
1138,8,219,Canada
1153,8,222,drive
1162,8,224,legalize
1176,8,227,sex
1180,8,228,marriage
1191,9,231,Parliament
1202,9,232,passed
1209,9,233,legislation
1224,9,235,June
1244,9,239,Canada
1255,9,241,fourth
1262,9,242,country
1277,9,245,world
1286,9,247,allow
1292,9,248,gay
1296,9,249,marriage
1307,10,252,Prime
1313,10,253,Minister
1322,10,254,Stephen
1330,10,255,Harper
1337,10,256,said
1350,10,259,revisit
1362,10,261,issue
1377,10,264,members
1388,10,266,Parliament
1407,10,269,asked
1418,10,271,fall
1436,10,274,wish
1444,10,276,reopen
1455,10,278,debate
