char,sent_n,token_i,word
0,1,0,Among
9,1,2,militants
24,1,4,broke
39,1,8,jail
47,1,10,SanaÃ
59,1,14,capital
70,1,16,Yemen
85,1,20,Al
88,1,22,Qaeda
94,1,23,members
121,1,29,convicted
139,1,32,bombings
155,1,35,USS
159,1,36,Cole
172,1,39,French
179,1,40,supertanker
191,1,41,Limburg
200,1,43,said
205,1,44,Interpol
216,2,47,Interpol
225,2,48,released
237,2,51,urgent
244,2,52,global
251,2,53,security
260,2,54,alert
277,2,58,men
281,2,59,escaped
294,3,62,alert
300,3,63,calls
310,3,65,escapees
320,3,67,dangerous
330,3,68,individuals
346,4,72,Interpol
357,4,74,Secretary
367,4,75,General
375,4,76,Ronald
385,4,78,Noble
391,4,79,said
403,4,82,alert
436,4,90,men
447,4,94,convicted
457,4,95,al
460,4,96,Qaeda
466,4,97,terrorists
496,4,103,involved
508,4,105,attacks
528,4,109,French
535,4,110,ships
559,5,116,Their
565,5,117,escape
582,5,121,considered
596,5,123,internal
605,5,124,problem
617,5,126,Yemen
630,6,129,Unless
637,6,130,Interpol
646,6,131,Red
650,6,132,Notices
662,6,134,issued
669,6,135,urgently
688,6,138,fugitives
713,6,142,world
719,6,143,community
729,6,144,commits
747,6,147,tracking
780,6,154,able
788,6,156,travel
795,6,157,internationally
815,6,160,elude
821,6,161,detection
838,6,164,engage
848,6,166,future
855,6,167,terrorist
865,6,168,activity
877,7,172,Noble
888,7,174,added
900,7,177,Al
903,7,178,Qaeda
909,7,179,terrorists
930,7,182,deemed
947,7,185,threat
961,7,188,entire
968,7,189,world
974,7,190,community
996,7,194,Security
1005,7,195,Council
1017,7,198,Interpol
1035,7,202,wide
1040,7,203,range
1049,7,205,countries
1062,8,209,Noble
1068,8,210,said
1081,8,213,issued
1092,8,215,alert
1120,8,221,escape
1131,8,223,unknown
1139,8,224,whereabouts
1154,8,226,Al
1157,8,228,Qaeda
1163,8,229,terrorists
1174,8,230,constituted
1188,8,232,clear
1198,8,234,present
1206,8,235,danger
1220,8,238,countries
1233,9,242,Reports
1260,9,247,escapees
1277,9,250,militants
1287,9,251,Jamal
1293,9,252,Ahmed
1299,9,253,Badawi
1310,9,255,Fawaz
1316,9,256,Yahya
1322,9,257,Al
1325,9,259,Rabeei
1335,10,262,Interpol
1344,10,263,says
1353,10,265,men
1361,10,267,escaped
1372,10,269,digging
1391,10,272,long
1396,10,273,tunnel
1409,10,275,took
1424,10,279,mosque
1433,11,282,Rabeie
1447,11,285,leader
1461,11,288,group
1467,11,289,responsible
1487,11,292,Limburg
1495,11,293,explosion
1519,11,297,killed
1530,11,299,Bulgarian
1540,11,300,crew
1545,11,301,member
1553,11,303,injured
1575,11,307,spilled
1590,11,309,barrels
1601,11,311,oil
1614,11,314,Gulf
1622,11,316,Aden
1628,12,318,He
1635,12,320,facing
1646,12,322,death
1652,12,323,penalty
1663,13,326,Badawi
1674,13,328,serving
1687,13,331,year
1692,13,332,sentence
1709,13,335,bombing
1724,13,338,Cole
1743,13,342,killed
1753,13,344,sailors
1762,14,346,He
1769,14,348,sentenced
1782,14,350,May
1795,15,354,After
1805,15,356,sentencing
1816,15,357,Badawi
1823,15,358,declared
1834,15,361,This
1845,15,364,unjust
1852,15,365,verdict
1872,15,370,American
1881,15,371,verdict
1890,16,373,There
1903,16,376,human
1909,16,377,rights
1923,16,380,world
1945,16,385,Americans
1956,17,387,All
1964,17,389,Muslims
1979,17,392,world
2003,17,397,serve
2009,17,398,American
2018,17,399,interests
2032,18,403,Terrorists
2051,18,406,inflatable
2062,18,407,raft
2070,18,409,carry
2084,18,412,attack
2098,18,415,Cole
2105,19,418,Additionally
2119,19,420,reports
2127,19,421,suggest
2140,19,423,Abu
2144,19,424,Assem
2150,19,425,al
2153,19,427,Ahdal
2162,19,430,leading
2170,19,431,Al
2173,19,433,Qaeda
2179,19,434,official
2191,19,436,Yemen
2232,19,445,escaped
