char,sent_n,token_i,word
0,1,0,Six
4,1,1,Italian
12,1,2,armed
18,1,3,guards
25,1,4,face
30,1,5,murder
37,1,6,charges
51,1,8,shooting
60,1,9,dead
69,1,11,Indian
76,1,12,fishermen
91,1,14,mistakenly
102,1,15,identified
116,1,17,pirates
129,2,20,accused
137,2,21,remain
144,2,22,aboard
151,2,23,MV
154,2,24,Enrica
161,2,25,Lexie
172,2,28,oil
176,2,29,tanker
193,2,32,protecting
206,3,35,Exact
212,3,36,details
224,3,38,disputed
234,3,40,Italian
242,3,41,authorities
254,3,42,insist
265,3,44,vessels
281,3,47,international
295,3,48,waters
309,3,51,time
315,4,53,Indian
322,4,54,officials
340,4,57,shooting
349,4,58,took
354,4,59,place
363,4,61,Indian
370,4,62,territorial
382,4,63,waters
391,5,66,Following
405,5,68,incident
414,5,69,near
419,5,70,Alappuzha
437,5,74,state
446,5,76,Kerala
458,5,79,coast
464,5,80,guard
470,5,81,boats
483,5,84,aircraft
492,5,85,intercepted
508,5,87,laden
514,5,88,ship
530,5,92,en
533,5,94,route
542,5,96,Egypt
553,5,98,Singapore
564,6,100,Nineteen
583,6,104,crew
592,6,106,Indian
604,7,109,ship
618,7,112,surveillance
635,7,114,anchored
644,7,115,near
653,7,117,port
661,7,119,Kochi
679,7,122,escorted
701,7,126,navy
710,7,128,coast
716,7,129,guard
724,8,132,Local
730,8,133,police
737,8,134,commissioner
755,8,136,Ajithkumar
770,8,138,sent
777,8,140,letter
791,8,143,captain
802,8,145,MV
805,8,146,Enrica
812,8,147,Lexie
819,8,149,ordering
832,8,151,handing
852,8,155,accused
875,8,159,ship
882,8,161,logbook
891,9,163,Ministers
905,9,165,Interpol
919,9,167,received
928,9,168,copies
942,9,171,letter
950,10,173,A
952,10,174,fellow
959,10,175,police
966,10,176,officer
975,10,178,P
977,10,179,Chandrasekharan
994,10,181,said
1001,10,184,We
1009,10,186,treat
1018,10,188,like
1033,10,191,murder
1040,10,192,case
1047,11,195,Officers
1061,11,197,visited
1073,11,199,ship
1085,11,202,Ajithkumar
1096,11,203,says
1114,11,207,remain
1144,11,213,investigation
1160,12,216,Italian
1168,12,217,authorities
1183,12,219,India
1193,12,221,attempting
1204,12,222,dialogue
1216,12,224,behalf
1230,12,227,crew
1241,12,231,Till
1254,12,233,orders
1270,12,236,ministry
1291,12,240,engage
1305,12,243,talks
1313,12,246,said
1318,12,247,advocate
1327,12,248,VJ
1330,12,249,Mathews
1346,12,253,working
1363,12,256,Italians
1377,13,259,letter
1391,13,262,captain
1404,13,264,went
1416,13,267,Italian
1424,13,268,foreign
1432,13,269,ministry
1450,13,273,Italian
1458,13,274,ambassador
1478,13,277,summoned
1496,13,280,incident
1506,14,282,Indian
1513,14,283,defence
1521,14,284,minister
1535,14,286,Antony
1542,14,287,called
1549,14,288,events
1576,14,295,unfortunate
1590,14,298,promising
1600,14,299,action
1616,14,302,taken
1624,15,305,Chandrashekhar
1639,15,306,described
1653,15,308,event
1670,15,313,fishermen
1688,15,316,fire
1700,15,319,ship
1706,16,321,They
1730,16,326,mistaken
1743,16,328,pirates
1756,17,331,Indian
1763,17,332,trawler
1778,17,335,m
1789,17,338,ship
1799,18,341,trawler
1807,18,342,wanted
1818,18,344,ship
1826,18,346,pass
1833,19,349,Nine
1844,19,351,crew
1854,19,353,sleeping
1870,19,356,fishing
1878,19,357,boat
1888,20,360,state
1898,20,362,approved
1915,20,364,rupees
1952,20,373,dead
1957,20,374,man
1963,20,376,family
1976,21,380,Italians
1994,21,383,fired
2000,21,384,warning
2008,21,385,shots
2021,21,387,targeting
2035,21,389,trawler
2048,21,391,misidentified
2067,21,394,pirate
2074,21,395,boat
2080,22,397,Two
2084,22,398,bullets
2102,22,401,recovered
2121,22,404,smaller
2129,22,405,vessel
2147,22,409,local
2153,22,410,official
2162,22,411,said
2174,22,414,weapons
2182,22,415,aboard
