char,sent_n,token_i,word
4,1,1,European
13,1,2,Union
19,1,3,said
27,1,5,Tuesday
43,1,8,plans
52,1,10,train
58,1,11,hundreds
70,1,13,Somali
77,1,14,security
86,1,15,forces
97,1,17,possibly
106,1,18,expand
117,1,20,anti
122,1,22,piracy
129,1,23,mission
141,1,25,Somalia
151,1,27,coast
164,1,31,effort
174,1,33,bring
180,1,34,stability
197,1,37,war
201,1,39,torn
206,1,40,Horn
214,1,42,Africa
221,1,43,nation
234,2,47,agreement
247,2,49,train
253,2,50,Somali
260,2,51,forces
271,2,53,reached
288,2,56,meeting
299,2,58,European
308,2,59,Union
314,2,60,defense
322,2,61,ministers
335,2,63,Brussels
345,2,65,Belgium
358,3,68,details
373,3,71,plan
378,3,72,remain
385,3,73,sketchy
402,3,77,idea
413,3,80,train
423,3,82,Somalis
434,3,84,Uganda
444,3,86,close
450,3,87,collaboration
473,3,90,Ugandan
481,3,91,government
496,3,94,main
501,3,95,supplier
513,3,97,African
521,3,98,Union
527,3,99,peacekeeping
540,3,100,troops
550,3,102,Somalia
560,4,105,At
565,4,107,press
571,4,108,conference
585,4,110,Tuesday
594,4,112,EU
597,4,113,foreign
605,4,114,policy
612,4,115,chief
618,4,116,Javier
625,4,117,Solana
632,4,118,said
649,4,122,Somali
656,4,123,security
665,4,124,forces
676,4,126,requested
686,4,127,special
694,4,128,training
706,4,130,fight
722,4,133,growing
730,4,134,armed
736,4,135,insurgency
750,4,137,Somalia
761,5,141,How
776,5,145,going
789,5,149,train
814,5,156,going
835,5,162,discussed
855,5,166,forces
869,5,169,African
877,5,170,Union
887,5,172,Uganda
897,5,174,particular
927,5,179,discussed
951,6,184,thing
957,6,185,goes
971,6,188,duration
985,6,192,said
992,7,195,Then
1009,7,199,speed
1022,7,202,distribution
1038,7,204,tasks
1052,7,206,Ugandan
1060,7,207,trainers
1077,7,210,trainers
1087,8,212,But
1108,8,218,big
1112,8,219,operation
1129,8,222,sense
1147,9,226,require
1155,9,227,trainers
1171,9,230,thousands
1182,10,232,It
1190,10,234,probably
1209,10,238,hundreds
1227,10,242,thousands
1240,11,246,EU
1243,11,247,officials
1253,11,248,remarked
1279,11,253,believe
1291,11,255,Somali
1298,11,256,operation
1313,11,258,dilute
1320,11,259,separate
1329,11,260,efforts
1340,11,262,build
1351,11,265,European
1360,11,266,police
1367,11,267,training
1376,11,268,mission
1387,11,270,Afghanistan
1405,12,274,EU
1413,12,276,plans
1422,12,278,extend
1437,12,281,anti
1442,12,283,piracy
1449,12,284,mission
1461,12,286,Somalia
1471,12,288,shores
1489,13,292,Solana
1496,13,293,said
1520,13,297,bloc
1533,13,300,considering
1545,13,301,broadening
1560,13,303,operation
1573,13,305,target
1580,13,306,Somali
1587,13,307,ports
1600,13,311,called
1608,13,313,mother
1615,13,314,ships
1627,13,317,provide
1635,13,318,support
1650,13,321,pirates
1661,14,325,Now
1670,14,327,ideas
1686,14,330,placed
1700,14,333,table
1709,14,335,making
1721,14,337,focalization
1741,14,340,ports
1759,14,344,know
1768,14,346,pirates
1776,14,347,operate
1807,14,352,mother
1814,14,353,ships
1838,14,358,deep
1852,14,361,sea
1874,14,368,pirates
1892,14,371,help
1913,14,377,noted
1921,15,380,This
1929,15,382,going
1938,15,384,analyzed
1954,15,387,military
1963,15,388,authorities
2020,16,402,Somali
2027,16,403,pirates
2040,16,405,attacked
2049,16,406,hundreds
2061,16,408,vessels
2072,16,410,recent
2079,16,411,years
2098,16,416,expanding
2114,16,418,terrain
2123,17,420,On
2126,17,421,Tuesday
2138,17,424,EU
2141,17,425,naval
2147,17,426,force
2153,17,427,reported
2167,17,429,Somali
2174,17,430,pirates
2186,17,432,captured
2197,17,434,chemical
2206,17,435,tanker
2220,17,438,North
2226,17,439,Korean
2233,17,440,crew
2246,17,443,Seychelles
2257,17,444,Islands
2266,18,446,Separately
2278,18,448,Spain
2284,18,449,announced
2294,18,450,Somali
2301,18,451,pirates
2313,18,453,release
2323,18,455,trawler
2337,18,457,holding
2347,18,459,crew
2358,18,462,hostage
2384,18,467,weeks
