char,sent_n,token_i,word
0,1,0,April
16,1,5,Japan
22,1,6,announced
35,1,8,Wednesday
47,1,10,program
58,1,12,send
63,1,13,astronauts
81,1,16,moon
99,2,21,plan
104,2,22,calls
118,2,25,establishment
137,2,28,moon
142,2,29,base
161,2,33,operated
173,2,35,Japanese
182,2,36,astronauts
197,2,38,robots
207,3,42,Until
222,3,46,question
242,3,51,Can
246,3,52,Japan
252,3,53,develop
268,3,56,manned
275,3,57,spaceship
287,4,60,We
295,4,62,know
304,4,64,answer
325,4,68,years
333,4,71,JAXA
338,4,72,Chairman
347,4,73,Keiji
353,4,74,Tachikawa
363,4,75,told
372,4,77,Associated
383,4,78,Press
395,5,82,plan
400,5,83,includes
413,5,85,development
428,5,87,robots
439,5,89,nanotechnology
459,5,92,calls
473,5,95,design
485,5,98,space
491,5,99,vehicle
502,5,101,carry
508,5,102,passengers
523,5,104,cargo
536,5,107,moon
546,6,110,Japan
552,6,111,Aerospace
562,6,112,Exploration
574,6,113,Agency
582,6,115,JAXA
588,6,117,asked
600,6,120,budget
607,6,121,increase
632,6,126,billion
642,6,128,year
650,6,130,fund
659,6,132,program
669,7,135,Aerospace
679,7,136,professor
689,7,137,Taketoshi
699,7,138,Hibiya
711,7,141,works
724,7,144,Tokyo
730,7,145,Metropolitan
743,7,146,Institute
756,7,148,Technology
768,7,150,questioned
783,7,152,value
792,7,154,going
805,7,157,moon
814,8,161,If
825,8,164,hoping
835,8,166,exploit
843,8,167,energy
850,8,168,resources
864,8,170,example
877,8,173,question
901,8,177,gain
911,8,179,energy
927,8,182,expend
934,8,183,getting
949,8,186,moon
965,8,191,Hibiya
972,8,192,told
977,8,193,Reuters
987,10,196,As
990,10,197,scientists
1005,10,200,want
1013,10,202,experiment
1041,10,206,including
1051,10,207,manned
1058,10,208,flight
1084,10,215,money
1095,10,219,said
1102,11,222,Unfortunately
1121,11,225,country
1131,11,227,budget
1146,11,231,bad
1150,11,232,way
1161,11,235,moment
1171,12,239,Japan
1180,12,241,running
1190,12,243,national
1199,12,244,debt
1211,12,247,trillion
1220,12,248,yen
1233,12,252,trillion
1245,13,256,Japan
1251,13,257,said
1265,13,260,decide
1282,13,263,years
1305,13,267,pursue
1316,13,269,moon
1321,13,270,program
1356,13,279,team
1375,13,283,nations
1385,14,286,No
1388,14,287,country
1400,14,289,sent
1407,14,291,manned
1414,14,292,mission
1429,14,295,moon
1444,14,298,Apollo
1451,14,299,program
1483,15,306,China
1493,15,308,Russia
1509,15,311,planning
1518,15,312,moon
1523,15,313,programs
1546,16,318,China
1552,16,319,plans
1561,16,321,send
1568,16,323,satellite
1585,16,326,moon
1599,17,330,Russia
1612,17,333,plan
1620,17,335,send
1625,17,336,personnel
1642,17,339,moon
1687,17,349,larger
1694,17,350,program
1709,17,353,day
1713,17,354,send
1720,17,356,mission
1731,17,358,Mars
1738,18,361,JAXA
1750,18,364,mission
1763,18,366,survey
1774,18,368,moon
1788,18,371,SELENE
1795,18,372,probe
1806,19,375,mission
1818,19,377,scheduled
1831,19,379,launch
1843,19,381,year
1862,19,386,delayed
1874,19,388,unknown
1882,19,389,reasons
