char,sent_n,token_i,word
0,1,0,Egyptian
9,1,1,Muslim
16,1,2,theologians
28,1,3,seek
36,1,5,change
47,1,7,Islamic
55,1,8,position
67,1,10,female
74,1,11,circumcision
92,1,14,conference
106,1,16,Cairo
114,1,18,Al
117,1,20,Azhar
123,1,21,University
139,2,24,theologians
151,2,25,decided
164,2,27,female
171,2,28,circumcision
187,2,30,forbidden
200,2,32,Sura
209,2,35,Verse
224,2,39,Koran
232,2,42,We
240,2,44,created
248,2,45,man
264,2,49,perfect
272,2,50,image
281,3,54,It
284,3,55,represents
297,3,57,major
303,3,58,shift
316,3,61,position
332,3,64,Muslim
339,3,65,religious
349,3,66,community
379,3,71,attending
389,3,72,theologians
405,3,74,extremely
415,3,75,powerful
428,3,77,respected
439,3,79,including
449,3,80,Mahmoud
457,3,81,Hamdi
463,3,82,Saksuk
475,3,85,Egyptian
484,3,86,minister
497,3,88,religious
507,3,89,charities
522,3,92,Mohammed
531,3,93,Sayyid
538,3,94,Tantawi
551,3,97,Grand
557,3,98,Sheikh
567,3,100,Al
570,3,102,Azhar
576,3,103,University
589,4,106,A
591,4,107,minority
603,4,109,liberal
611,4,110,Muslim
618,4,111,scolars
630,4,113,denounced
644,4,115,practice
656,4,117,early
680,4,123,hardliners
691,4,124,continuned
705,4,126,endorse
717,4,128,practice
729,5,131,In
742,5,135,Egyptian
751,5,136,Mufti
757,5,137,Sheikh
764,5,138,Jad
768,5,139,Al
771,5,141,Hâqq
777,5,143,Ali
781,5,144,Jad
785,5,145,Al
788,5,147,Hâqq
793,5,148,issued
802,5,150,fatwa
808,5,151,stating
817,5,153,Circumcision
833,5,155,mandatory
847,5,157,men
859,5,160,women
866,6,162,If
873,6,164,people
887,6,167,village
895,6,168,decide
905,6,170,abandon
922,6,175,village
931,6,177,imam
941,6,179,fight
975,6,186,abandoned
997,6,190,prayer
1007,7,194,Al
1010,7,196,Azhar
1016,7,197,University
1034,7,199,issued
1041,7,200,fatwas
1048,7,201,endorsing
1058,7,202,female
1065,7,203,genital
1073,7,204,mutilation
1124,7,215,reversed
1136,7,217,Dean
1141,7,218,Ahmend
1148,7,219,Talib
1168,8,225,conference
1183,8,227,organized
1197,8,229,funded
1211,8,232,Target
1218,8,233,group
1227,8,235,German
1234,8,236,adventurer
1245,8,237,Rüdiger
1253,8,238,Nehberg
1270,8,242,travelled
1288,8,244,Africa
1299,8,246,collected
1309,8,247,video
1315,8,248,material
1331,8,251,practice
1345,9,254,Egyptian
1354,9,255,religious
1364,9,256,scholar
1376,9,258,journalist
1387,9,259,Yusuf
1393,9,260,al
1396,9,262,Qaradawi
1405,9,263,criticized
1420,9,265,foreign
1428,9,266,influence
1442,9,268,stated
1458,9,271,conference
1474,9,274,biased
1485,9,276,presumptuous
1512,9,282,ultimately
1523,9,283,accepted
1536,9,285,conclusions
