char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
23,1,4,completed
48,1,8,assessment
66,1,11,United
73,1,12,States
80,1,13,human
86,1,14,rights
93,1,15,record
107,1,18,began
118,1,20,November
128,2,22,They
142,2,25,recommendations
162,2,27,improvements
176,3,29,On
179,3,30,Friday
196,3,34,accepted
225,3,40,agreeing
242,3,43,recommendations
265,3,46,humane
272,3,47,treatment
285,3,49,terror
292,3,50,suspects
305,3,52,repudiation
320,3,54,torture
333,3,57,rejected
346,3,59,recommendation
364,3,61,drop
373,3,63,death
379,3,64,penalty
393,4,68,Legal
399,4,69,Adviser
414,4,72,Department
428,4,74,State
435,4,76,Harold
442,4,77,Koh
447,4,79,listed
459,4,81,core
464,4,82,areas
488,4,87,agreed
503,4,90,improvements
517,4,92,including
527,4,93,civil
533,4,94,rights
541,4,96,immigration
562,4,100,humane
569,4,101,treatment
582,4,103,suspects
591,4,104,held
599,4,106,Guantanamo
610,4,107,Bay
614,4,108,detention
624,4,109,camp
630,5,111,Koh
634,5,112,said
639,5,113,President
649,5,114,Obama
655,5,115,agreed
665,5,117,push
674,5,119,ratification
690,5,121,conditions
711,5,124,Geneva
718,5,125,Conventions
737,5,128,add
741,5,129,protections
757,5,131,international
771,5,132,armed
777,5,133,conflict
786,5,134,detainees
797,6,136,Koh
801,6,137,refused
812,6,139,drop
821,6,141,death
827,6,142,penalty
843,6,145,European
852,6,146,countries
862,6,147,requested
873,6,149,arguing
893,6,153,legal
905,6,155,international
919,6,156,law
925,7,159,Some
930,7,160,nations
938,7,161,wanted
957,7,165,reduce
964,7,166,prison
971,7,167,overcrowding
985,7,169,prevent
993,7,170,racial
1000,7,171,profiling
1015,7,174,ratify
1022,7,175,international
1036,7,176,treaties
1045,7,177,protecting
1060,7,179,rights
1070,7,181,women
1080,7,183,children
1090,8,185,China
1100,8,187,Russia
1107,8,188,wanted
1114,8,189,Guantanamo
1131,8,192,shut
1142,9,195,Cuba
1148,9,197,Iran
1157,9,199,Venezuela
1167,9,200,said
1185,9,204,ignoring
1203,9,207,recommendations
1225,10,211,Obama
1231,10,212,administration
1246,10,213,joined
1267,10,216,UN
1270,10,217,Human
1276,10,218,Rights
1283,10,219,Council
1295,10,221,years
1301,10,222,ago
1306,10,224,allowing
1319,10,226,increased
1329,10,227,international
1343,10,228,scrutiny
1353,11,230,This
1371,11,234,time
1385,11,238,year
1390,11,240,old
1394,11,241,council
1406,11,243,reviewed
1424,11,246,record
1434,11,248,human
1440,11,249,rights
1448,12,251,Nations
1460,12,253,held
1465,12,254,accountable
1489,12,258,improvements
1509,12,261,recommendations
1535,12,264,agree
1546,13,268,In
1549,13,269,criticism
1576,13,275,director
1592,13,278,American
1601,13,279,Civil
1607,13,280,Liberties
1617,13,281,Union
1625,13,283,human
1631,13,284,rights
1638,13,285,program
1647,13,287,Jamil
1653,13,288,Dakwar
1661,13,290,noted
1682,13,295,unlike
1699,13,298,countries
1710,13,300,lacks
1719,13,302,independent
1731,13,303,human
1737,13,304,rights
1744,13,305,monitoring
1755,13,306,commission
