char,sent_n,token_i,word
0,1,0,Charles
8,1,1,Taylor
27,1,5,President
40,1,7,Liberia
58,1,11,today
64,1,12,handed
81,1,15,sentence
94,1,17,war
98,1,18,crimes
108,1,20,neighbouring
121,1,21,Sierra
128,1,22,Leone
139,2,25,court
145,2,26,previously
156,2,27,held
164,2,29,financed
175,2,31,war
185,2,33,left
193,2,35,estimated
210,2,37,dead
217,3,40,Taylor
232,3,45,considered
243,3,46,likely
253,3,48,remain
260,3,49,incarcerated
277,3,51,life
289,3,54,sentence
298,3,55,stands
314,3,59,legal
320,3,60,team
329,3,62,vowed
338,3,64,appeal
350,4,67,prosecution
362,4,68,sought
380,4,71,sentence
390,5,73,Taylor
412,5,78,conviction
428,5,81,head
436,5,83,state
448,5,86,international
462,5,87,tribunal
481,5,90,fallout
494,5,92,World
500,5,93,War
504,5,94,Two
518,5,98,Nuremberg
528,5,99,trials
540,5,101,underway
555,6,105,Special
563,6,106,Court
573,6,108,Sierra
580,6,109,Leone
596,6,113,operating
615,6,116,Netherlands
630,6,118,avoid
636,6,119,unrest
646,6,121,Taylor
658,6,123,tried
667,6,125,Africa
675,6,127,spent
693,6,131,year
698,6,132,deliberating
718,6,134,convicting
729,6,135,Taylor
741,6,137,month
748,7,139,Acquitted
761,7,141,ordering
770,7,142,crimes
783,7,145,acting
795,7,148,joint
801,7,149,enterprise
815,7,151,conduct
836,7,156,nonetheless
848,7,157,convicted
861,7,159,aiding
872,7,161,abetting
885,7,163,offences
895,8,165,There
909,8,168,prosecution
921,8,169,witnesses
946,8,174,defence
960,9,178,allegations
972,9,179,date
980,9,181,civil
986,9,182,war
993,9,184,Sierra
1000,9,185,Leone
1013,9,188,ran
1036,10,194,Taylor
1059,10,200,warlord
1083,10,206,backed
1094,10,208,rebel
1100,10,209,Revolutionary
1114,10,210,United
1121,10,211,Front
1128,10,213,RUF
1134,11,216,Taylor
1145,11,218,elected
1153,11,219,Liberian
1162,11,220,president
1188,11,225,different
1198,11,226,civil
1204,11,227,war
1208,11,228,concluded
1221,12,231,Six
1225,12,232,years
1231,12,233,later
1244,12,236,ousted
1259,12,239,arrest
1266,12,240,warrant
1278,12,242,issued
1289,12,244,fled
1297,12,246,Nigeria
1306,13,248,He
1313,13,250,arrested
1336,13,254,whilst
1349,13,256,trying
1359,13,258,flee
1368,13,260,went
1376,13,262,trial
1382,13,263,later
1393,13,265,year
1399,14,267,Taylor
1420,14,272,facing
1429,14,274,rebellion
1465,14,280,Liberia
1474,14,282,received
1483,14,283,training
1497,14,285,late
1502,14,286,Libyan
1509,14,287,ruler
1515,14,288,Colonel
1523,14,289,Muammar
1531,14,290,Gaddafi
1541,14,292,regime
1550,15,295,Testimony
1560,15,296,included
1569,15,297,claims
1581,15,299,Taylor
1588,15,301,backed
1595,15,302,fighters
1604,15,303,adorned
1612,15,304,roads
1623,15,306,human
1629,15,307,intestines
1644,15,309,ate
1648,15,310,human
1654,15,311,flesh
1661,16,313,One
1665,16,314,claimed
1681,16,317,seen
1686,16,318,Taylor
1701,16,320,eat
1705,16,321,human
1711,16,322,liver
1728,16,325,Taylor
1735,16,326,denied
1743,17,328,One
