char,sent_n,token_i,word
0,1,0,Officials
21,1,4,French
28,1,5,military
37,1,6,helicopter
56,1,9,French
63,1,10,soldiers
73,1,12,including
88,1,14,crew
93,1,15,members
109,1,18,Special
117,1,19,Forces
124,1,20,paratroopers
142,1,23,crashed
158,1,26,coast
167,1,28,Gabon
176,1,30,west
181,1,31,central
189,1,32,Africa
202,2,36,Eurocopter
213,2,37,AS
220,2,39,Cougar
227,2,40,ditched
235,2,41,shortly
252,2,44,Atlantic
261,2,45,Ocean
273,2,47,leaving
283,2,49,French
290,2,50,naval
296,2,51,ship
311,2,55,kilometres
330,2,58,coast
337,3,60,Seven
343,3,61,French
350,3,62,soldiers
364,3,64,killed
381,3,68,rescued
407,3,74,missing
416,3,76,according
431,3,79,statement
441,3,80,issued
451,3,82,President
461,3,83,Nicolas
469,3,84,Sarkozy
479,3,86,office
490,4,90,Today
501,4,93,wreckage
517,4,96,helicopter
532,4,98,located
545,4,101,depth
557,4,104,metres
568,4,106,searched
578,5,108,Unfortunately
601,5,112,report
612,5,114,deaths
633,5,118,soldiers
643,6,120,A
645,6,121,final
651,6,122,soldier
659,6,123,remains
667,6,124,missing
676,7,126,Searches
689,7,128,continuing
706,7,132,statement
716,7,133,explained
728,8,136,According
741,8,138,Libreville
752,8,139,Lieutenant
763,8,140,Colonel
771,8,141,Pascal
778,8,142,Carpentier
794,8,145,ill
798,8,147,fated
804,8,148,helicopter
815,8,149,crashed
823,8,150,Saturday
832,8,151,night
857,8,157,GMT
867,8,160,Atlantic
876,8,161,waters
887,8,163,Nyonie
897,8,166,small
903,8,167,town
908,8,168,located
924,8,170,Gabon
932,8,172,capital
940,8,173,Libreville
959,8,176,town
967,8,178,Port
972,8,180,Gentil
980,9,182,It
987,9,184,taking
1007,9,188,amphibious
1018,9,189,assault
1026,9,190,ship
1031,9,191,La
1034,9,192,Foudre
1043,9,194,naval
1049,9,195,landing
1057,9,196,craft
1063,9,197,transporter
1075,9,198,cruising
1087,9,200,kilometers
1102,9,203,miles
1117,9,207,Gabonese
1126,9,208,coast
1142,9,212,joint
1148,9,213,training
1157,9,214,exercise
1167,9,216,said
1172,9,217,Lieutenant
1183,9,218,Colonel
1191,9,219,Francois
1200,9,221,Marie
1206,9,222,Gougeon
1215,9,224,spokesman
1233,9,227,general
1241,9,228,staff
1254,10,232,ship
1260,10,234,set
1272,10,237,alert
1282,10,239,arrived
1297,10,242,crash
1303,10,243,site
1313,10,245,rescuers
1326,10,247,picked
1340,10,250,injured
1348,10,251,crew
1360,10,253,half
1368,10,255,hour
1378,11,258,sea
1386,11,260,calm
1399,11,263,wind
1404,11,264,low
1415,11,267,time
1427,11,270,crash
1441,11,273,night
1456,11,276,dark
1463,11,279,Lieutenant
1474,11,280,Gougeon
1482,11,281,explained
1493,11,283,adding
1506,11,286,search
1513,11,287,operations
1529,11,289,naturally
1539,11,290,continue
1552,11,292,night
1560,12,295,La
1563,12,296,Foudre
1575,12,299,helicopters
1591,12,301,oil
1595,12,302,giant
1601,12,303,Total
1620,12,307,vessels
1629,12,309,including
1643,12,311,sonar
1653,12,313,underwater
1664,12,314,robot
1670,12,315,joined
1681,12,317,rescue
1688,12,318,effort
1702,12,321,salvage
1710,12,322,team
1719,13,326,Divers
1731,13,328,deployed
1743,13,330,locate
1754,13,332,wreckage
1765,13,335,said
1770,13,336,Captain
1778,13,337,Christophe
1789,13,338,Prazuck
1798,13,340,spokesman
1816,13,343,army
1821,13,344,general
1829,13,345,staff
1837,14,348,At
1840,14,349,daybreak
1857,14,352,deploy
1872,14,355,means
1879,14,357,planes
1887,14,359,helicopters
1900,14,361,boats
1929,14,368,search
1938,14,371,said
1943,14,372,Gabon
1951,14,374,Interior
1960,14,375,Minister
1969,14,376,André
1975,14,377,Mba
1979,14,378,Obame
1987,15,381,Meanwhile
1997,15,382,French
2004,15,383,President
2014,15,384,Nicolas
2022,15,385,Sarkozy
2030,15,386,directed
2039,15,387,Defence
2047,15,388,Minister
2056,15,389,Hervé
2062,15,390,Morin
2071,15,392,travel
2085,15,395,crash
2091,15,396,site
2097,16,398,Sarkozy
2110,16,401,asked
2125,16,404,available
2135,16,405,means
2148,16,408,area
2156,16,410,immediately
2168,16,411,deployed
2180,16,413,find
2189,16,415,soldiers
2207,16,418,aboard
2216,17,422,Morin
2222,17,423,later
2228,17,424,announced
2257,17,429,probes
2267,17,432,judicial
2299,17,438,French
2306,17,439,defence
2314,17,440,ministry
2333,17,444,assistance
2347,17,446,French
2354,17,447,gendarmes
2371,17,450,air
2375,17,451,accident
2384,17,452,expert
2395,18,455,Minister
2404,18,456,Morin
2410,18,457,arrived
2421,18,459,Libreville
2435,18,461,Sunday
2446,18,463,met
2455,18,465,President
2465,18,466,Omar
2470,18,467,Bongo
2479,18,469,discuss
2487,18,470,rescue
2494,18,471,efforts
2510,18,474,missing
2518,18,475,body
2537,18,480,seven
2543,18,481,soldiers
2558,19,485,cause
2572,19,488,tragedy
2580,19,489,remains
2588,19,490,unknown
2597,20,492,It
2607,20,495,natural
2618,20,497,human
2630,20,501,combination
2652,21,506,Morin
2658,21,507,said
2665,22,510,Divers
2677,22,512,inspecting
2692,22,514,Cougar
2713,22,519,water
2722,22,521,meters
2740,22,525,feet
2746,22,527,deep
2752,23,529,We
2784,23,536,find
2798,23,539,person
2805,23,540,missing
2818,23,544,added
2827,24,547,Morin
2833,24,548,viewed
2840,24,549,rescue
2847,24,550,efforts
2858,24,552,La
2861,24,553,Foudre
2873,24,556,visited
2881,24,557,friends
2893,24,559,relatives
2910,24,562,missing
2921,24,564,Camp
2926,24,565,DeGaulle
2940,25,568,French
2947,25,569,soldiers
2962,25,572,permanent
2972,25,573,personnel
2985,25,575,Gabon
2995,25,577,knew
3004,25,579,region
3018,25,583,said
3023,25,584,General
3031,25,585,Claude
3038,25,586,Reglat
3046,25,588,Gabon
3052,25,589,commander
3065,25,591,French
3072,25,592,forces
3101,26,599,commandos
3119,26,602,arrived
3136,26,605,French
3143,26,606,army
3150,26,608,elite
3161,26,610,Regiment
3173,26,612,Dragon
3180,26,613,Paratroopers
3194,27,615,We
3202,27,617,expressed
3216,27,619,compassion
3231,27,621,solidarity
3249,27,624,families
3263,27,628,added
3271,29,632,This
3276,29,633,type
3284,29,635,helicopter
3311,29,640,black
3317,29,641,box
3322,30,643,So
3329,30,645,flight
3344,30,648,recorded
3367,30,653,voices
3381,30,656,cockpit
3390,31,658,So
3398,31,660,elements
3412,31,662,remain
3419,31,663,unknown
3429,31,666,Claude
3436,31,667,Reglat
3448,31,669,noted
3460,32,673,January
3474,32,677,bilateral
3484,32,678,manoeuvres
3495,32,679,called
3503,32,681,Operation
3521,32,684,involved
3534,32,686,French
3541,32,687,soldiers
3558,32,690,Gabonese
3567,32,691,troops
3574,32,692,maneuvering
3593,32,695,military
