char,sent_n,token_i,word
4,1,1,Australian
15,1,2,activist
24,1,3,organisation
37,1,4,AID
41,1,6,WATCH
47,1,7,staged
56,1,9,protest
64,1,10,outside
76,1,12,Cole
81,1,13,Inquiry
92,1,15,Tuesday
101,2,17,In
106,2,19,press
112,2,20,release
121,2,22,Kate
126,2,23,Wheen
135,2,25,AID
139,2,27,WATCH
145,2,28,attacked
158,2,30,government
178,2,33,scandal
187,2,35,claiming
201,2,37,foreign
209,2,38,aid
230,2,43,benefit
238,2,44,businesses
270,2,49,need
282,3,54,s
284,3,55,scandalous
300,3,57,AWB
308,3,59,paying
315,3,60,kickbacks
332,3,63,Iraqi
338,3,64,regime
356,3,69,unethical
367,3,71,immoral
379,3,73,possibly
388,3,74,illegal
405,3,77,government
420,3,79,ruthlessly
431,3,80,support
439,3,81,Australian
450,3,82,business
459,3,83,whilst
477,3,87,Iraq
482,3,88,remain
497,3,91,great
503,3,92,need
514,3,96,said
525,4,100,Cole
530,4,101,Inquiry
539,4,103,started
550,4,105,January
563,4,107,year
572,4,110,tasked
584,4,112,investigating
606,4,114,Australian
617,4,115,companies
627,4,116,paid
632,4,117,bribes
642,4,119,Saddam
649,4,120,Hussein
668,4,123,UN
671,4,124,Oil
679,4,128,food
684,4,129,programme
699,5,132,government
714,5,134,denied
725,5,136,wrongdoing
737,6,138,In
742,6,140,press
748,6,141,conference
762,6,143,Monday
774,6,146,Prime
780,6,147,Minister
789,6,148,defended
802,6,150,ministers
814,7,153,I
823,7,156,believe
839,7,160,information
851,7,161,known
878,7,168,Ministers
898,7,171,guilty
908,7,173,dereliction
923,7,175,duty
932,7,177,I
948,7,182,happy
957,7,184,provide
969,7,186,statement
987,7,190,asked
997,7,193,appear
1011,8,198,Australian
1022,8,199,Trade
1028,8,200,Minister
1038,8,202,Mark
1043,8,203,Vaile
1054,8,206,Foreign
1062,8,207,Affairs
1070,8,208,minister
1080,8,210,Alexander
1090,8,211,Downer
1097,8,212,appeared
1117,8,215,Inquiry
1130,8,217,week
1136,9,219,During
1143,9,220,questioning
1161,9,223,men
1165,9,224,rejected
1178,9,226,suggestion
1208,9,231,mistakes
1220,9,233,acted
1233,9,236,way
1237,9,237,innapropriately
1255,10,240,On
1258,10,241,Monday
1265,10,242,Mark
1270,10,243,Vaile
1276,10,244,repeatedly
1287,10,245,answered
1314,10,251,recall
1322,10,253,details
1348,10,258,aware
1366,10,262,warnings
1375,10,263,given
1388,10,266,government
1412,10,269,sources
1425,10,271,dealings
1446,10,274,AWB
1464,10,278,Australian
1475,10,279,Wheat
1481,10,280,Board
1496,10,284,Iraq
1501,10,285,government
1517,10,287,corrupt
1529,10,289,supplied
1542,10,291,pre
1546,10,293,invasion
1555,10,294,Iraq
1560,10,295,government
1586,10,300,million
1594,10,301,dollars
1605,10,303,funding
1615,11,306,Alexander
1625,11,307,Downer
1632,11,308,spent
1640,11,310,hours
1657,11,313,commission
1671,11,315,Tuesday
1683,11,317,said
1706,11,322,specifically
1719,11,323,recall
1730,11,325,details
1755,11,331,cables
1762,11,332,containing
1773,11,333,warnings
1792,11,336,possibility
1807,11,338,kickbacks
1823,11,340,paid
1835,11,343,Iraqi
1841,11,344,government
1853,12,346,He
1856,12,347,claimed
1885,12,353,time
1893,12,355,read
1906,12,358,material
1922,12,361,department
1937,12,363,spent
1955,12,367,year
1960,12,368,travelling
1976,13,371,Labor
1982,13,372,Party
1988,13,373,opposition
2003,13,375,pointed
2018,13,378,fact
2033,13,381,testament
2052,13,384,contradict
2063,13,385,statements
2074,13,386,previously
2093,13,389,parliament
2110,14,393,commission
2126,14,395,received
2137,14,397,written
2145,14,398,statement
2160,14,400,Howard
2182,14,405,assessed
2198,14,408,inquiry
2208,14,410,lawyers
2219,14,412,determine
2250,14,417,called
2268,14,420,inquiry
2277,15,422,Howard
2288,15,424,said
2304,15,428,prepared
2316,15,430,appear
2334,15,433,commission
2349,15,436,required
