char,sent_n,token_i,word
0,1,0,A
2,1,1,court
11,1,3,Poland
22,1,5,issued
31,1,7,European
40,1,8,Union
46,1,9,arrest
53,1,10,warrant
73,1,14,old
77,1,15,Anders
84,1,16,Högström
98,1,19,alleged
106,1,20,mastermind
117,1,21,involved
133,1,24,theft
146,1,27,infamous
155,1,28,Arbeit
162,1,29,Macht
168,1,30,Frei
173,1,31,sign
183,1,33,Auschwitz
198,2,36,sign
204,2,38,later
210,2,39,recovered
220,2,40,cut
235,2,43,pieces
247,2,46,stolen
263,2,49,entrance
279,2,52,death
285,2,53,camp
293,2,55,December
307,2,57,year
313,3,59,Five
318,3,60,Poles
334,3,63,arrested
351,3,66,theft
364,3,69,sign
375,3,72,translates
390,3,75,work
395,3,76,sets
404,3,78,free
415,4,82,wrought
423,4,84,iron
428,4,85,sign
433,4,86,weighs
442,4,88,kg
457,4,92,metres
464,4,93,long
478,4,97,unscrewed
492,4,99,ripped
514,4,103,gate
526,4,106,infamous
535,4,107,site
547,4,110,heart
556,4,112,Poland
568,5,115,theft
574,5,116,caused
581,5,117,outrage
600,5,120,world
610,5,123,particular
624,5,125,Poland
635,5,127,Israel
644,6,130,Spokesman
662,6,133,court
675,6,136,Polish
682,6,137,city
687,6,138,Krakow
695,6,140,Rafał
701,6,141,Lisak
708,6,143,said
722,6,146,Swedish
730,6,147,national
742,6,149,suspected
756,6,152,incitement
770,6,154,commit
777,6,155,theft
788,6,158,cultural
797,6,159,treasure
808,7,162,Höngström
825,7,165,founder
838,7,168,Swedish
846,7,169,neo
850,7,171,Nazi
855,7,172,group
862,7,174,National
871,7,175,Socialist
881,7,176,Front
888,8,178,However
900,8,181,later
906,8,182,quit
915,8,184,group
925,8,186,reeled
944,8,189,extreme
952,8,190,right
958,8,192,wing
963,8,193,movement
977,9,196,warrant
985,9,197,issued
1000,9,200,obliges
1012,9,202,European
1021,9,203,Union
1027,9,204,constituent
1039,9,205,country
1050,9,207,arrest
1061,9,209,suspect
1073,9,211,return
1087,9,214,Poland
1100,9,217,trial
1108,10,220,Between
1140,10,227,million
1148,10,228,Jews
1163,10,231,minority
1172,10,232,groups
1184,10,234,killed
1198,10,237,gas
1202,10,238,chambers
1218,10,242,died
1226,10,244,starvation
1251,10,249,camps
1260,10,251,Auschwitz
1270,10,253,Birkenau
