char,sent_n,token_i,word
0,1,0,A
2,1,1,court
11,1,3,Kuwait
18,1,4,yesterday
28,1,5,sentenced
46,1,7,people
57,1,9,involvement
72,1,11,June
79,1,13,bombing
94,1,16,Imam
99,1,17,Sadiq
105,1,18,Mosque
113,2,20,Seven
124,2,22,sentenced
137,2,24,death
149,3,28,suicide
157,3,29,attack
167,3,31,Kuwait
174,3,32,City
179,3,33,killed
193,3,36,injured
210,4,40,trial
219,4,42,seven
225,4,43,women
238,4,46,men
249,4,48,Judge
255,4,49,Mohammad
264,4,50,al
267,4,52,Duaij
273,4,53,produced
282,4,54,fourteen
291,4,55,acquittals
303,5,57,All
313,5,59,sentenced
326,5,61,death
337,5,63,men
342,5,65,prison
349,5,66,terms
375,5,71,years
386,5,73,imposed
401,5,76,remaining
411,5,77,convicts
421,6,79,A
423,6,80,number
435,6,82,tried
444,6,84,absentia
455,7,87,Sunni
461,7,88,militants
471,7,89,Islamic
479,7,90,State
486,7,92,IS
490,7,94,claimed
498,7,95,responsibility
521,7,98,attack
529,8,100,IS
532,8,101,view
549,8,104,enemies
558,9,106,Conducted
583,9,110,mosque
597,9,112,Friday
604,9,113,prayers
617,9,116,attack
624,9,117,came
636,9,119,Ramadan
645,10,121,IS
648,10,122,hold
655,10,124,large
661,10,125,swathe
671,10,127,Iraq
680,10,129,Syria
687,11,131,Sunnis
707,11,134,live
721,11,136,peacefully
735,11,138,Kuwait
743,12,140,It
762,12,144,worst
768,12,145,attacks
779,12,147,hit
787,12,149,nation
797,12,151,decades
811,13,155,accused
819,13,156,include
827,13,157,Kuwaiti
836,13,159,Saudi
847,13,162,Pakistani
857,13,163,citizens
878,13,168,stateless
888,13,169,individuals
901,14,171,Abdul
907,14,172,Rahman
914,14,173,Sabah
920,14,174,Saud
926,14,176,stateless
937,14,178,admitted
946,14,179,driving
954,14,180,bomber
961,14,181,Fahad
967,14,182,Suleiman
976,14,183,Abdulmohsen
988,14,184,al
991,14,186,Gabbaa
999,14,188,Saudi
1013,14,192,mosque
1021,15,194,Saud
1032,15,197,accused
1043,15,199,handling
1052,15,200,explosives
1064,15,202,denied
1071,15,203,intending
1084,15,205,harm
1093,15,207,people
1103,16,210,Judge
1109,16,211,al
1112,16,213,Duaij
1118,16,214,found
1124,16,215,Fahad
1130,16,216,Farraj
1137,16,217,Muhareb
1154,16,221,IS
1157,16,222,leader
1168,16,224,sentenced
1185,16,227,death
1192,17,229,Muhareb
1204,17,231,Saud
1216,17,234,Kuwaiti
1224,17,235,custody
1233,18,237,Saudi
1239,18,238,brothers
1248,18,239,Mohammad
1261,18,241,Majed
1267,18,242,al
1270,18,244,Zahrani
1293,18,249,detained
1311,18,252,homeland
1329,18,255,tried
1338,18,257,absentia
1353,18,260,held
1366,18,263,transported
1382,18,265,explosives
1405,18,269,Saudi
1411,18,270,Arabia
1419,19,272,Two
1423,19,273,stateless
1433,19,274,men
1437,19,275,convicted
1456,19,278,IS
1459,19,279,soldiers
1474,19,282,man
1484,19,284,identity
1496,19,286,unclear
1514,19,289,sentenced
1527,19,291,death
1542,19,294,absence
1552,20,297,Of
1565,20,300,given
1571,20,301,prison
1578,20,302,terms
1596,20,306,men
1609,20,309,women
1616,21,311,They
1626,21,313,convicted
1639,21,315,offences
1656,21,318,assisting
1670,21,320,attack
1678,21,322,training
1687,21,323,IS
1690,21,324,fighters
1704,21,327,withholding
1716,21,328,knowledge
1736,21,331,bombing
1749,22,334,death
1755,22,335,row
1759,22,336,convicts
1768,22,337,faced
1787,22,340,charges
1803,22,343,premeditated
1816,22,344,murder
1826,23,347,Appeals
1838,23,349,possible
1852,24,352,prosecution
1868,24,354,sought
1875,24,355,death
1881,24,356,sentences
1902,24,359,defendents
1915,25,362,Amnesty
1923,25,363,International
1937,25,364,acknowledged
1954,25,366,bombing
1970,25,370,utterly
1978,25,371,heinous
1990,25,373,callous
1998,25,374,criminal
2007,25,375,act
2016,25,378,said
2025,25,380,death
2031,25,381,sentences
2046,25,384,misguided
2070,25,390,overturned
2087,26,394,group
2103,26,398,categorically
2117,26,399,opposed
2132,26,402,death
2138,26,403,penalty
2147,26,405,said
2152,26,406,Kuwait
2159,26,407,conducted
2174,26,409,executions
2214,26,417,year
2222,27,420,Judge
2228,27,421,al
2231,27,423,Duaij
2237,27,424,said
2245,27,426,delivering
2260,27,428,judgement
2275,27,431,court
2281,27,432,draws
2287,27,433,attention
2304,27,436,dangers
2320,27,439,extremist
2330,27,440,ideology
2344,27,442,resorts
2355,27,444,terrorism
2373,27,447,implementation
