char,sent_n,token_i,word
4,1,1,Canadian
13,1,2,House
22,1,4,Commons
38,1,8,open
47,1,10,debate
62,1,14,sex
66,1,15,marriage
80,1,17,Wednesday
91,1,19,December
113,1,24,debates
123,1,26,resolution
137,1,28,reconsider
152,1,30,Civil
158,1,31,Marriage
167,1,32,Act
180,1,35,passed
194,1,38,previous
203,1,39,Liberal
211,1,41,led
215,1,42,parliament
235,2,46,In
242,2,48,intervening
254,2,49,election
268,2,52,victorious
279,2,53,Conservatives
293,2,54,promised
320,2,59,elected
328,2,60,parliament
345,2,62,hold
352,2,64,free
357,2,65,vote
376,2,69,amend
385,2,71,repeal
396,2,73,Act
403,3,76,Several
411,3,77,surveys
424,3,79,suggested
439,3,81,MPs
450,3,84,minority
459,3,85,parliament
475,3,87,overwhelmingly
490,3,88,reaffirm
499,3,89,support
516,3,93,sex
520,3,94,marriage
536,3,97,vote
545,3,99,held
555,4,102,pro
564,4,105,sex
568,4,106,marriage
577,4,107,group
583,4,108,Canadians
597,4,110,Equal
603,4,111,Marriage
612,4,112,estimates
631,4,115,motion
646,4,118,defeated
670,4,123,votes
677,5,125,This
686,5,127,prompted
695,5,128,supporters
714,5,132,sex
718,5,133,marriage
730,5,135,urge
742,5,138,vote
750,5,140,held
758,5,142,soon
766,5,144,possible
781,5,146,opponents
794,5,148,gay
798,5,149,marriage
817,5,152,urging
828,5,154,government
842,5,156,delay
852,5,158,vote
872,5,162,election
882,5,164,expected
891,5,165,early
909,5,170,hopes
922,5,173,election
936,5,176,Conservative
949,5,177,majority
969,5,180,repeal
980,5,182,act
985,6,184,A
987,6,185,number
997,6,187,Conservative
1010,6,188,MPs
1018,6,190,strategists
1035,6,192,supported
1048,6,194,early
1054,6,195,vote
1076,6,201,belief
1097,6,206,sex
1101,6,207,issue
1113,6,209,hurt
1122,6,211,Tories
1135,6,214,election
1144,6,215,campaign
1156,6,217,emphasizing
1170,6,219,social
1177,6,220,conservative
1190,6,221,agenda
1205,6,224,unpopular
1218,6,226,urban
1224,6,227,areas
1234,6,229,Quebec
