char,sent_n,token_i,word
0,1,0,Officials
19,1,3,US
22,1,4,Marine
29,1,5,Corps
40,1,7,announced
56,1,9,investigation
79,1,12,fatal
85,1,13,crash
96,1,16,Bell
101,1,17,Boeing
113,1,19,Osprey
120,1,20,transport
130,1,21,plane
139,1,23,April
152,1,26,found
158,1,27,pilot
164,1,28,error
177,1,31,blame
188,2,34,probe
194,2,35,found
204,2,37,marines
212,2,38,died
227,2,41,pilots
234,2,42,lost
239,2,43,control
252,2,46,tailwind
264,2,48,Morocco
278,3,52,accident
291,3,54,triggered
301,3,55,attention
316,3,57,Japanese
325,3,58,media
331,3,59,ahead
342,3,62,planned
350,3,63,deployment
372,3,67,officials
387,3,70,press
393,3,71,conference
404,3,72,Friday
416,3,74,keen
424,3,76,stress
434,3,78,mechanical
448,3,80,structural
459,3,81,defects
472,3,83,found
483,4,86,pilots
494,4,88,opted
507,4,91,unplanned
528,4,93,turn
536,4,95,avoid
542,4,96,flying
549,4,97,low
558,4,99,obstructions
571,4,100,including
581,4,101,people
592,4,103,vehicles
602,5,105,This
612,5,107,placed
631,5,111,strong
638,5,112,tailwind
649,6,115,This
654,6,116,wind
659,6,117,tilted
670,6,119,plane
676,6,120,forward
693,6,124,pilots
708,6,127,realise
720,6,129,began
726,6,130,rolling
738,6,132,engines
746,6,133,forward
759,7,136,Osprey
775,7,139,flying
785,7,141,helicopter
796,7,142,mode
811,7,146,rotors
818,7,147,pointed
826,7,148,skywards
839,7,151,pointing
853,7,153,forwards
873,7,158,operated
887,7,161,standard
896,7,162,aircraft
906,8,164,Normal
913,8,165,flight
920,8,166,rules
939,8,170,aircraft
954,8,172,level
965,8,175,tilted
983,8,179,switch
1006,9,185,actions
1014,9,186,moved
1024,9,188,center
1034,9,190,gravity
1042,9,191,forward
1057,9,194,pitched
1069,9,196,nose
1088,10,200,Pulling
1103,10,203,flight
1110,10,204,column
1121,10,206,insufficient
1137,10,208,correct
1149,10,210,problem
1166,10,214,aircraft
1175,10,215,flew
1194,10,219,ground
1202,11,221,Two
1206,11,222,Marines
1231,11,227,killed
1248,11,231,pilots
1260,11,233,seriously
1270,11,234,injured
1283,12,237,investigation
1297,12,238,suggested
1307,12,239,leaving
1319,12,241,aircraft
1331,12,243,helicopter
1342,12,244,mode
1358,12,247,prevented
1372,12,249,accident
1387,13,253,wounded
1395,13,254,pilots
1412,13,257,recovering
1428,13,260,Marine
1435,13,261,Corps
1441,13,262,Aviation
1452,13,264,deputy
1459,13,265,commandant
1470,14,266,Lt
1479,14,269,Robert
1486,14,270,Schmidle
1495,14,271,said
1553,14,283,panel
1562,14,285,determine
1584,14,289,fit
1591,14,291,fly
1596,15,293,He
1599,15,294,says
1610,15,296,actions
1626,15,299,scrutinised
1644,16,302,Schmidle
1658,16,304,said
1667,16,306,model
1675,16,308,flight
1682,16,309,manual
1697,16,312,updated
1709,16,314,training
1718,16,315,given
1727,16,317,pilots
1737,16,319,light
1750,16,322,crash
1759,17,326,It
1767,17,329,extraordinarily
1783,17,330,complex
1791,17,331,set
1798,17,333,circumstances
1817,17,335,caused
1832,17,338,happen
1844,17,342,told
1849,17,343,reporters
1859,17,344,Friday
1867,18,346,He
1870,18,347,called
1881,18,349,plane
1890,18,352,solid
1897,18,354,safe
1903,18,356,model
