char,sent_n,token_i,word
0,1,0,At
12,1,3,people
29,1,6,killed
53,1,11,injured
69,1,14,suicide
77,1,15,bomber
84,1,16,blew
100,1,19,inside
109,1,21,mosque
123,1,24,Iranian
131,1,25,city
139,1,27,Zahedan
154,1,30,province
166,1,32,Baluchestan
183,2,35,Iranian
191,2,36,news
196,2,37,agency
203,3,38,Fars
208,3,39,reports
220,3,41,death
226,3,42,toll
250,3,49,injured
265,4,54,bomb
270,4,55,exploded
286,4,58,time
294,4,60,evening
302,4,61,prayer
313,4,63,killed
322,4,65,number
332,4,67,worshippers
346,4,70,said
355,4,72,governor
364,4,73,general
375,4,75,Baluchestan
387,4,76,Province
397,4,78,Ali
401,4,79,Mohammad
410,4,80,Azad
417,5,83,Reports
441,5,88,second
448,5,89,device
458,5,92,bomb
468,5,95,found
474,5,96,inside
485,5,98,mosque
497,5,100,rescue
504,5,101,workers
517,5,103,searching
531,5,105,victims
549,5,109,authorities
566,5,111,able
574,5,113,defuse
587,6,117,No
590,6,118,group
600,6,120,claimed
608,6,121,responsibility
630,6,123,authorities
642,6,124,blame
648,6,125,militants
663,6,127,Western
671,6,128,nations
680,7,130,It
687,7,132,earlier
695,7,133,thought
712,7,136,blast
734,7,141,live
739,7,142,ammunition
762,7,147,war
766,7,148,exhibit
780,7,150,mishandled
802,8,155,time
810,8,157,Iranian
818,8,158,mosque
833,8,161,target
845,8,164,suicide
853,8,165,bombing
868,8,168,April
880,9,171,A
882,9,172,bomber
889,9,173,blew
905,9,176,inside
914,9,178,mosque
924,9,180,Shiraz
932,9,182,injuring
950,9,185,people
961,9,187,killing
