char,sent_n,token_i,word
0,1,0,Hundreds
12,1,2,people
24,1,4,rounded
38,1,7,security
47,1,8,forces
57,1,10,Pakistan
71,1,13,day
81,1,15,Pervez
88,1,16,Musharraf
98,1,17,declared
107,1,18,emergency
117,1,19,rule
123,1,21,effectively
135,1,22,martial
143,1,23,law
148,2,25,Scores
158,2,27,opposition
169,2,28,figures
194,2,32,detained
205,3,35,Javed
211,3,36,Hashmi
221,3,39,leader
235,3,42,Pakistan
244,3,43,Muslim
251,3,44,League
259,3,46,N
262,3,48,party
273,3,51,party
282,3,53,exiled
296,3,55,Prime
302,3,56,Minister
311,3,57,Nawaz
317,3,58,Sharif
329,3,61,arrested
340,4,64,Musharraf
352,4,66,days
361,4,68,numbered
375,5,71,time
384,5,73,come
392,5,75,end
400,5,77,political
410,5,78,role
422,5,81,army
432,5,85,told
437,5,86,reporters
450,5,88,Multan
470,5,91,taken
476,5,92,away
484,5,94,police
492,6,96,Nawaz
498,6,97,Sharif
505,6,98,said
516,6,101,Indian
523,6,102,news
528,6,103,channel
538,6,106,We
550,6,109,witnessed
567,6,112,grave
573,6,113,situation
593,6,117,years
602,6,119,Pakistan
613,6,121,history
624,7,125,Also
629,7,126,arrested
643,7,128,pro
647,7,130,democracy
657,7,131,attorney
667,7,133,Munir
673,7,134,Malik
688,7,138,leader
702,7,141,Human
708,7,142,Rights
715,7,143,Commission
729,7,145,Pakistan
739,7,147,Asma
744,7,148,Jehangir
754,8,150,Both
769,8,153,involved
781,8,155,protests
798,8,157,Musharraf
811,8,159,past
816,8,160,years
823,9,162,Troops
835,9,164,arrested
848,9,166,staff
861,9,169,Commission
876,9,171,began
885,9,173,close
899,9,176,surround
908,9,177,government
919,9,178,buildings
931,10,181,Former
938,10,182,Prime
944,10,183,Minister
953,10,184,Benazir
961,10,185,Bhutto
973,10,188,recently
982,10,189,returned
991,10,190,home
997,10,192,addressed
1007,10,193,supporters
1021,10,195,Karachi
1031,11,198,This
1041,11,201,situation
1051,11,202,worse
1065,11,205,emergency
1080,12,208,people
1090,12,210,Pakistan
1108,12,213,accept
1122,12,217,Bhutto
1129,12,218,said
1136,13,221,On
1139,13,222,Saturday
1149,13,224,Musharraf
1159,13,225,laid
1172,13,228,reasons
1188,13,231,emergency
1198,13,232,rule
1205,14,235,Please
1219,14,238,expect
1229,14,240,demand
1241,14,242,level
1250,14,244,democracy
1271,14,248,learned
1286,14,251,number
1296,14,253,centuries
1307,15,255,Please
1326,15,259,demand
1336,15,261,expect
1348,15,263,number
1358,15,265,civil
1364,15,266,rights
1372,15,268,human
1378,15,269,rights
1388,15,271,civil
1394,15,272,liberties
1408,16,275,Please
1423,16,278,time
1429,17,280,For
1446,17,284,Pakistani
1457,17,286,Pakistan
1466,17,287,comes
1480,17,291,said
1485,17,292,Musharraf
1500,17,295,statement
1512,18,298,In
1518,18,301,charge
1525,18,302,sheet
1532,18,304,levied
1551,18,307,judiciary
1566,18,310,government
1577,18,311,said
1605,19,319,increasing
1616,19,320,interference
1637,19,323,members
1652,19,326,judiciary
1665,19,328,government
1676,19,329,policy
1684,19,331,adversely
1694,19,332,affecting
1704,19,333,economic
1713,19,334,growth
1724,19,337,particular
1737,19,340,adding
1760,19,345,constant
1769,19,346,interference
1785,19,348,executive
1795,19,349,functions
1812,20,354,government
1831,20,356,accused
1843,20,358,judiciary
1856,20,360,having
1864,20,362,weakened
1877,20,364,writ
1889,20,367,government
1905,20,370,police
1912,20,371,force
1927,20,374,completely
1938,20,375,demoralised
1957,20,378,fast
1962,20,379,losing
1973,20,381,efficacy
1985,20,383,fight
1991,20,384,terrorism
2006,20,387,intelligence
2019,20,388,agencies
2032,20,390,thwarted
2050,20,393,activities
2065,20,395,prevented
2080,20,397,pursuing
2089,20,398,terrorists
2103,21,402,Parliamentary
2117,21,403,elections
2134,21,406,delayed
2147,22,409,current
2155,22,410,Prime
2161,22,411,Minister
2171,22,413,Shaukat
2179,22,414,Aziz
2184,22,415,said
2195,22,419,news
2200,22,420,conference
2221,22,424,government
2241,22,427,committed
2254,22,429,democracy
2274,22,434,government
2288,22,436,deliberating
2308,22,439,election
2317,22,440,schedule
2330,23,445,Now
2347,23,449,emergency
2357,23,450,rule
2363,23,452,parliament
2376,23,454,term
2388,23,457,extended
2404,23,460,year
2411,23,463,said
2416,23,464,Aziz
2422,24,466,Pakistan
2449,24,472,general
2457,24,473,election
2469,24,475,January
2488,25,481,Meanwhile
2503,25,484,United
2510,25,485,States
2521,25,487,said
2534,25,490,review
2545,25,492,financial
2555,25,493,aid
2567,25,496,providing
2577,25,497,Pakistan
2587,26,499,United
2594,26,500,States
2601,26,501,Secretary
2614,26,503,State
2620,26,504,Condoleezza
2632,26,505,Rice
2637,26,506,told
2642,26,507,reporters
2662,26,511,Jerusalem
2674,26,514,Obviously
2691,26,517,going
2708,26,521,review
2719,26,523,situation
2734,26,525,aid
2782,26,537,triggered
2795,26,539,certain
2803,26,540,statutes
2819,27,545,US
2826,27,547,given
2835,27,549,estimated
2851,27,552,billion
2862,27,554,aid
2869,27,556,Pakistan
2890,27,560,primarily
2904,27,562,counter
2912,27,564,terrorism
2923,28,566,This
2928,28,567,year
2933,28,568,Pakistan
2945,28,570,receiving
2966,28,574,million
2977,28,576,assistance
2991,29,580,We
3010,29,585,cognizant
3027,29,588,fact
3049,29,593,assistance
3074,29,597,going
3080,29,598,directly
3092,29,600,Pakistan
3104,29,602,directly
3113,29,603,related
