char,sent_n,token_i,word
0,1,0,According
15,1,3,report
29,1,6,Pew
33,1,7,Internet
43,1,9,amp
48,1,11,American
57,1,12,Life
62,1,13,Project
83,1,19,Internet
92,1,20,users
103,1,22,adjusted
118,1,24,online
125,1,25,behaviour
146,1,28,spyware
155,2,30,Of
168,2,33,adults
175,2,34,surveyed
189,2,38,said
208,2,42,heard
221,2,45,term
226,2,46,spyware
242,2,50,said
259,2,55,good
264,2,56,idea
278,2,59,term
283,2,60,meant
296,4,66,said
316,4,70,confident
329,4,72,somewhat
338,4,73,confident
364,4,77,things
371,4,79,like
376,4,80,computer
385,4,81,viruses
394,4,83,spyware
406,4,85,adware
423,4,88,computers
434,5,90,However
447,5,94,said
466,5,98,spyware
483,5,101,home
488,5,102,computers
499,6,104,This
504,6,105,number
514,6,107,probably
528,6,109,higher
536,7,111,In
542,7,113,October
555,7,115,study
565,7,118,AOL
577,7,121,National
586,7,122,Cyber
592,7,123,Security
601,7,124,Alliance
618,7,129,respondents
630,7,130,said
644,7,133,spyware
655,7,135,adware
671,7,138,computers
688,7,142,scan
693,7,143,showed
712,7,148,respondents
724,7,149,actually
742,7,152,programs
751,7,153,installed
770,8,159,home
775,8,160,internet
784,8,161,users
790,8,162,report
812,8,166,experienced
824,8,167,problems
842,8,170,normally
851,8,171,associated
867,8,173,spyware
882,9,176,problems
891,9,177,include
899,9,178,computers
909,9,179,slowing
925,9,182,crashing
935,9,184,new
939,9,185,unfamiliar
950,9,186,programs
959,9,187,appearing
978,9,190,computers
992,9,192,Internet
1001,9,193,home
1006,9,194,page
1011,9,195,changing
1028,9,197,user
1033,9,198,action
1046,10,203,consider
1055,10,204,spyware
1079,10,209,threat
1095,10,212,online
1102,10,213,security
1119,11,218,internet
1128,11,219,users
1166,11,227,change
1182,11,230,online
1189,11,231,behaviour
1204,11,234,result
1214,11,236,spyware
1232,12,241,stopped
1240,12,242,downloading
1252,12,243,programs
1270,12,246,Internet
1284,13,250,said
1301,13,254,open
1306,13,255,email
1312,13,256,attachments
1340,13,260,sure
1354,13,263,safe
1378,14,270,stopped
1392,14,272,peer
1400,14,276,peer
1405,14,277,networks
1417,14,280,common
1424,14,281,source
1434,14,283,spyware
1460,15,290,switched
1474,15,293,different
1484,15,294,web
1488,15,295,browser
1502,16,299,Pew
1506,16,300,Internet
1516,16,302,amp
1521,16,304,American
1530,16,305,Life
1535,16,306,Project
1543,16,307,report
1554,16,309,based
1560,16,310,based
1573,16,313,telephone
1583,16,314,survey
1590,16,315,conducted
1603,16,317,Princeton
1613,16,318,Survey
1620,16,319,Research
1629,16,320,Associates
1648,16,322,May
1658,16,325,June
1676,17,331,Pew
1680,17,332,Internet
1690,17,334,amp
1695,17,336,American
1704,17,337,Life
1709,17,338,Project
1722,17,341,non
1726,17,343,profit
1733,17,344,research
1742,17,345,centre
1754,17,347,produces
1763,17,348,reports
1776,17,350,study
1786,17,352,social
1793,17,353,effects
1808,17,356,Internet
1823,18,361,percent
1834,18,363,homes
1847,18,366,United
1854,18,367,States
1870,18,370,internet
1879,18,371,connectivity
