char,sent_n,token_i,word
0,1,0,Chicago
8,1,1,politicians
25,1,3,past
30,1,4,weekend
38,1,5,asked
44,1,6,Cardinal
53,1,7,Francis
61,1,8,George
75,1,11,pull
80,1,12,funding
93,1,14,immigration
105,1,15,campaign
114,1,16,groups
125,1,18,support
133,1,19,legal
139,1,20,recongition
159,1,24,sex
163,1,25,marriage
173,2,27,Groups
185,2,29,potentially
203,2,31,lose
208,2,32,funding
253,2,41,year
258,2,42,include
266,2,43,organizations
280,2,44,affiliated
300,2,47,Illinois
309,2,48,Coalition
323,2,50,Immigrant
337,2,52,Refugee
345,2,53,Rights
353,2,55,Latino
360,2,56,Union
367,2,58,Resurrection
380,2,59,Project
389,2,61,United
396,2,62,African
404,2,63,Organization
418,2,65,Centro
425,2,66,de
428,2,67,Trabajadores
441,2,68,Unidos
449,2,70,Albany
456,2,71,Park
461,2,72,Neighborhood
474,2,73,Council
483,2,75,ARISE
489,2,76,Chicago
498,2,78,Chicago
506,2,79,Workers
514,2,80,Collaborative
529,2,82,Interfaith
540,2,83,Leadership
551,2,84,Project
563,2,86,Most
568,2,87,Blessed
576,2,88,Trinity
590,3,92,funding
608,3,95,organizations
622,3,96,comes
637,3,99,Catholic
646,3,100,Campaign
659,3,102,Human
665,3,103,Development
683,3,105,requires
692,3,106,fund
697,3,107,recipients
714,3,110,compliant
729,3,112,Roman
735,3,113,Catholic
744,3,114,teachings
755,4,116,Initial
763,4,117,threats
774,4,119,funding
782,4,120,cuts
800,4,124,June
806,4,126,following
818,4,128,statement
831,4,130,May
842,4,133,Illinois
851,4,134,Coalition
865,4,136,Immigrant
879,4,138,Refugee
887,4,139,Rights
899,4,141,indicated
909,4,142,support
926,4,146,sex
930,4,147,marriage
942,4,149,Illinois
956,5,152,June
961,5,153,funding
969,5,154,threat
976,5,155,cuts
986,5,157,originally
997,5,158,uncovered
1010,5,160,Chicago
1018,5,161,Sun
1022,5,163,Times
1028,5,164,columnist
1038,5,165,Mark
1043,5,166,Brown
1051,6,169,Eight
1057,6,170,Catholic
1066,6,171,Democrats
1076,6,172,signed
1085,6,174,letter
1099,6,177,Cardinal
1116,6,180,Catholic
1125,6,181,Campaign
1138,6,183,Human
1144,6,184,Development
1156,6,185,expressing
1173,6,187,concern
1190,6,190,Cardinal
1202,6,192,playing
1210,6,193,politics
1233,6,198,sex
1237,6,199,marriage
1246,6,200,issue
1259,6,203,expense
1270,6,205,immigrants
1282,7,207,Politicians
1298,7,209,signed
1309,7,211,letter
1316,7,212,included
1325,7,213,Chicago
1338,7,215,ward
1343,7,216,alderman
1352,7,217,James
1358,7,218,Cappleman
1369,7,220,Cook
1374,7,221,County
1381,7,222,Commissioner
1394,7,223,John
1399,7,224,Fritchey
1409,7,226,City
1414,7,227,Clerk
1420,7,228,Susana
1427,7,229,Mendoza
1436,7,231,Chicago
1444,7,232,aldermen
1453,7,233,Proco
1459,7,234,Moreno
1470,7,236,Chicago
1483,7,238,ward
1488,7,239,alderman
1497,7,240,Patrick
1518,7,244,retired
1526,7,245,Cook
1531,7,246,County
1538,7,247,Judge
1544,7,248,Maureen
1552,7,249,Durkin
1559,7,250,Roy
1564,7,252,Chicago
1577,7,254,ward
1582,7,255,alderman
1591,7,256,Daniel
1598,7,257,Solis
1608,7,259,Cook
1613,7,260,County
1620,7,261,Commissioner
1633,7,262,Larry
1639,7,263,Suffredin
1651,8,266,John
1656,8,267,Fritchey
1668,8,269,quoted
1682,8,272,Chicago
1690,8,273,Sun
1694,8,275,Times
1703,8,277,saying
1717,8,280,letter
1726,8,283,You
1736,8,285,run
1745,8,287,conflicts
1760,8,289,politics
1773,8,291,religion
1782,8,292,intersect
1803,9,298,letter
1810,9,299,simply
1817,9,300,reflects
1830,9,302,position
1846,9,305,fundamental
1858,9,306,tenet
1867,9,308,Catholicism
1882,9,310,compassion
1894,10,312,I
1902,10,315,think
1908,10,316,anybody
1922,10,318,suggest
1935,10,320,compassion
1984,10,329,hammer
1994,10,331,accomplish
2011,10,333,philosophical
2025,10,334,goals
2038,10,339,I
2043,10,341,known
2049,10,342,Cardinal
2058,10,343,George
2071,10,346,long
2076,10,347,time
2088,11,352,I
2090,11,353,believe
2101,11,355,wants
2117,11,359,right
2123,11,360,thing
2133,12,362,I
2137,12,364,like
2145,12,366,believe
2158,12,368,punishing
2168,12,369,innocent
2177,12,370,people
2187,12,372,need
2210,12,377,best
2215,12,378,way
2222,12,380,enforce
2234,12,382,particular
2245,12,383,beliefs
2258,12,385,respect
2269,12,387,marriage
2278,12,388,equality
2290,13,392,Cardinal
2299,13,393,George
2309,13,395,quoted
