char,sent_n,token_i,word
0,1,0,John
5,1,1,Paul
10,1,2,II
14,1,4,Karol
20,1,5,Józef
26,1,6,Wojtyła
46,2,12,After
52,2,13,months
62,2,15,failing
70,2,16,health
78,2,18,His
82,2,19,Holiness
91,2,20,Pope
96,2,21,John
101,2,22,Paul
106,2,23,II
109,2,24,passed
116,2,25,away
121,2,26,today
128,2,28,April
150,2,34,local
156,2,35,time
168,2,38,UTC
174,3,41,He
184,3,44,years
190,3,45,old
195,4,47,An
198,4,48,email
204,4,49,message
215,4,51,journalists
236,4,54,spokesman
246,4,55,Joaquin
254,4,56,Navarro
262,4,58,Valls
277,4,61,Vatican
285,4,62,confirmed
299,4,64,death
314,4,67,UTC
324,5,71,Pope
335,5,74,tracheostomy
348,5,75,earlier
361,5,77,year
369,5,79,help
378,5,81,breathe
396,5,85,lost
405,5,87,ability
416,5,89,speak
427,5,91,week
433,6,93,On
436,6,94,Thursday
445,6,95,March
457,6,98,developed
469,6,100,urinary
477,6,101,tract
483,6,102,infection
498,6,104,led
505,6,106,septic
512,6,107,shock
522,6,109,cardiovascular
537,6,110,collapse
547,7,112,A
549,7,113,nasogastric
561,7,114,feeding
569,7,115,tube
578,7,117,inserted
590,7,119,help
599,7,121,regain
606,7,122,strength
620,8,125,Pope
625,8,126,elected
640,8,129,return
650,8,131,Rome
657,8,133,Gemelli
665,8,134,hospital
679,8,137,instead
690,8,139,stay
706,8,143,apartments
730,8,147,tended
747,8,151,personal
756,8,152,doctors
768,8,154,Vatican
776,8,155,medical
784,8,156,staff
801,9,161,night
815,9,165,administered
832,9,167,Sacrament
845,9,169,Anointing
862,9,172,Sick
872,9,174,known
890,9,178,rites
897,10,180,On
900,10,181,Friday
907,10,182,April
920,10,186,Vatican
928,10,187,said
940,10,190,having
947,10,191,difficulties
974,10,195,heart
988,10,198,kidneys
998,11,201,Italian
1006,11,202,news
1011,11,203,agency
1018,11,204,Agenzia
1026,11,205,Giornalistica
1040,11,206,Italia
1047,11,207,reports
1059,11,209,pope
1066,11,211,final
1072,11,212,message
1085,11,215,I
1090,11,217,happy
1104,11,221,happy
1116,12,225,Let
1122,12,227,pray
1141,12,230,joy
1146,13,232,I
1148,13,233,entrust
1174,13,237,Virgin
1181,13,238,Mary
1191,13,240,joy
1198,14,244,A
1200,14,245,description
1224,14,249,moment
1238,14,252,holy
1243,14,253,father
1255,14,255,father
1262,14,256,Jarek
1268,14,257,Cielecki
1278,14,259,director
1294,14,262,Vatican
1302,14,263,service
1310,14,264,news
1326,14,268,Italian
1334,14,269,TV
1337,14,270,catolic
1345,14,271,Tele
1350,14,272,Padre
1356,14,273,Pio
1361,14,275,tells
1379,14,279,moment
1389,14,281,life
1402,14,284,great
1408,14,285,man
1418,15,289,Holy
1423,15,290,father
1430,15,291,died
1435,15,292,looking
1450,15,295,window
1458,15,297,gathered
1470,15,299,prayer
1478,16,301,As
1493,16,305,conscious
1504,17,307,Just
1516,17,309,dying
1527,17,312,Pope
1532,17,313,raised
1543,17,315,right
1549,17,316,hand
1559,17,319,sign
1567,17,321,blessing
1590,17,327,aware
1607,17,331,people
1614,17,332,gathered
1626,17,334,prayer
1634,18,336,Then
1643,18,339,soon
1655,18,342,prayer
1662,18,343,ended
1673,18,346,Pope
1684,18,349,huge
1689,18,350,effort
1697,18,352,said
1706,18,354,word
1712,18,356,Amen
1722,18,359,died
1734,19,364,Vatican
1746,19,366,announced
1765,19,369,funeral
1783,19,372,place
1792,19,374,Wednesday
1803,19,376,April
1824,19,381,Pope
1831,19,383,body
1841,19,385,lie
1848,19,387,state
1859,19,389,Monday
1867,19,391,April
