char,sent_n,token_i,word
0,1,0,Mohamed
8,1,1,al
11,1,3,Sumaidaie
22,1,5,Iraq
29,1,7,ambassador
47,1,10,United
54,1,11,Nations
63,1,13,accused
76,1,15,marines
87,1,17,murdering
101,1,19,cousin
118,1,23,old
122,1,24,son
127,1,26,Mohammed
136,1,27,Sumaidaie
155,1,31,studying
164,1,32,engineering
183,1,35,University
197,1,37,Technology
211,1,39,Baghdad
221,3,42,All
225,3,43,indications
237,3,44,point
248,3,47,killing
262,3,50,unarmed
270,3,51,innocent
279,3,52,civilian
292,3,55,cold
297,3,57,blooded
305,3,58,murder
314,3,61,said
319,3,62,Sumaidaie
335,5,66,Marines
348,5,68,smiling
383,5,75,leaving
394,7,79,Sumaidaie
404,7,80,called
418,7,83,investigation
439,7,86,alleged
447,7,87,June
455,7,89,killing
470,7,92,student
488,7,95,US
491,7,96,military
500,7,97,said
509,7,99,charges
518,7,101,roughly
526,7,102,correspond
543,7,105,incident
552,7,106,involving
562,7,107,coalition
572,7,108,forces
587,7,111,day
599,7,114,general
607,7,115,location
623,9,120,led
627,9,121,forces
639,9,123,conducting
652,9,125,sweep
665,9,128,western
673,9,129,portion
684,9,131,Anbar
698,9,135,province
710,9,137,Sumaidaie
722,9,139,ancestral
732,9,140,villiage
743,10,143,Sumaidaie
753,10,144,said
763,10,147,Americans
773,10,148,come
782,10,150,rough
795,10,153,youths
809,10,156,village
817,10,157,demanding
827,10,158,information
850,10,161,simply
876,11,169,alleged
884,11,170,victim
902,11,174,father
911,11,176,house
926,11,179,mother
938,11,181,marines
946,11,182,knocked
961,11,185,door
970,11,187,ambassador
981,11,188,said
987,11,190,quoting
999,11,192,young
1005,11,193,man
1011,11,195,mother
1019,12,197,According
1032,12,199,Sumaidaie
1044,12,201,letter
1056,12,204,Marines
1064,12,205,asked
1088,12,210,weapons
1101,12,213,Mohammed
1110,12,214,said
1127,12,218,rifle
1149,12,223,blanks
1157,13,225,He
1165,13,227,led
1181,13,231,Marines
1198,13,234,father
1207,13,236,bedroom
1228,13,240,kept
1238,14,243,younger
1246,14,244,brother
1261,14,247,dead
1266,14,248,student
1278,14,250,dragged
1293,14,253,hair
1305,14,256,corridor
1318,14,258,beaten
1335,14,261,rest
1347,14,264,family
1358,14,266,told
1366,14,268,wait
1371,14,269,outside
1383,14,272,said
1390,15,275,After
1396,15,276,waiting
1421,15,281,hour
1433,15,284,porch
1444,15,287,marines
1452,15,288,left
1466,15,292,victim
1475,15,294,mother
1482,15,295,found
1492,15,297,son
1496,15,298,dead
1508,15,301,bullet
1522,15,304,neck
1528,15,306,according
1541,15,308,Sumaidaie
1558,16,313,mother
1565,16,314,let
1575,16,317,deafening
1585,16,318,cry
1592,16,320,anguish
1608,16,323,marines
1621,16,325,smiling
1656,16,332,leaving
1666,16,335,Sumaidaie
1676,16,336,said
1683,17,339,In
1690,17,341,bedroom
1699,17,343,Mohamed
1711,17,345,found
1717,17,346,dead
1726,17,348,laying
1738,17,351,clotted
1746,17,352,pool
1758,17,355,blood
1772,18,360,Maj
1782,19,363,Stephen
1793,19,365,Johnson
1801,19,366,said
1808,19,369,We
1822,19,372,allegations
1834,19,373,seriously
1853,19,376,thoroughly
1864,19,377,investigate
1881,19,379,incident
1893,19,381,determine
1908,19,383,happened
