char,sent_n,token_i,word
0,1,0,On
3,1,1,July
17,1,5,CN
20,1,6,Rail
25,1,7,notified
38,1,9,CAW
52,1,12,intend
62,1,14,cancel
73,1,16,CN
76,1,18,CAW
80,1,19,previously
91,1,20,Negotiated
102,1,21,Health
110,1,23,amp
115,1,25,Safety
122,1,26,Plan
132,2,29,CAW
144,2,32,going
153,2,34,arbitration
170,2,36,fall
178,2,38,address
190,2,40,issue
201,3,43,CAW
209,3,45,asked
220,3,47,employees
230,3,48,notify
243,3,50,Health
254,3,52,Safety
261,3,53,Rep
275,3,56,safety
282,3,57,concerns
298,3,60,work
303,3,61,place
311,4,64,One
315,4,65,terminal
328,4,67,lost
342,4,73,time
347,4,74,positions
358,5,76,CN
361,5,77,Rail
384,5,83,time
389,5,84,positions
399,5,85,filled
427,5,92,time
450,5,98,time
455,5,99,employees
468,5,101,cover
474,5,102,work
489,5,107,time
494,5,108,employee
506,5,110,absent
514,6,112,Overtime
526,6,114,necessary
548,6,118,trains
555,6,119,running
566,6,121,time
572,7,123,Intermodal
583,7,124,traffic
591,7,125,goes
604,7,129,staff
610,7,130,goes
621,8,133,CN
624,8,134,Rail
629,8,135,expects
641,8,137,trains
661,8,142,time
676,8,147,safe
681,8,148,condition
696,8,151,staff
705,8,153,overworked
755,9,163,In
758,9,164,fact
768,9,167,worker
775,9,168,noticed
800,9,173,rail
805,9,174,cars
815,9,176,contained
828,9,178,foot
833,9,179,overseas
842,9,180,containers
872,9,185,loading
880,9,186,guides
890,9,188,place
897,10,190,Trains
912,10,193,allowed
944,10,199,guides
951,10,200,placed
967,10,203,cars
977,10,206,guides
984,10,207,stop
993,10,209,loads
1004,10,211,swaying
1037,10,218,cars
1044,10,221,important
1058,10,223,safety
1070,10,225,double
1077,10,226,stacked
1085,10,227,containers
1123,10,235,case
1132,10,237,lack
1140,10,239,employees
1150,10,240,forced
1161,10,242,train
1170,10,244,leave
