char,sent_n,token_i,word
0,1,0,A
3,1,2,terrorist
13,1,3,attack
21,1,5,took
26,1,6,place
32,1,7,yesterday
49,1,10,form
57,1,12,reportedly
82,1,16,explosions
100,1,19,Mahabodhi
110,1,20,Temple
120,1,22,Bodh
125,1,23,Gaya
131,1,25,India
138,2,27,Four
149,2,29,explosions
160,2,30,took
165,2,31,place
178,2,34,vicinity
188,2,36,including
202,2,38,near
210,2,40,eighty
217,2,42,foot
222,2,43,tall
227,2,44,statue
237,2,46,Buddha
257,2,50,Tergar
264,2,51,Monastery
275,3,53,Three
287,3,55,bombs
298,3,57,discovered
322,3,61,diffused
332,4,63,Early
338,4,64,reports
346,4,65,claim
352,4,66,little
359,4,67,damage
382,4,72,temple
390,5,74,Two
394,5,75,Buddhist
403,5,76,monks
414,5,78,injured
423,6,80,Police
430,6,81,commented
445,6,83,Sundays
457,6,85,quiet
463,6,86,days
475,6,89,temple
507,6,96,injured
516,7,98,One
520,7,99,suspect
537,7,102,arrested
546,7,103,based
555,7,105,closed
562,7,106,circuit
570,7,107,television
586,7,109,recorded
599,7,111,men
603,7,112,placing
611,7,113,bombs
624,7,116,temple
634,8,119,Mahabodhi
644,8,120,Temple
654,8,122,considered
676,8,126,holiest
684,8,127,sites
693,8,129,Buddhism
709,8,132,India
716,9,134,Totaling
732,9,136,acres
747,9,141,designated
758,9,142,UNESCO
765,9,143,World
771,9,144,Heritage
780,9,145,Site
790,10,148,temple
800,10,150,located
820,10,154,Bodhi
826,10,155,tree
838,10,158,Buddhists
848,10,159,believe
861,10,161,Buddha
868,10,162,achieved
877,10,163,enlightenment
896,11,166,bombs
907,11,168,described
921,11,171,low
925,11,173,intensity
943,11,176,crude
951,11,179,according
964,11,181,police
976,12,184,bombs
987,12,186,comprised
1002,12,189,small
1008,12,190,container
1023,12,192,gas
1030,12,195,detonator
1048,12,199,analog
1055,12,200,clock
1066,13,203,bombs
1077,13,205,timed
1086,13,207,explode
1102,13,210,AM
1105,13,211,local
1111,13,212,time
1122,13,215,Buddhists
1132,13,216,start
1138,13,217,praying
1153,13,220,morning
1166,14,223,bombs
1172,14,224,actually
1181,14,225,went
1190,14,227,starting
1207,14,230,AM
1214,14,232,ending
1229,14,235,AM
1232,14,236,local
1238,14,237,time
1244,15,239,Early
1250,15,240,reports
1258,15,241,state
1279,15,245,temple
1286,15,246,suffered
1295,15,247,little
1302,15,248,damage
1314,15,251,staircase
1324,15,252,near
1333,15,254,Bodhi
1339,15,255,tree
1344,15,256,suffered
1353,15,257,damage
1364,15,259,windows
1377,15,261,broken
1389,16,264,Bodhi
1395,16,265,tree
1400,16,266,suffered
1412,16,268,damage
1424,17,271,monks
1430,17,272,live
1442,17,275,monastery
1459,17,278,daily
1465,17,279,classes
1478,17,281,place
1495,17,284,times
1510,17,287,explosions
1521,17,288,happened
1531,18,290,However
1543,18,293,classes
1562,18,296,held
1571,18,298,morning
1586,18,301,attack
1600,19,305,Ministry
1612,19,307,Home
1617,19,308,Affairs
1629,19,310,declared
1642,19,312,explosions
1656,19,314,act
1663,19,316,terrorism
1674,20,318,In
1677,20,319,October
1685,20,320,members
1700,20,323,Indian
1707,20,324,Mujahideen
1718,20,325,claimed
1734,20,328,visited
1742,20,329,Mahabodhi
1752,20,330,Temple
1762,20,332,plan
1769,20,334,terrorist
1779,20,335,attack
1787,21,337,That
1792,21,338,led
1803,21,341,arrests
1819,21,344,suspects
1828,21,345,involved
1844,21,348,Indian
1851,21,349,Mujahideen
1872,21,353,believed
1894,21,357,involved
1915,21,361,Pune
1920,21,362,bombings
1939,22,366,suspects
1948,22,367,named
1960,22,369,members
1975,22,372,terrorist
1985,22,373,group
1995,22,375,claimed
2013,22,378,planned
2024,22,380,attack
2031,22,381,Mahabodhi
2041,22,382,Temple
2053,23,385,police
2063,23,387,Delhi
2069,23,388,claim
2083,23,391,told
2092,23,393,police
2102,23,395,Bihar
2118,23,398,potential
2133,23,401,terrorist
2143,23,402,attack
2151,24,404,Political
2161,24,405,conflict
2174,24,407,risen
2187,24,410,wake
2199,24,413,attacks
2219,24,416,Bharatiya
2229,24,417,Janata
2236,24,418,Party
2243,24,420,BJP
2252,24,423,Indian
2259,24,424,National
2268,24,425,Congress
2278,25,427,BJP
2285,25,429,accusing
2298,25,431,United
2305,25,432,Progressive
2317,25,433,Alliance
2346,25,439,umbrella
2362,25,442,Indian
2369,25,443,National
2378,25,444,Congress
2391,25,447,ignoring
2404,25,449,Indian
2411,25,450,Mujahideen
2424,25,452,threats
2438,25,454,attacking
2452,25,456,temple
2466,26,460,Ministry
2480,26,462,believes
2506,26,467,tied
2514,26,469,conflicts
2527,26,471,Myanmar
2543,26,473,Buddhists
2557,26,475,Muslims
2566,26,477,despite
2578,26,479,rarity
2588,26,481,violence
2605,26,483,Buddhists
2618,26,485,India
2625,27,487,Additional
2636,27,488,security
2654,27,491,placed
2664,27,493,Buddhist
2673,27,494,temples
2685,27,496,Tibetan
2693,27,497,communities
2708,27,499,India
2724,27,502,explosions
2736,28,504,One
2740,28,505,suspect
2749,28,507,Vinod
2755,28,508,Mistri
2767,28,511,arrested
2779,28,513,Monday
2786,28,514,morning
2797,28,516,Patna
