char,sent_n,token_i,word
0,1,0,In
11,1,3,night
20,1,5,violence
35,1,8,followed
54,1,11,teenagers
69,1,14,motorbike
79,1,15,died
89,1,18,collision
106,1,21,police
113,1,22,patrol
120,1,23,vehicle
131,1,25,Sunday
138,1,26,night
145,1,28,French
152,1,29,authorities
168,1,31,reporting
183,1,33,sporadic
192,1,34,clashes
207,1,37,Val
218,1,40,department
230,2,42,However
253,2,47,time
259,2,49,unrest
270,2,51,reported
279,2,52,outside
290,2,54,Paris
296,2,55,suburbs
309,3,58,southern
318,3,59,city
326,3,61,Toulouse
335,3,62,saw
352,3,66,cars
357,3,67,torched
371,3,70,library
383,3,72,set
390,3,74,fire
402,4,79,situation
420,4,82,calmer
440,4,86,previous
449,4,87,nights
471,4,92,feel
484,4,95,remains
492,4,96,fragile
502,4,99,said
507,4,100,Prime
513,4,101,Minister
522,4,102,François
531,4,103,Fillon
542,4,106,Tuesday
550,4,107,night
556,4,108,saw
565,4,110,minor
571,4,111,incidents
584,4,113,Villiers
593,4,115,le
596,4,117,Bel
611,4,121,unrest
618,4,122,originated
632,4,124,Sunday
641,5,127,Authorities
657,5,129,saying
673,5,132,rioting
695,5,136,intense
717,5,141,albeit
729,5,143,widespread
741,6,145,There
765,6,149,reports
776,6,151,hunting
784,6,152,rifles
801,6,155,firearms
813,7,159,It
828,7,163,violent
851,7,169,said
856,7,170,Patrick
864,7,171,Ribeiro
875,7,173,Synergie
884,7,174,police
891,7,175,union
903,7,179,telephone
913,7,180,interview
928,7,182,Bloomberg
940,8,185,They
948,8,187,shot
964,8,191,handguns
977,8,193,hunting
985,8,194,rifles
993,9,196,If
1000,9,198,officers
1017,9,201,protect
1031,9,203,lives
1055,9,209,shoot
1084,9,216,want
1093,10,221,Back
1121,10,229,revolt
1129,11,231,This
1134,11,232,time
1169,11,241,armed
1177,11,244,said
1182,11,245,Christophe
1196,11,248,police
1203,11,249,officer
1219,11,253,Guardian
1231,12,257,Those
1241,12,259,shoot
1250,12,261,policemen
1271,12,265,beat
1278,12,267,police
1285,12,268,officer
1303,12,271,death
1313,12,273,criminals
1335,12,277,treated
1353,12,282,PM
1356,12,283,Fillon
1363,12,284,told
1372,12,286,parliament
1383,12,287,earlier
1398,12,290,day
1404,13,293,Interior
1413,13,294,Minister
1422,13,295,Michèle
1430,13,296,Alliot
1437,13,298,Marie
1443,13,299,said
1457,13,302,riots
1468,13,304,organized
1491,13,308,street
1498,13,309,violence
1510,13,311,teens
1523,13,314,distract
1532,13,315,police
1546,13,318,criminals
1556,13,319,looted
1563,13,320,shops
1570,14,322,She
1579,14,324,pledged
1587,14,325,stronger
1596,14,326,police
1603,14,327,presence
1614,15,330,Our
1618,15,331,goal
1629,15,334,impose
1636,15,335,calm
1648,15,338,arrest
1661,15,340,dangerous
1671,15,341,individuals
1687,15,343,shoot
1696,15,345,police
1709,15,349,said
1717,16,353,I
1729,16,356,yesterday
1744,16,359,I
1748,16,361,going
1766,16,365,tonight
1776,16,368,said
1791,16,372,old
1799,16,374,lives
1808,16,376,Villiers
1817,16,378,le
1820,16,380,Bel
1834,16,383,accident
1843,16,384,happened
1886,17,394,We
1895,17,397,think
1908,17,401,good
1913,17,402,thing
1922,17,404,destroy
1934,17,406,shops
1973,18,416,And
1980,18,418,wo
1986,18,420,stop
1997,18,422,justice
2016,19,428,Meanwhile
2031,19,431,police
2038,19,432,reported
2053,19,434,initial
2061,19,435,findings
2077,19,438,investigation
2100,19,441,accident
2114,19,443,triggered
2128,19,445,unrest
2140,20,448,motorcycle
2155,20,450,going
2168,20,453,speed
2186,20,457,registered
2201,20,459,street
2208,20,460,use
2227,20,465,boys
2241,20,468,wearing
2249,20,469,helmets
2270,20,473,ignoring
2279,20,474,traffic
2287,20,475,rules
2294,20,477,according
2311,20,480,report
2327,21,484,boys
2342,21,487,identified
2373,21,492,names
2380,22,494,Moushin
2397,22,499,Larami
2414,22,504,died
2426,22,507,accident
2437,23,510,Relatives
2454,23,513,boys
2459,23,514,insist
2475,23,517,police
2482,23,518,rammed
2493,23,520,motorcycle
2515,23,523,car
2528,23,526,left
2537,23,528,boys
2545,23,530,die
2550,24,532,Residents
2565,24,534,said
2575,24,536,police
2582,24,537,gave
2592,24,539,cursory
2600,24,540,help
2612,24,543,accident
2621,24,544,victims
2630,25,546,Police
2649,25,550,ambulance
2670,25,554,scene
2686,25,557,minutes
2701,25,560,collision
