char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
23,1,4,halted
30,1,5,aid
34,1,6,shipments
51,1,9,Gaza
56,1,10,Strip
68,1,12,Hamas
75,1,14,Ministry
87,1,16,Social
94,1,17,Affairs
102,1,18,confiscated
118,1,20,truck
124,1,21,loads
133,1,23,flour
143,1,25,rice
151,1,27,Thursday
161,2,29,This
173,2,32,second
180,2,33,seizure
191,2,35,United
198,2,36,Nations
206,2,37,Relief
217,2,39,Works
223,2,40,Agency
234,2,42,Palestine
244,2,43,Refugees
260,2,46,Near
265,2,47,East
271,2,49,UNRWA
278,2,51,aid
289,2,54,ministry
305,2,57,polices
317,2,59,Gaza
322,2,60,Strip
332,2,62,Hamas
339,3,64,On
342,3,65,Tuesday
351,3,67,UNRWA
357,3,68,said
367,3,70,blankets
380,3,72,food
390,3,74,seized
400,3,76,gun
404,3,78,point
417,3,81,distribution
430,3,82,center
439,4,85,Hamas
449,4,87,acknowledged
466,4,89,seizure
478,4,91,called
491,4,95,mistake
502,5,99,According
515,5,101,Hamas
521,5,102,spokesperson
534,5,103,Fawzi
540,5,104,Barhoum
549,5,106,Social
556,5,107,Affairs
564,5,108,Minister
573,5,109,Ahmed
579,5,110,al
582,5,111,Kurd
591,5,113,ordered
604,5,116,aid
614,5,119,returned
630,5,122,agency
643,5,125,turns
670,5,131,property
682,6,135,Barhoum
698,6,137,asserted
720,6,140,Hamas
730,6,142,UNRWA
740,6,144,present
757,6,147,trucks
769,6,149,loaded
780,6,151,crossed
792,6,153,border
802,6,155,Kerem
808,6,156,Shalom
816,7,158,He
819,7,159,blamed
830,7,161,drivers
842,7,163,assuming
860,7,166,supplies
879,7,169,belonged
891,7,171,Hamas
899,8,174,Barhoum
912,8,176,said
922,8,178,Hamas
928,8,179,appreciates
940,8,180,UNRWA
948,8,182,work
966,8,186,like
982,8,190,relief
989,8,191,work
997,8,193,stop
1004,9,196,Meanwhile
1015,9,198,UN
1018,9,199,Secretary
1028,9,201,General
1036,9,202,Ban
1040,9,203,Ki
1043,9,205,moon
1059,9,209,spokesperson
1073,9,211,demanded
1087,9,213,Hamas
1093,9,214,immediately
1105,9,215,return
1116,9,217,food
1124,9,219,UNRWA
1131,10,221,Ban
1140,10,223,called
1150,10,225,Hamas
1160,10,228,refrain
1173,10,230,interference
1195,10,233,provision
1209,10,235,distribution
1225,10,237,humanitarian
1238,10,238,assistance
1252,10,240,Gaza
1269,11,245,Montas
1281,11,248,UN
1284,11,249,spokesperson
1298,11,251,said
1308,11,253,Ban
1313,11,255,demands
1326,11,257,Hamas
1332,11,258,immediately
1344,11,259,release
1356,11,261,consignment
1371,11,263,humanitarian
1384,11,264,goods
1393,11,266,seized
1405,11,268,night
1419,11,272,second
1431,11,274,incident
1445,11,276,week
1458,11,280,refrain
1471,11,282,interference
1493,11,285,provision
1507,11,287,distribution
1523,11,289,humanitarian
1536,11,290,assistance
1550,12,294,UNRWA
1556,12,295,said
1566,12,298,statement
1581,12,300,aid
1593,12,303,halted
1611,12,307,Agency
1621,12,309,given
1627,12,310,credible
1636,12,311,assurances
1656,12,314,Hamas
1662,12,315,government
1676,12,317,Gaza
1703,12,323,repeat
1719,12,326,thefts
1730,13,331,They
1744,13,334,imported
1758,13,336,Egypt
1768,13,338,collection
1782,13,340,UNRWA
1788,13,341,today
1800,13,345,statement
1810,13,346,added
1822,14,350,food
1831,14,352,taken
1837,14,353,away
1845,14,355,trucks
1852,14,356,contracted
1870,14,359,Ministry
1882,14,361,Social
1889,14,362,Affairs
1898,15,364,Two
1910,15,366,metric
1917,15,367,tons
1925,15,369,rice
1938,15,372,metric
1945,15,373,tons
1953,15,375,flour
1964,15,377,taken
1973,16,381,Ban
1979,16,383,spokesperson
1993,16,385,Montas
2005,16,388,asked
2019,16,390,UNRWA
2029,16,392,favoring
2038,16,393,Fatah
2044,16,394,supporters
2064,16,397,rival
2070,16,398,Hamas
2077,17,400,She
2081,17,401,ruled
2108,17,407,political
2118,17,408,dimension
2131,17,410,UN
2134,17,411,aid
2138,17,412,activities
2152,17,414,Gaza
2160,18,418,What
2184,18,426,assistance
2198,18,428,people
2209,18,430,need
2218,18,433,regardless
2238,18,436,political
2248,18,437,affiliation
2262,18,440,said
2267,18,441,Montas
2276,19,444,According
2293,19,447,UN
2301,19,450,recent
2308,19,451,Israeli
2316,19,452,offensive
2326,19,453,killed
2339,19,455,Palestinians
2353,19,457,injured
2382,19,463,destroyed
2395,19,465,damaged
2410,19,467,homes
2416,19,468,amidst
2423,19,469,widespread
2434,19,470,damage
2444,19,472,infrastructure
2460,20,474,It
2463,20,475,says
2480,20,479,urgent
2487,20,480,need
2496,20,482,humanitarian
2509,20,483,aid
2518,20,486,cited
2524,20,487,Security
2533,20,488,Council
2541,20,489,calls
2555,20,492,unimpeded
2565,20,493,provision
2579,20,495,distribution
2600,20,498,aid
