char,sent_n,token_i,word
0,1,0,Armed
6,1,1,Fijian
13,1,2,soldiers
22,1,3,took
27,1,4,control
42,1,7,streets
53,1,9,Suva
59,1,11,Fiji
76,1,14,dawn
82,1,16,In
95,1,20,force
106,1,23,troops
113,1,24,fired
121,1,26,mortar
137,1,29,harbour
154,1,32,Nukulau
162,1,33,Island
176,1,36,George
183,1,37,Speight
192,1,39,leader
206,1,42,Fiji
211,1,43,Coup
228,1,48,currently
238,1,49,serving
248,1,51,term
256,1,53,life
261,1,54,imprisonment
282,1,57,role
294,1,60,overthrow
311,1,63,constitutional
326,1,64,government
338,2,66,Most
350,2,69,mortar
357,2,70,rounds
364,2,71,fell
378,2,74,ocean
386,3,77,Soldiers
396,3,79,travelling
412,3,82,convoy
422,3,84,trucks
430,3,86,set
437,3,88,barricades
451,3,90,key
455,3,91,roads
466,3,93,led
479,3,96,central
487,3,97,business
496,3,98,district
508,3,100,Suva
526,3,103,patrolled
540,3,105,city
548,4,108,Major
554,4,109,Neumi
560,4,110,Leweni
570,4,113,military
579,4,114,spokesman
590,4,116,said
604,4,119,activity
622,4,123,military
631,4,124,coup
639,4,126,disguise
654,5,130,exercise
669,5,133,anticipation
689,5,136,foreign
697,5,137,intervention
719,5,141,Fiji
724,5,142,military
737,5,145,taking
748,5,147,precautionary
762,5,148,measures
773,6,151,He
776,6,152,pointed
791,6,155,sea
804,6,158,Australian
815,6,159,black
821,6,160,hawk
826,6,161,helicopter
841,6,163,crashed
865,6,167,Australian
876,6,168,warships
890,6,170,moored
898,7,172,Australian
909,7,173,officials
919,7,174,said
928,7,176,ships
948,7,180,case
953,7,181,Australian
964,7,182,citizens
973,7,183,needed
986,7,186,evacuated
1002,8,190,black
1008,8,191,hawk
1013,8,192,helicopter
1033,8,195,crashed
1045,8,197,attempting
1059,8,199,land
1071,8,202,HMAS
1076,8,203,Kanimbla
1094,8,207,passengers
1110,8,209,Special
1118,8,210,Air
1122,8,211,Service
1130,8,212,soldiers
1140,9,214,Referring
1157,9,217,crash
1164,9,219,Major
1170,9,220,Leweni
1177,9,221,said
1185,9,225,It
1194,9,228,confirms
1224,9,233,forces
1253,9,239,exactly
1283,9,245,exercise
1295,10,249,Talks
1304,10,251,New
1308,10,252,Zealand
1324,10,254,Laisenia
1333,10,255,Qarase
1341,10,257,Prime
1347,10,258,Minister
1359,10,260,Fiji
1371,10,264,military
1380,10,265,commander
1390,10,266,Commodore
1400,10,267,Frank
1406,10,268,Bainimarama
1418,10,269,concluded
1439,10,272,agreement
1450,11,274,Winston
1458,11,275,Peters
1466,11,277,foreign
1474,11,278,minister
1487,11,280,New
1491,11,281,Zealand
1500,11,283,said
1509,11,285,talks
1521,11,288,lengthy
1542,11,292,meaningful
1559,11,296,ultimately
1570,11,297,unsuccessful
1588,12,300,Qarase
1595,12,301,said
1610,12,304,hour
1615,12,305,talks
1630,12,308,long
1656,12,314,conclusion
1681,12,321,good
1686,12,322,start
1705,12,326,need
1722,12,329,consultations
1751,12,334,issues
1762,13,338,Mr
1765,13,339,Qarase
1772,13,340,arrived
1783,13,342,Nadi
1794,13,345,Royal
1800,13,346,New
1804,13,347,Zealand
1812,13,348,Air
1816,13,349,Force
1822,13,350,plane
1837,13,353,flew
1848,13,356,Air
1852,13,357,Chatham
1860,13,358,Islands
1868,13,359,plan
1876,13,361,Suva
1882,14,363,He
1889,14,365,met
1896,14,367,questioning
1908,14,368,media
1915,15,370,Mr
1918,15,371,Qarase
1925,15,372,remained
1934,15,373,quiet
1941,16,375,Commodore
1951,16,376,Bainimarama
1968,16,378,said
1988,16,382,awaiting
1997,16,383,media
2011,16,386,arrived
2022,16,388,Fiji
2032,16,391,commercial
2043,16,392,flight
2052,17,395,Mr
2055,17,396,Qarase
2066,17,398,requested
2085,17,401,regional
2094,17,402,foreign
2102,17,403,ministers
2112,17,404,come
2122,17,407,meeting
2136,17,409,held
2144,17,411,Sydney
2152,17,413,Australia
2162,17,414,tomorrow
2179,17,417,related
2194,17,420,coup
2199,17,421,threats
2209,18,424,Countries
2240,18,430,Pacific
2248,18,431,Forum
2258,18,433,able
2266,18,435,help
2277,18,437,member
2284,18,438,countries
2302,18,442,government
2313,18,443,asks
2322,18,445,help
2329,19,448,Ambassadors
2350,19,451,United
2357,19,452,States
2367,19,454,America
2376,19,456,Australia
2390,19,458,Britain
2407,19,461,met
2416,19,463,Fijian
2423,19,464,military
2432,19,465,officers
2444,19,467,seek
2449,19,468,insurances
2478,19,473,going
2492,19,477,coup
2498,20,479,Major
2504,20,480,Lewini
2511,20,481,responded
2521,20,482,angrily
2532,20,486,It
2539,20,489,inappropriate
2559,20,492,civilian
2568,20,493,diplomat
2580,20,495,visit
2588,20,497,military
2597,20,498,camp
2606,20,500,seek
