char,sent_n,token_i,word
4,1,1,British
12,1,2,Ministry
24,1,4,Defence
32,1,5,named
42,1,7,soldier
58,1,10,killed
68,1,12,Afghanistan
80,1,13,yesterday
91,2,15,He
98,2,17,Lance
104,2,18,Cpl
109,3,20,Jonathan
118,3,21,Hetherington
139,3,24,shot
144,3,25,dead
152,3,27,insurgents
173,3,30,attack
187,3,33,platoon
195,3,34,residence
208,3,36,Musa
213,3,37,Qaleh
220,3,39,northern
229,3,40,Helmand
251,4,46,old
255,4,47,joined
266,4,49,army
274,4,51,September
290,5,54,During
301,5,56,career
311,5,58,served
321,5,60,Germany
330,5,62,Kuwait
338,5,64,Iraq
351,5,67,Falkland
360,5,68,Islands
369,6,70,He
376,6,72,dispatched
390,6,74,Afghanistan
407,6,76,year
414,7,79,His
418,7,80,commanding
429,7,81,officer
438,7,83,Lt
442,7,85,Col
447,7,87,Steve
453,7,88,Vickery
462,7,90,said
469,7,93,Lance
475,7,94,Corporal
484,7,95,Jon
488,7,96,Hetherington
518,7,101,Afghanistan
536,7,104,short
542,7,105,time
548,8,107,In
556,8,109,period
567,8,111,commitment
585,8,114,profession
606,8,118,class
619,8,121,stood
634,8,125,young
640,8,126,man
647,8,128,stature
659,8,130,great
665,8,131,enthusiasm
677,9,133,He
691,9,137,bright
698,9,138,junior
705,9,139,non
709,9,141,commissioned
722,9,142,officer
738,9,145,integrated
749,9,146,extremely
769,9,149,regimental
780,9,150,life
795,9,153,arrival
806,9,155,February
823,9,158,year
830,10,161,He
838,10,163,said
848,10,165,Lance
854,10,166,Cpl
859,11,168,Hetherington
880,11,172,outstanding
892,11,173,soldier
901,11,175,trusted
909,11,176,comrade
921,11,178,valued
928,11,179,friend
938,12,183,Defence
946,12,184,Secretary
956,12,185,Des
960,12,186,Browne
967,12,187,said
972,12,188,yesterday
988,12,192,sad
1004,12,196,reminded
1023,12,200,challenges
1037,12,202,face
1045,12,204,Afghanistan
1058,13,206,We
1086,13,213,Nato
1091,13,214,mission
1102,13,216,help
1107,13,217,rid
1111,13,218,Afghanistan
1132,13,221,terrorists
1147,13,223,provide
1155,13,224,security
1167,13,226,help
1172,13,227,rebuild
1184,14,231,He
1194,14,234,eighth
1201,14,235,British
1209,14,236,soldier
1225,14,239,died
1233,14,241,Afghanistan
1250,14,243,month
1257,15,245,Since
1263,15,246,military
1272,15,247,operations
1283,15,248,began
1292,15,250,November
1310,15,254,British
1318,15,255,soldiers
1332,15,257,died
