char,sent_n,token_i,word
0,1,0,According
13,1,2,Burma
21,1,4,government
37,1,7,military
50,1,9,killed
71,1,13,protesters
86,1,15,wounded
113,1,20,second
120,1,21,day
124,1,22,crackdown
137,1,24,peaceful
146,1,25,demonstrations
176,1,29,taking
183,1,30,place
193,1,32,nearly
209,1,35,month
216,2,37,At
229,2,40,monk
237,2,42,rumored
258,2,46,killed
279,2,51,old
283,2,52,Japanese
292,2,53,journalist
312,2,56,killed
321,3,59,Witnesses
334,3,61,scene
340,3,62,claim
351,3,64,troops
358,3,65,fired
373,3,68,crowd
390,3,72,pro
394,3,74,democracy
405,3,76,protesters
421,3,78,automatic
431,3,79,weapons
445,3,82,attempt
456,3,84,break
469,3,87,crowds
481,4,90,military
490,4,91,sent
495,4,92,troops
514,4,95,city
519,4,96,street
526,4,97,warning
534,4,98,protesters
561,4,102,use
565,4,103,deadly
572,4,104,force
594,4,109,stop
605,4,111,demonstrations
622,5,114,Some
627,5,115,media
633,5,116,agencies
649,5,119,area
654,5,120,claim
669,5,123,protesters
687,5,126,blame
701,5,129,violence
711,5,131,accusing
729,5,135,intimidating
747,5,138,military
761,5,141,injuring
782,5,145,troops
791,6,148,On
794,6,149,September
821,6,155,monks
832,6,157,arrested
844,6,159,Myanmar
859,6,161,night
865,6,163,time
870,6,164,raids
879,6,166,monasteries
895,6,168,long
907,6,170,sunrise
929,7,175,monks
940,7,177,taken
949,7,179,security
958,7,180,forces
975,7,183,raided
984,7,185,monastery
997,7,187,Ngwe
1002,7,188,Kyaryan
1016,8,192,protests
1028,8,194,Burma
1034,8,195,began
1045,8,197,month
1061,8,200,military
1070,8,201,abruptly
1079,8,202,raised
1086,8,203,fuel
1091,8,204,prices
1105,8,207,percent
1114,9,209,They
1130,9,212,expanded
1144,9,214,countrywide
1156,9,215,demonstrations
1182,9,218,uninterrupted
1196,9,219,years
1205,9,221,military
1214,9,222,rule
