char,sent_n,token_i,word
0,1,0,In
5,1,2,ruling
12,1,3,released
21,1,4,yesterday
36,1,7,Supreme
44,1,8,Court
57,1,11,United
64,1,12,States
71,1,13,ruled
86,1,16,portions
98,1,18,Defense
109,1,20,Marriage
118,1,21,Act
123,1,23,DOMA
133,1,26,unconstitutional
154,1,28,married
167,1,31,sex
171,1,32,partners
194,1,36,prevented
209,1,38,receiving
219,1,39,federal
227,1,40,benefits
236,1,41,including
246,1,42,tax
254,1,44,social
261,1,45,security
270,1,46,benefits
284,1,49,recognition
304,1,52,purpose
315,1,54,immigration
330,2,57,In
337,2,59,majority
346,2,60,decision
356,2,62,Justice
364,2,63,Anthony
372,2,64,Kennedy
380,2,65,wrote
392,2,69,federal
400,2,70,statute
411,2,72,invalid
427,2,76,legitimate
438,2,77,purpose
446,2,78,overcomes
460,2,80,purpose
472,2,82,effect
482,2,84,disparage
499,2,87,injure
521,2,91,state
535,2,95,marriage
544,2,96,laws
550,2,98,sought
560,2,100,protect
571,2,102,personhood
586,2,104,dignity
596,3,107,Kennedy
604,3,108,said
609,3,109,DOMA
615,3,111,writes
622,3,112,inequality
642,3,115,entire
649,3,116,United
656,3,117,States
663,3,118,Code
676,4,123,case
685,4,125,brought
704,4,129,old
708,4,130,Edith
714,4,131,Windsor
731,4,135,married
742,4,137,Thea
747,4,138,Speyer
759,5,141,State
768,5,143,New
772,5,144,York
777,5,145,recognised
794,5,147,marriage
808,5,150,following
818,5,151,Speyer
827,5,153,death
834,5,155,Windsor
849,5,158,pay
877,5,164,inheritance
889,5,165,tax
895,6,168,In
898,6,169,addition
912,6,172,decision
928,6,175,Defense
939,6,177,Marriage
948,6,178,Act
957,6,181,Supreme
965,6,182,Court
976,6,184,ruled
987,6,187,case
992,6,188,brought
1003,6,190,supporters
1017,6,192,Proposition
1034,6,195,California
1048,6,198,ballot
1055,6,199,measure
1079,6,204,sex
1083,6,205,marriage
1092,6,206,illegal
1113,7,211,resulting
1128,7,214,sex
1132,7,215,marriage
1141,7,216,ban
1149,7,218,challenged
1167,7,221,court
1179,7,224,lower
1185,7,225,court
1191,7,226,held
1205,7,229,measure
1217,7,231,incompatible
1239,7,234,US
1242,7,235,Constitution
1260,8,238,Supreme
1268,8,239,Court
1274,8,240,rejected
1286,8,242,appeal
1296,8,244,supporters
1310,8,246,Proposition
1325,8,249,arguing
1350,8,254,standing
1362,8,256,defend
1372,8,258,court
1380,8,260,law
1388,8,262,State
1397,8,264,California
1411,8,266,unwilling
1424,8,268,defend
1432,9,270,Therefore
1446,9,272,lower
1452,9,273,court
1458,9,274,decision
1467,9,275,holds
1474,10,277,California
1485,10,278,Governor
1494,10,279,Jerry
1500,10,280,Brown
1506,10,281,said
1513,10,284,I
1520,10,286,directed
1533,10,288,California
1544,10,289,Department
1558,10,291,Public
1565,10,292,Health
1575,10,294,advise
1586,10,296,state
1594,10,298,counties
1613,10,301,begin
1619,10,302,issuing
1627,10,303,marriage
1636,10,304,licenses
1653,10,308,sex
1657,10,309,couples
1668,10,311,California
1682,10,313,soon
1694,10,316,Ninth
1700,10,317,Circuit
1708,10,318,confirms
1721,10,320,stay
1729,10,322,lifted
1739,11,326,President
1749,11,327,Barack
1756,11,328,Obama
1762,11,329,welcomed
1775,11,331,decisions
1787,11,334,When
1796,11,336,Americans
1810,11,338,treated
1821,11,340,equal
1831,11,343,matter
1864,11,350,love
1886,11,356,free
1893,12,359,Obama
1899,12,360,instructed
1910,12,361,Eric
1915,12,362,Holder
1927,12,365,US
1930,12,366,attorney
1939,12,367,general
1951,12,370,ensure
1962,12,372,ruling
1972,12,374,implemented
1987,12,376,federal
1995,12,377,law
2001,13,380,Anthony
2009,13,381,Romero
2025,13,384,American
2034,13,385,Civil
2040,13,386,Liberties
2050,13,387,Union
2056,13,388,said
2065,13,390,fight
2080,13,394,sex
2084,13,395,marriage
2093,13,396,rights
2110,13,399,return
2124,13,402,states
2132,14,404,Chad
2137,14,405,Griffin
2154,14,408,Human
2160,14,409,Rights
2167,14,410,Campaign
2180,14,413,LGBT
2185,14,414,rights
2192,14,415,organization
2206,14,417,pledged
2216,14,420,Within
2228,14,422,years
2243,14,426,bring
2249,14,427,marriage
2258,14,428,equality
2277,14,432,states
2288,15,436,A
2290,15,437,number
2300,15,439,opponents
2318,15,443,sex
2322,15,444,marriage
2336,15,446,voiced
2349,15,448,opinions
2365,15,451,Supreme
2373,15,452,Court
2379,15,453,decision
2389,16,455,Michele
2397,16,456,Bachmann
2409,16,459,Republican
2420,16,460,congresswoman
2439,16,462,Minnesota
2450,16,464,stated
2459,16,467,Marriage
2472,16,469,created
2487,16,472,hand
2495,16,474,God
2500,17,476,No
2503,17,477,man
2519,17,482,Supreme
2527,17,483,Court
2538,17,486,undo
2550,17,489,holy
2555,17,490,God
2563,17,492,instituted
2575,18,494,For
2579,18,495,thousands
2592,18,497,years
2601,18,499,recorded
2610,18,500,human
2616,18,501,history
2628,18,504,society
2640,18,506,defended
2653,18,508,legal
2659,18,509,standard
2671,18,511,marriage
2711,18,517,man
2719,18,519,woman
2726,19,521,Only
2750,19,526,seen
2757,19,528,redefinition
2778,19,531,foundational
2791,19,532,unit
2799,19,534,society
2818,19,537,nations
2829,20,541,Bachmann
2838,20,542,went
2848,20,546,Today
2864,20,550,Supreme
2872,20,551,Court
2878,20,552,decided
2889,20,554,join
2898,20,556,trend
2905,20,558,despite
2917,20,560,clear
2935,20,564,people
2944,20,566,representatives
2968,20,568,DOMA
2974,21,570,What
2983,21,572,court
3003,21,576,undermine
3017,21,578,best
3022,21,579,interest
3034,21,581,children
3051,21,584,best
3056,21,585,interests
3073,21,588,United
3080,21,589,States
3090,22,593,Kansas
3097,22,594,Congressman
3109,22,595,Tim
3113,22,596,Huelskamp
3123,22,597,said
3133,22,600,courts
3145,22,602,allowed
3157,22,604,desires
3168,22,606,adults
3178,22,608,trump
3188,22,610,needs
3201,22,613,children
