char,sent_n,token_i,word
0,1,0,A
2,1,1,Georgian
11,1,2,television
22,1,3,station
30,1,4,sparked
38,1,5,panic
44,1,6,today
58,1,9,broadcast
70,1,11,report
77,1,12,containing
90,1,14,simulation
104,1,16,events
122,1,19,occur
131,1,21,Russia
138,1,22,invaded
146,1,23,Georgia
160,1,26,event
166,1,27,similar
179,1,30,war
188,1,32,took
193,1,33,place
201,1,35,year
212,1,38,half
217,1,39,ago
227,2,43,fake
232,2,44,report
239,2,45,came
252,2,48,months
267,2,51,war
279,2,53,Georgia
291,2,55,Russia
307,2,59,broadcast
318,2,61,run
325,2,63,Imedi
331,2,64,TV
339,2,67,composed
351,2,69,footage
369,2,72,conflict
390,2,77,recorded
399,2,78,statements
415,2,80,Russian
427,2,82,Georgian
436,2,83,leaders
445,3,85,Such
450,3,86,footage
458,3,87,included
468,3,89,reports
482,3,92,Russian
490,3,93,forces
501,3,95,bombed
508,3,96,Georgian
517,3,97,military
526,3,98,bases
538,3,101,civilian
547,3,102,airport
562,3,105,capital
573,3,107,Tbilisi
582,4,109,Additionally
600,4,112,report
607,4,113,claimed
620,4,115,Russian
628,4,116,forces
639,4,118,killed
646,4,119,Georgian
655,4,120,soldiers
667,4,122,South
673,4,123,Ossieta
686,4,126,site
703,4,130,war
710,5,133,According
727,5,136,network
740,5,139,intention
757,5,142,broadcast
800,5,150,happened
812,5,152,Russia
823,5,154,invaded
841,5,157,killed
848,5,158,Georgia
858,5,160,president
869,6,162,To
877,6,164,end
886,6,167,broadcast
900,6,169,bookended
917,6,172,beginning
931,6,174,end
942,6,177,notice
958,6,180,events
972,6,183,simulation
986,6,185,possible
995,6,186,events
1007,7,189,network
1033,7,195,run
1042,7,197,notes
1059,7,200,program
1088,7,206,watched
1106,7,209,alarmed
1121,7,212,events
1131,7,214,covered
1140,8,216,According
1157,8,219,local
1163,8,220,news
1168,8,221,agency
1176,8,223,Georgian
1185,8,224,emergency
1195,8,225,services
1208,8,227,received
1219,8,229,spike
1232,8,232,number
1242,8,234,phone
1248,8,235,calls
1265,8,238,time
1274,8,240,broadcast
1291,8,243,air
1298,9,246,Around
1309,9,248,hours
1325,9,251,program
1333,9,252,finished
1347,9,255,network
1355,9,256,began
1361,9,257,running
1369,9,258,scrolling
1379,9,259,text
1395,9,262,programs
1405,9,264,apologizing
1425,9,267,broadcast
1444,9,271,head
1452,9,273,Imedi
1460,9,275,parent
1467,9,276,company
1475,9,277,issued
1484,9,279,statement
1494,9,280,apologizing
1515,9,284,distress
1534,9,288,broadcast
1548,9,290,caused
1556,10,292,Despite
1568,10,294,apologies
1585,10,297,included
1605,10,301,Georgian
1614,10,302,official
1628,10,305,reaction
1644,10,308,broadcast
1658,10,310,generally
1675,10,313,opposition
1690,10,315,anger
1701,11,318,leader
1715,11,321,Georgian
1724,11,322,Orthodox
1733,11,323,Church
1741,11,325,Patriarch
1751,11,326,Ilia
1756,11,327,II
1760,11,329,issued
1769,11,331,statement
1779,11,332,saying
1793,11,336,This
1798,11,337,kind
1806,11,339,experiment
1822,11,342,crime
1835,11,345,people
1849,11,348,humanity
1867,11,353,opposition
1878,11,354,politician
1889,11,355,labeled
1901,11,357,report
1912,11,360,disgusting
1925,12,363,One
1929,12,364,woman
1948,12,368,affected
1969,12,372,conflict
1978,12,373,said
2000,12,380,right
