char,sent_n,token_i,word
0,1,0,Today
15,1,3,trade
21,1,4,unions
32,1,6,women
40,1,8,organisations
54,1,9,organised
64,1,10,actions
75,1,12,public
82,1,13,places
93,1,15,companies
112,1,18,Belgium
123,1,20,promote
131,1,21,equal
137,1,22,pay
145,1,24,women
152,2,26,Volunteers
163,2,27,handed
174,2,29,flyers
191,2,32,issue
204,2,35,Brussels
213,2,36,Airport
229,2,39,Brussels
238,2,40,subway
252,2,43,train
258,2,44,stations
268,2,46,companies
279,2,48,hospitals
293,2,50,schools
316,2,53,country
336,3,58,edition
356,3,63,inspired
365,3,64,Equal
371,3,65,Pay
375,3,66,Day
383,3,68,called
401,3,72,socialist
411,3,73,women
419,3,75,organisations
433,3,76,zij
437,3,78,kant
450,3,81,women
456,3,83,section
471,3,86,trade
477,3,87,union
483,3,88,ABVV
492,3,91,partnership
515,3,94,Francophone
527,3,95,equivalents
540,3,97,PS
543,3,99,women
557,3,102,union
563,3,103,FGTB
573,3,106,Institute
587,3,108,Equality
599,3,110,Women
609,3,112,Men
618,3,115,Catholic
627,3,116,Worker
636,3,118,Women
642,3,119,Movement
652,3,121,KAV
665,3,125,union
671,3,126,ACV
681,4,130,Institute
695,4,132,Equality
707,4,134,Women
717,4,136,Men
721,4,137,reports
734,4,139,wages
753,4,143,average
765,4,146,lower
775,4,148,women
784,4,150,Belgium
793,5,152,This
798,5,153,figures
806,5,154,varies
816,5,156,different
826,5,157,studies
835,6,159,In
840,6,161,report
847,6,162,ordered
862,6,165,trade
868,6,166,unions
880,6,169,Higher
887,6,170,Institute
901,6,172,Work
913,6,175,Catholic
922,6,176,University
936,6,178,Leuven
943,6,179,reports
953,6,181,pay
957,6,182,difference
976,6,187,based
988,6,190,analysis
1004,6,193,wages
1020,6,197,men
1028,6,199,women
1035,7,201,This
1045,7,203,results
1059,7,206,inequity
1071,7,208,pensions
1082,8,211,According
1099,8,214,Structure
1112,8,216,Earnings
1121,8,217,Survey
1131,8,219,Eurostat
1145,8,222,European
1154,8,223,gender
1161,8,224,pay
1165,8,226,gap
1169,8,227,mounts
1195,8,234,Belgium
1207,8,236,difference
1233,9,242,Sweden
1241,9,244,Poland
1249,9,246,Hungary
1261,9,248,Slovenia
1285,9,252,better
1306,9,257,United
1313,9,258,Kingdom
1322,9,260,Ireland
1334,9,262,Cyprus
1341,9,263,women
1347,9,264,earn
1375,10,272,inequity
1387,10,274,payment
1395,10,275,results
1408,10,277,company
1418,10,279,human
1424,10,280,resource
1433,10,281,management
1457,10,286,influenced
1475,10,289,role
1487,10,292,women
1500,10,295,family
1508,10,297,education
1530,11,303,But
1550,11,307,factors
1562,11,309,taken
1573,11,311,account
1599,11,317,difference
1627,12,326,organisations
1641,12,327,acknowledge
1674,12,332,small
1680,12,333,improvements
1719,12,340,hopeful
1727,12,341,political
1737,12,342,steps
1755,12,345,action
1767,12,347,year
1773,13,349,Because
1787,13,351,target
1797,13,353,equal
1803,13,354,wages
1813,13,356,men
1821,13,358,woman
1831,13,360,moved
1839,13,362,little
1846,13,363,bit
1850,13,364,closer
1866,13,368,decided
1877,13,370,hold
1892,13,373,edition
1904,13,375,day
1908,13,376,earlier
1920,13,379,March
1929,13,381,instead
1940,13,383,March
1950,14,386,This
1955,14,387,date
1960,14,388,symbolises
1978,14,391,months
1987,14,393,woman
2000,14,396,work
2008,14,398,average
2019,14,400,earn
2040,14,405,male
2045,14,406,colleague
2056,15,408,In
2063,15,410,United
2070,15,411,States
2082,15,414,difference
2096,15,416,bigger
2118,15,421,Equal
2124,15,422,Pay
2128,15,423,Day
2140,15,426,held
2148,15,428,April
2162,16,432,European
2171,16,433,Equal
2177,16,434,Pay
2181,16,435,Day
2194,16,438,held
2204,16,440,February
2218,17,444,With
2229,17,446,campaign
2243,17,449,organisation
2256,17,450,urges
2262,17,451,politicians
2277,17,453,improve
2289,17,455,rapports
2305,17,458,phenomenon
2320,17,461,encourage
2330,17,462,gender
2337,17,464,friendly
2346,17,465,human
2352,17,466,resource
2361,17,467,management
2375,17,469,businesses
2390,17,472,address
2398,17,473,gender
2405,17,475,issues
2419,17,478,schools
2446,17,484,previous
2455,17,485,promises
