char,sent_n,token_i,word
4,1,1,Police
11,1,2,sealed
22,1,4,Princes
30,1,5,St
43,1,8,bomb
48,1,9,squad
54,1,10,performed
66,1,12,controlled
77,1,13,explosion
90,1,15,board
99,1,17,Edinburgh
109,1,18,double
116,1,20,decker
123,1,21,bus
128,1,23,following
138,1,24,reports
151,1,27,suspicious
162,1,28,package
173,1,30,board
182,2,33,A
184,2,34,block
193,2,36,Princes
201,2,37,street
212,2,39,closed
226,2,42,public
238,2,44,approximately
265,2,48,investigations
285,2,50,carried
298,3,53,Later
306,3,55,second
313,3,56,controlled
324,3,57,explosion
338,3,59,carried
355,3,63,store
368,3,66,east
373,3,67,end
380,3,69,Princes
393,4,72,All
397,4,73,local
403,4,74,shops
413,4,76,homes
424,4,78,evacuated
451,4,84,remained
460,4,85,unable
470,4,87,access
483,4,89,property
498,4,91,continuing
509,4,92,evaluation
527,4,95,scene
537,4,97,carried
550,5,100,Traffic
558,5,101,approaching
574,5,103,area
583,5,105,diverted
597,5,108,motorists
607,5,109,urged
616,5,111,stay
621,5,112,away
635,5,115,area
647,5,117,essential
659,6,120,Following
669,6,121,earlier
677,6,122,blasts
687,6,124,London
698,6,126,Police
705,6,127,treated
717,6,129,situation
732,6,131,seriously
750,6,135,later
756,6,136,emerged
772,6,140,false
778,6,141,alarm
789,7,144,blockade
798,7,145,follows
814,7,147,days
822,7,149,planned
830,7,150,closures
843,7,152,marches
851,7,153,surrounding
867,7,155,Make
872,7,156,Poverty
880,7,157,History
895,7,160,conference
