char,sent_n,token_i,word
0,1,0,Zimbabwean
11,1,1,President
21,1,2,Mugabe
30,1,4,Operation
40,1,5,Murambatsvina
56,1,8,Drive
66,1,10,rubbish
80,1,14,seen
102,1,18,people
114,1,20,homeless
126,1,22,Zimbabwe
142,1,25,government
153,1,26,bulldozes
164,1,28,illegal
173,1,30,homes
180,1,32,buildings
194,1,34,markets
208,2,38,opposition
223,2,40,said
232,2,42,operation
245,2,44,designed
258,2,47,punish
276,2,51,object
286,2,53,Mugabe
295,2,55,government
308,3,58,Two
312,3,59,children
331,3,62,age
352,3,67,killed
370,3,71,deaths
377,3,72,reported
389,3,74,far
400,3,77,actions
424,3,81,taking
431,3,82,place
443,3,85,month
456,4,89,International
470,4,90,pressure
482,4,92,building
494,4,94,Zimbabwe
506,4,96,stop
512,5,98,British
520,5,99,Foreign
528,5,100,Minister
537,5,101,Jack
542,5,102,Straw
557,5,105,joined
572,5,108,Secretary
585,5,110,State
591,5,111,Condoleezza
603,5,112,Rice
611,5,114,condemning
626,5,116,evictions
640,5,118,urging
647,5,119,African
655,5,120,leaders
666,5,122,speak
682,6,127,government
697,6,129,said
706,6,131,buildings
722,6,134,destroying
738,6,137,illegal
757,6,142,said
772,6,146,black
778,6,147,markets
794,6,151,blame
808,6,154,country
819,6,157,economic
828,6,158,meltdown
839,7,161,Over
855,7,166,population
869,7,168,unemployed
886,8,172,bulldozers
906,8,175,protection
920,8,177,armed
926,8,178,police
950,8,183,work
956,9,185,Sometimes
970,9,187,police
982,9,189,forced
989,9,190,homeowners
1003,9,192,carry
1017,9,195,destruction
1042,10,199,At
1051,10,201,times
1062,10,204,government
1077,10,206,claimed
1091,10,209,destroying
1106,10,211,buildings
1123,10,214,rid
1130,10,216,unsafe
1137,10,217,structures
1155,10,220,reduce
1162,10,221,overcrowding
1176,11,223,Other
1182,11,224,children
1196,11,226,died
1210,11,229,walls
1225,11,232,houses
1237,11,234,collapsed
1253,12,238,authorities
1274,12,241,preventing
1285,12,242,non
1289,12,244,governmental
1302,12,245,organisations
1321,12,247,providing
1331,12,248,aid
1353,12,253,lost
1364,12,255,homes
1376,13,259,country
1384,13,260,currently
1394,13,261,needs
1403,13,263,import
1414,13,265,million
1422,13,266,tonnes
1432,13,268,food
1440,13,270,avoid
1446,13,271,famine
1456,13,273,rural
1462,13,274,farming
1470,13,275,production
1481,13,276,drops
