char,sent_n,token_i,word
0,1,0,French
7,1,1,military
16,1,2,aircraft
25,1,3,began
31,1,4,flying
38,1,5,missions
52,1,7,Libya
58,1,8,today
67,1,10,support
83,1,15,fly
87,1,16,zone
96,1,18,United
103,1,19,Nations
111,1,20,approved
120,1,21,Thursday
131,2,24,President
141,2,25,Nicolas
149,2,26,Sarkozy
157,2,27,said
174,2,32,air
178,2,33,force
189,2,35,oppose
200,2,37,aggression
214,2,39,Colonel
222,2,40,Gadhafi
236,3,44,As
251,3,49,aircraft
264,3,51,preventing
275,3,52,planes
287,3,54,attacking
301,3,56,town
316,3,61,prepared
328,3,63,intervene
346,3,65,tanks
353,3,67,armored
361,3,68,vehicles
370,3,69,threatening
382,3,70,unarmed
390,3,71,civilians
402,4,74,One
413,4,77,planes
420,4,78,deployed
433,4,80,reportedly
444,4,81,fired
460,4,84,ground
467,4,85,military
476,4,86,vehicle
490,5,90,intervention
506,5,92,believed
536,5,98,action
556,5,103,fly
560,5,104,zone
569,5,106,approved
579,6,108,Dassault
588,6,109,Rafale
595,6,110,fighter
603,6,111,jets
618,6,114,deployed
632,6,116,Saint
638,6,118,Dizier
646,6,120,France
663,6,124,reportedly
674,6,125,encountered
689,6,127,problems
711,6,130,missions
722,7,133,This
727,7,134,action
738,7,136,followed
750,7,138,United
757,7,139,States
764,7,140,warships
773,7,141,launching
783,7,142,Tomahawk
792,7,143,cruise
799,7,144,missiles
811,7,146,targets
822,7,148,Tripoli
834,7,150,Misrata
844,8,153,Other
850,8,154,countries
864,8,156,preparing
877,8,158,assist
887,8,160,enforcing
904,8,164,fly
908,8,165,zone
914,9,167,Italy
924,9,169,offered
935,9,171,allow
941,9,172,aircraft
950,9,173,use
963,9,176,air
967,9,177,bases
978,9,180,Canada
997,9,183,sent
1005,9,185,aircraft
1021,9,188,region
1050,9,194,immediately
1062,9,195,begin
1068,9,196,flying
1075,9,197,missions
1086,10,200,In
1089,10,201,Benghazi
1099,10,203,government
1110,10,204,forces
1122,10,206,reportedly
1133,10,207,launched
1145,10,209,attack
1159,10,212,rebel
1165,10,213,stronghold
1184,10,216,Libyan
1191,10,217,leader
1198,10,218,Muammar
1206,10,219,Gaddafi
1218,10,221,denied
1230,10,223,claim
1237,11,225,Pro
1241,12,227,Gaddafi
1249,12,228,forces
1261,12,230,apparently
1272,12,231,shot
1284,12,234,rebel
1290,12,235,aircraft
1302,13,238,Some
1315,13,240,people
1326,13,242,estimated
1344,13,245,fled
1353,13,247,city
1359,13,249,according
1376,13,252,UN
