char,sent_n,token_i,word
0,1,0,Following
14,1,2,dramatic
23,1,3,escape
36,1,6,Indonesian
47,1,7,housemaid
69,1,12,floor
75,1,13,apartment
88,1,15,Kuala
94,1,16,Lumpur
106,1,19,Malaysian
116,1,20,government
131,1,22,suspended
145,1,24,licences
160,1,27,housemaid
170,1,28,agencies
180,1,30,following
190,1,31,complaints
204,1,33,abuse
214,1,35,unpaid
221,1,36,wages
245,2,43,Home
250,2,44,Ministry
259,2,45,yesterday
269,2,46,comes
284,2,49,Indonesian
295,2,50,woman
301,2,51,named
307,2,52,Ceriyati
316,2,53,Dapin
322,2,54,climbed
342,2,59,floor
348,2,60,Sentul
355,2,61,apartment
370,2,64,makeshift
380,2,65,cloth
386,2,66,rope
394,2,68,escape
404,2,70,employer
417,2,72,said
426,2,74,abusive
435,3,76,In
442,3,78,incident
456,3,80,Saturday
478,3,85,old
482,3,86,woman
503,3,91,parapet
523,3,95,floor
545,3,99,fearful
557,3,101,froze
564,4,103,She
572,4,105,eventually
583,4,106,rescued
598,4,109,fire
603,4,110,brigade
612,5,112,She
616,5,113,said
634,5,117,repeatedly
645,5,118,beaten
656,5,120,starved
671,5,123,employer
686,6,127,maid
691,6,128,agency
703,6,130,sent
708,6,131,Ceriyati
724,6,134,employer
739,6,137,company
747,6,138,called
754,6,139,Kemas
760,6,140,Cerah
787,6,147,agencies
796,6,148,suspended
811,7,151,employer
824,7,153,arrested
836,7,155,Monday
847,7,157,remains
858,7,159,custody
872,7,161,police
879,7,162,investigate
891,7,163,Ceriyati
902,7,165,claims
912,7,168,police
919,7,169,spokesman
929,7,170,told
938,7,172,Associated
949,7,173,Press
962,8,178,maid
971,8,180,supposed
986,8,183,sent
997,8,186,employer
1009,8,188,Terengganu
1028,8,191,indiscriminately
1045,8,192,sent
1061,8,195,employer
1072,8,198,Home
1077,8,199,Minister
1086,8,200,Radzi
1092,8,201,Sheikh
1099,8,202,Ahmad
1109,8,204,quoted
1119,8,206,saying
1129,8,208,Bernama
1137,8,209,news
1142,8,210,agency
1151,9,213,In
1154,9,214,Indonesia
1171,9,217,newspapers
1192,9,220,carrying
1205,9,222,story
