char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,study
19,1,5,Journal
30,1,7,Pediatrics
41,1,8,indicates
56,1,10,childhood
66,1,11,ibuprofen
76,1,13,triggered
86,1,14,asthma
93,1,15,attacks
106,1,18,health
113,1,19,concern
130,1,22,children
140,2,24,Although
153,2,26,rate
161,2,28,ibuprofen
171,2,30,sensitive
181,2,31,asthma
191,2,33,low
204,2,38,concern
223,2,42,number
233,2,44,children
246,2,46,use
250,2,47,ibuprofen
269,2,50,asthma
277,3,52,According
294,3,55,Jason
300,3,56,Debley
326,3,61,asthmatic
336,3,62,children
352,3,65,risk
361,3,67,asthma
368,3,68,attacks
376,3,69,brought
390,3,72,ibuprofen
401,4,74,Debley
408,4,75,emphasized
424,4,77,parents
436,4,79,doctors
447,4,81,children
461,4,83,asthma
478,4,86,careful
491,4,88,administering
505,4,89,ibuprofen
517,5,92,Ibuprofen
527,5,94,sensitive
537,5,95,asthma
544,5,96,attacks
562,5,99,known
586,5,104,time
598,5,108,study
621,5,112,measured
634,5,114,risks
644,5,116,effects
653,6,118,According
666,6,120,Debley
675,6,123,Although
696,6,127,recognized
716,6,130,time
727,6,133,drugs
733,6,134,like
738,6,135,ibuprofen
753,6,138,trigger
766,6,141,asthma
773,6,142,attack
788,6,145,people
800,6,148,prevalence
814,6,150,ibuprofen
824,6,152,sensitive
834,6,153,asthma
844,6,155,children
857,6,157,previously
877,6,160,studied
890,6,163,rigorous
899,6,164,manner
913,7,169,study
923,7,171,conducted
936,7,173,Children
947,7,175,Hospital
959,7,177,Seattle
970,7,179,try
977,7,181,determine
996,7,184,asthmatic
1006,7,185,children
1019,7,187,sensitive
1032,7,189,ibuprofen
1043,8,191,It
1050,8,193,run
1064,8,196,children
1082,8,199,mild
1090,8,201,moderate
1099,8,202,asthma
1113,9,206,child
1119,9,207,subjects
1133,9,209,given
1146,9,211,ibuprofen
1161,9,214,placebo
1176,9,217,trial
1183,10,219,Within
1194,10,221,hours
1203,10,223,ibuprofen
1213,10,224,administration
1234,10,227,percent
1249,10,230,subjects
1258,10,231,exhibited
1268,10,232,decreased
1278,10,233,lung
1283,10,234,function
1308,10,239,percent
1329,10,244,placebo
1337,10,245,group
1343,10,246,children
1352,10,247,experienced
1369,10,249,decrease
1380,11,252,Debley
1387,11,253,notes
1398,11,255,ibuprofen
1418,11,258,given
1427,11,260,children
1441,11,262,asthma
1448,11,263,cautiously
1460,12,265,He
1468,12,267,warns
1494,12,273,higher
1501,12,274,risk
1509,12,276,decreased
1519,12,277,lung
1524,12,278,function
1539,12,280,ibuprofen
1558,12,283,given
1567,12,285,kids
1582,12,288,severe
1589,12,289,asthma
1597,13,291,Parents
1609,13,293,doctors
1627,13,296,aware
1645,13,300,act
1649,13,301,accordingly
