char,sent_n,token_i,word
0,1,0,Thirty
12,1,3,square
19,1,4,kilometers
45,1,8,square
52,1,9,miles
68,1,13,hectares
92,1,16,acres
100,2,19,However
112,2,21,figure
130,2,27,sizeable
139,2,28,chunk
148,2,30,land
155,3,33,And
164,3,36,missing
177,3,38,Cambodia
193,3,41,website
209,3,44,Association
224,3,46,Southeast
234,3,47,Asian
240,3,48,Nations
252,3,51,ASEAN
271,3,55,regional
280,3,56,body
294,3,59,Cambodia
308,3,62,member
322,4,66,apparent
331,4,67,rounding
348,4,70,Cambodia
359,4,72,territory
378,4,75,square
385,4,76,kilometers
404,4,80,ASEAN
410,4,81,website
428,4,85,Cambodian
438,4,86,lawmakers
454,4,89,arms
461,5,92,Parliamentarian
477,5,93,Keo
481,5,94,Remy
489,5,97,member
503,5,100,opposition
514,5,101,Sam
518,5,102,Rainsy
525,5,103,Party
535,5,106,calling
551,5,109,ASEAN
557,5,110,website
571,5,113,blocked
582,5,115,Cambodia
593,5,117,Ministry
605,5,119,Posts
615,5,121,Telecommunications
641,5,124,number
655,5,127,corrected
668,6,131,We
671,6,132,know
681,6,134,Cambodia
694,6,136,border
701,6,137,disputes
719,6,140,neighbors
734,6,143,Khmer
740,6,144,citizens
753,6,146,paying
760,6,147,attention
779,6,150,issues
787,7,152,We
797,7,155,accept
809,7,157,incorrect
819,7,158,points
836,8,162,important
846,8,163,thing
864,8,167,government
882,8,169,close
893,8,171,web
897,8,172,site
904,8,175,Keo
912,8,177,quoted
922,8,179,saying
936,8,182,Khmer
942,8,184,language
951,8,185,daily
957,8,186,newspaper
967,8,187,Kampuchea
977,8,188,Thmey
986,9,191,Though
993,9,192,Keo
997,9,193,acknowledged
1014,9,195,error
1032,9,199,honest
1043,9,202,careless
1053,9,204,mistake
1065,9,207,said
1079,9,210,mean
1099,9,213,sinister
1115,9,216,ASEAN
1124,9,218,trying
1134,9,220,undermine
1144,9,221,Cambodia
1155,9,223,sovereignty
1185,9,228,ASEAN
1194,9,230,working
1206,9,232,neighboring
1218,9,233,nations
1227,10,235,It
1244,10,239,treasonous
1259,10,242,said
1267,11,246,If
1277,11,249,intentional
1293,11,251,perpetrated
1310,11,254,Cambodian
1329,11,258,treason
1338,12,260,It
1344,12,262,like
1353,12,264,knowing
1370,12,267,parents
1380,12,270,Keo
1388,12,272,quoted
1398,12,274,saying
1408,12,276,Deutsche
1417,12,277,Presse
1424,12,279,Agentur
1434,13,282,Other
1440,13,283,lawmakers
1455,13,285,called
1469,13,288,Cambodian
1479,13,289,government
1498,13,292,action
1512,15,297,royal
1518,15,298,government
1534,15,300,react
1540,15,301,urgently
1550,15,303,especially
1565,15,305,Ministry
1577,15,307,Foreign
1585,15,308,Affairs
1597,15,310,International
1611,15,311,Cooperation
1625,15,314,Monh
1630,15,315,Saphan
1640,15,318,Funcinpec
1650,15,319,parliamentarian
1670,15,321,quoted
1680,15,323,saying
1690,15,325,Kampuchea
1700,15,326,Thmey
1712,16,330,website
1730,16,335,corrected
1752,16,339,affects
1764,16,341,territorial
1776,16,342,integrity
1793,16,345,Kingdom
1804,16,347,Cambodia
1816,17,351,And
1820,17,352,non
1824,17,354,governmental
1837,17,355,organization
1850,17,356,leaders
1858,17,357,weighed
1876,18,363,state
1884,18,365,figure
1899,18,368,important
1913,18,370,appropriate
1930,18,372,figures
1947,18,375,organizations
1962,19,377,Therefore
1983,19,381,urge
1992,19,383,government
2006,19,385,check
2017,19,387,issue
2025,19,390,Seng
2030,19,391,Theary
2038,19,393,executive
2048,19,394,director
2064,19,397,Center
2075,19,399,Social
2082,19,400,Development
2095,19,402,told
2100,19,403,Kampucha
2109,19,404,Thmey
2117,20,407,We
2125,20,409,wonder
2138,20,411,ASEAN
2144,20,412,got
2153,20,414,figure
2163,21,418,Kek
2167,21,419,Galabru
2176,21,421,president
2193,21,424,Cambodian
2203,21,425,League
2218,21,428,Promotion
2232,21,430,Defense
2243,21,432,Human
2249,21,433,Rights
2257,21,435,said
2267,21,437,incorrect
2277,21,438,figure
2292,21,441,likely
2301,21,443,mistake
2314,21,446,said
2323,21,448,government
2341,21,450,investigate
2358,22,454,Otherwise
2370,22,456,small
2376,22,457,problem
2390,22,459,turn
2402,22,462,bigger
2409,22,463,issue
2421,22,467,said
2429,23,470,Government
2440,23,471,spokesman
2454,23,473,Information
2466,23,474,Minister
2475,23,475,Khieu
2481,23,476,Kanharith
2491,23,477,said
2505,23,480,investigate
2522,23,483,called
2533,23,485,cooler
2540,23,486,heads
2553,23,489,meantime
2564,24,492,Border
2571,24,493,disputes
2586,24,496,hot
2590,24,498,button
2597,24,499,political
2607,24,500,issue
2616,24,502,Cambodia
2641,24,507,long
2646,24,509,standing
2655,24,510,unresolved
2666,24,511,boundary
2675,24,512,conflicts
2690,24,514,neighbors
2700,24,515,Thailand
2713,24,517,Vietnam
2723,25,520,Cambodia
2732,25,521,joined
2739,25,522,ASEAN
2763,25,528,country
2774,25,530,gain
2779,25,531,admittance
2797,25,534,regional
2806,25,535,geo
2810,25,537,political
2824,25,539,economic
2833,25,540,body
2842,25,542,Southeast
2852,25,543,Asia
2858,26,545,It
2865,26,547,founded
2884,26,551,Indonesia
2895,26,553,Malaysia
2909,26,556,Philippines
2922,26,558,Singapore
2936,26,560,Thailand
2946,27,562,Other
2952,27,563,members
2964,27,565,Brunei
2972,27,567,Laos
2978,27,569,Myanmar
2990,27,571,Vietnam
