char,sent_n,token_i,word
0,1,0,Today
6,1,1,saw
10,1,2,high
15,1,4,level
21,1,5,talks
35,1,7,Thai
44,1,9,Cambodian
54,1,10,military
63,1,11,leaders
71,1,12,following
83,1,14,border
90,1,15,skirmish
99,1,16,yesterday
115,1,18,left
124,1,20,Cambodian
134,1,21,soldiers
143,1,22,dead
149,1,24,injuries
166,1,27,sides
181,1,31,Thai
186,1,32,troops
193,1,33,captured
203,2,35,Several
211,2,36,hours
220,2,38,talks
231,2,40,led
241,2,43,agreement
255,2,45,joint
261,2,46,military
270,2,47,patrols
288,2,50,disputed
297,2,51,border
306,3,54,Wednesday
318,3,56,exchange
330,3,58,fire
342,3,61,disputed
351,3,62,border
358,3,63,region
365,3,64,surrounding
377,3,65,Preah
383,3,66,Vihear
390,3,67,Temple
404,3,70,latest
416,3,73,dispute
432,3,76,area
440,3,78,scrubland
461,3,81,Cambodia
474,3,83,Thailand
483,3,84,claim
490,4,86,While
506,4,89,claims
523,4,92,initiated
537,4,94,clash
544,4,96,government
555,4,97,officials
573,4,100,capitals
587,4,102,sought
597,4,104,downplay
610,4,106,seriousness
629,4,109,incident
642,4,111,stress
656,4,114,negotiated
667,4,115,settlement
690,4,119,reasonable
701,4,120,solution
715,5,123,disputed
724,5,124,territory
739,5,127,little
757,5,130,square
764,5,131,kilometres
793,5,138,awarded
804,5,140,Cambodia
820,5,143,International
834,5,144,Court
843,5,146,Justice
856,6,149,decision
865,6,150,caused
872,6,151,resentment
886,6,153,Thailand
901,6,155,continues
919,6,158,day
925,7,161,Downplaying
941,7,163,incident
951,7,165,Cambodian
961,7,166,Foreign
969,7,167,Minister
978,7,168,Hor
982,7,169,Namhong
990,7,170,spoke
1003,7,173,negotiations
1019,7,175,positive
1028,7,176,terms
1035,7,178,stressing
1049,7,180,skirmish
1067,7,185,incident
1084,7,187,soldiers
1104,7,191,invasion
1116,7,193,Thailand
1127,8,196,Thai
1132,8,197,Prime
1138,8,198,Minister
1148,8,200,Somchai
1156,8,201,Wongsawat
1166,8,202,stressed
1179,8,204,need
1192,8,207,dispute
1205,8,209,territory
1221,8,212,resolved
1230,8,213,peacefully
1243,9,216,According
1256,9,218,officials
1267,9,220,apart
1286,9,224,Cambodian
1296,9,225,soldiers
1309,9,227,died
1321,9,230,skirmish
1334,9,233,additional
1349,9,235,Khmer
1355,9,236,troops
1371,9,239,Thais
1382,9,241,injured
1391,10,243,Thailand
1404,10,245,denied
1415,10,247,claim
1424,10,249,Cambodia
1442,10,252,soldiers
1456,10,254,captured
1472,10,257,disputed
1481,10,258,territory
1492,11,260,On
1517,11,266,border
1525,11,268,Cambodian
1535,11,269,officials
1550,11,271,said
1559,11,273,captives
1576,11,276,returned
1590,11,278,request
1604,12,282,dispute
1621,12,285,contested
1631,12,286,territory
1641,12,287,flared
1654,12,290,June
1660,12,292,UNESCO
1667,12,293,awarded
1679,12,295,Hindu
1685,12,296,Preah
1691,12,297,Vihear
1698,12,298,Temple
1709,12,300,status
1719,12,302,World
1725,12,303,Heritage
1734,12,304,Site
1744,12,307,Cambodian
1754,12,308,property
1764,12,310,bringing
1777,12,312,issue
1797,12,316,spotlight
1821,13,321,old
1825,13,322,temple
1832,13,323,sits
1844,13,326,centre
1856,13,329,military
1865,13,330,build
1882,13,335,sides
1895,13,338,border
1906,13,340,despite
1917,13,342,agreed
1924,13,343,pull
1937,13,347,August
1948,13,349,situation
1958,13,350,deteriorated
1976,13,352,Cambodia
1985,13,353,asserted
1999,13,355,Thai
2004,13,356,troops
2015,13,358,returned
2031,13,361,entrenched
2042,13,362,positions
2078,13,368,soldiers
2097,13,371,sides
2103,13,372,facing
2126,14,377,return
2136,14,379,Thai
2141,14,380,military
2150,14,381,forces
2157,14,382,saw
2165,14,384,Cambodian
2175,14,385,Prime
2181,14,386,Minister
2191,14,388,Hun
2195,14,389,Sen
2199,14,390,threaten
2211,14,392,turn
2220,14,394,area
2233,14,398,death
2239,14,399,zone
2247,15,403,United
2254,15,404,Nations
2262,15,405,Secretary
2272,15,406,General
2281,15,408,Ban
2285,15,409,Ki
2288,15,411,moon
2293,15,412,spoke
2299,15,413,yesterday
2316,15,416,incident
2326,15,418,expressing
2337,15,419,grave
2343,15,420,concern
2360,15,423,escalation
2378,15,426,conflict
2391,15,428,loss
2399,15,430,life
2405,16,432,A
2407,16,433,spokesperson
2428,16,436,Secretary
2438,16,438,General
2446,16,439,said
2453,16,442,He
2456,16,443,calls
2470,16,446,parties
2481,16,448,exercise
2490,16,449,utmost
2497,16,450,restraint
2511,16,452,urges
2525,16,455,expedite
2534,16,456,bilateral
2544,16,457,talks
2564,16,461,differences
2583,16,464,resolved
2592,16,465,peacefully
2605,17,468,This
2627,17,473,time
2632,17,474,Ban
2636,17,475,Ki
2639,17,477,moon
2648,17,479,spoken
2662,17,482,issue
2669,17,484,previously
2680,17,485,calls
2690,17,487,restraint
2710,17,490,issued
2724,17,493,military
2733,17,494,build
2749,17,499,area
2758,17,501,continued
2774,18,505,ongoing
2782,18,506,dispute
2794,18,508,yesterday
2806,18,510,escalation
2822,18,512,seen
2827,18,513,moves
2841,18,516,civilians
2858,18,519,harm
2865,18,521,way
2874,19,524,government
2888,19,526,Bangkok
2896,19,527,urged
2902,19,528,Thai
2907,19,529,citizens
2919,19,531,Cambodia
2931,19,533,leave
2941,19,535,country
2975,19,542,urgent
2982,19,543,business
2992,20,545,Over
3001,20,547,returned
3015,20,550,Thai
3020,20,551,Airways
3028,20,552,flight
3035,20,553,following
3057,20,557,evacuate
3066,20,558,Thai
3071,20,559,nationals
3082,21,561,With
3094,21,564,dispute
3106,21,566,unrest
3113,21,567,having
3120,21,568,seen
3125,21,569,Thailand
3136,21,571,embassy
3147,21,573,Phnom
3153,21,574,Penh
3158,21,575,torched
3167,21,577,Cambodian
3177,21,578,authorities
3189,21,579,deployed
3198,21,580,riot
3203,21,581,police
3221,21,584,building
3230,21,585,yesterday
3243,21,587,case
3252,21,589,dispute
3260,21,590,led
3267,21,592,violence
3277,22,594,In
3284,22,596,disputed
3293,22,597,region
3301,22,599,thousands
3314,22,601,Cambodians
3330,22,603,left
3346,22,607,build
3358,22,611,forces
3373,22,614,sides
3386,22,617,border
3397,22,619,increased
3407,22,620,tensions
3422,23,624,current
3430,23,625,flare
3449,23,630,border
3463,23,633,second
3470,23,634,incident
3484,23,636,month
3494,23,639,October
3516,23,644,clash
3528,23,646,Thailand
3537,23,647,claims
3544,23,648,Cambodian
3554,23,649,forces
3561,23,650,crossed
3573,23,652,border
3584,23,654,fired
3593,23,656,Thai
3598,23,657,rangers
3606,23,658,causing
3618,23,660,injuries
3628,24,662,That
3633,24,663,incident
3642,24,664,saw
3651,24,666,sides
3657,24,667,exchange
3666,24,668,protest
3674,24,669,letters
3683,25,671,Thailand
3692,25,672,claimed
3705,25,674,rangers
3713,25,675,patrolling
3745,25,681,border
3752,25,682,encountered
3764,25,683,Cambodian
3774,25,684,troops
3785,25,686,demanded
3799,25,688,return
3817,25,691,border
3829,26,694,alleged
3837,26,695,response
3850,26,697,apparently
3861,26,698,orders
3873,26,700,superiors
3891,26,703,Cambodians
3905,26,705,begin
3911,26,706,firing
3923,27,709,strongly
3932,27,711,worded
3939,27,712,complaint
3949,27,713,stated
3968,27,719,mentioned
3978,27,720,intrusion
3995,27,723,Cambodian
4005,27,724,soldiers
4019,27,726,Thailand
4030,27,728,territory
4053,27,732,violation
4066,27,734,Thailand
4077,27,736,sovereignty
4093,27,738,territorial
4105,27,739,integrity
4116,28,741,Furthermore
4133,28,744,shooting
4149,28,747,Cambodian
4159,28,748,troops
4178,28,751,unarmed
4186,28,752,Thai
4191,28,753,para
4196,28,755,military
4205,28,756,rangers
4216,28,758,regarded
4230,28,761,brutal
4241,28,763,aggressive
4252,28,764,act
4263,28,767,contrary
4279,28,770,spirit
4289,28,772,friendly
4298,28,773,relations
4316,28,775,Cambodia
4329,28,777,Thailand
