char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,Army
19,1,3,Major
25,1,4,General
33,1,5,Harold
43,1,7,Greene
54,1,9,killed
61,1,10,yesterday
71,1,11,afternoon
87,1,14,apparent
96,1,15,insider
108,1,18,green
117,1,20,blue
123,1,22,attack
137,1,25,Marshal
145,1,26,Fahim
151,1,27,National
160,1,28,Defense
168,1,29,University
186,1,32,outskirts
199,1,34,Kabul
206,1,36,Afghanistan
219,2,38,His
223,2,39,death
229,2,40,marks
245,2,43,death
256,2,46,United
263,2,47,States
270,2,48,general
288,2,51,September
303,2,53,attacks
328,2,58,foreign
336,2,59,soil
351,2,62,Vietnam
359,2,63,War
364,3,65,Along
379,3,68,death
388,3,70,Major
394,3,71,General
402,3,72,Greene
430,3,77,wounded
445,3,80,attack
452,3,81,including
464,3,83,German
471,3,84,brigadier
481,3,85,general
496,3,88,US
499,3,89,soldiers
511,3,92,number
521,3,94,British
529,3,95,soldiers
549,3,99,Afghan
556,3,100,soldiers
571,4,104,attack
578,4,105,started
595,4,108,routine
603,4,109,visit
618,4,113,individual
630,4,115,reportedly
644,4,117,Afghan
651,4,118,National
660,4,119,Army
665,4,120,soldier
674,4,122,opened
681,4,123,fire
693,4,126,light
699,4,127,assault
707,4,128,rifle
718,4,130,inside
727,4,132,building
741,4,135,yards
751,4,138,meters
759,4,140,away
775,4,143,Greene
798,4,147,standing
808,5,149,Soldiers
817,5,150,fired
832,5,153,killed
843,5,155,attacker
857,6,158,Pentagon
866,6,159,Press
872,6,160,Secretary
883,6,162,US
886,6,163,Navy
891,6,164,Rear
896,6,165,Admiral
904,6,166,John
909,6,167,Kirby
916,6,169,said
923,6,172,There
935,6,175,number
945,6,177,casualties
961,6,180,result
975,6,183,shooting
1006,6,191,include
1019,6,193,Americans
1031,7,196,Kirby
1037,7,197,added
1045,7,200,Many
1055,7,202,seriously
1065,7,203,wounded
1074,8,205,Others
1081,8,206,received
1095,8,208,minor
1101,8,209,injuries
1115,9,212,assailant
1129,9,214,killed
1139,10,218,An
1142,10,219,Afghan
1149,10,220,Defense
1157,10,221,Ministry
1166,10,222,spokesperson
1180,10,224,General
1188,10,225,Mohammad
1197,10,226,Zahir
1203,10,227,Azimi
1210,10,229,said
1219,10,231,attacker
1235,10,235,terrorist
1245,10,236,dressed
1259,10,239,Afghan
1266,10,240,army
1271,10,241,uniform
1285,11,245,Taliban
1293,11,246,acknowledged
1310,11,248,attack
1321,11,250,praised
1345,11,256,claim
1351,11,257,responsibility
1375,12,262,Greene
1386,12,264,serving
1397,12,266,deputy
1404,12,267,commanding
1415,12,268,general
1430,12,271,Combined
1439,12,272,Security
1448,12,273,Transition
1459,12,274,Command
1471,12,277,Afghanistan
1490,12,280,time
1502,12,283,death
1509,13,285,He
1516,13,287,previously
1527,13,288,Deputy
1538,13,290,Acquisition
1554,13,292,Systems
1562,13,293,Management
1580,13,296,office
1594,13,299,United
1601,13,300,States
1608,13,301,Assistant
1618,13,302,Secretary
1635,13,305,Army
1644,13,307,Acquisition
1657,13,309,Logistics
1672,13,312,Technology
1684,14,314,Greene
1691,14,315,joined
1702,14,317,Army
1713,14,320,officer
1735,14,324,graduating
1751,14,326,Rensselaer
1762,14,327,Polytechnic
1774,14,328,Institute
1786,15,331,In
1791,15,333,statement
1801,15,334,Army
1806,15,335,Chief
1815,15,337,Staff
1821,15,338,General
1829,15,339,Ray
1833,15,340,Odierno
1841,15,341,gave
1850,15,343,condolences
1863,15,345,saying
1872,15,348,Our
1876,15,349,thoughts
1889,15,351,prayers
1906,15,354,Maj
1916,16,357,Harold
1926,16,359,Greene
1935,16,361,family
1951,16,365,families
1967,16,368,soldiers
1985,16,371,injured
1993,16,372,today
2006,16,375,tragic
2013,16,376,events
2025,16,378,took
2030,16,379,place
2039,16,381,Afghanistan
2058,17,384,soldiers
2072,17,386,professionals
2087,17,388,committed
2104,17,391,mission
2113,18,393,It
2125,18,396,service
2137,18,398,sacrifice
2152,18,400,define
2168,18,404,Army
