char,sent_n,token_i,word
4,1,1,government
18,1,3,Brazilian
28,1,4,President
38,1,5,Luiz
43,1,6,Inácio
50,1,7,Lula
55,1,8,da
58,1,9,Silva
72,1,13,severe
79,1,14,political
89,1,15,crisis
101,2,18,crisis
108,2,19,began
124,2,22,exposure
138,2,25,series
148,2,27,scandals
163,2,29,involve
175,2,31,Workers
184,2,33,Party
195,2,36,Brazilian
205,2,37,ruling
212,2,38,party
221,3,41,In
230,3,44,Celso
236,3,45,Daniel
248,3,48,mayor
257,3,50,Santo
263,3,51,André
273,3,54,km
279,3,57,miles
286,3,59,away
300,3,62,São
304,3,63,Paulo
310,3,64,city
320,3,67,murdered
330,4,69,Daniel
343,4,72,member
357,4,75,ruling
364,4,76,Workers
373,4,78,Party
384,5,81,mayor
392,5,83,brother
400,5,84,says
410,5,86,Daniel
417,5,87,died
440,5,92,disagreement
458,5,95,supposed
467,5,96,bribe
473,5,97,conspiracy
484,5,98,organized
502,5,101,Workers
511,5,103,Party
517,5,104,members
530,6,107,case
535,6,108,remains
549,6,110,investigation
566,6,112,police
576,7,115,In
596,7,120,adviser
611,7,123,government
625,7,125,President
635,7,126,Lula
641,7,128,Waldomiro
651,7,129,Diniz
662,7,132,accused
673,7,134,negotiating
691,7,137,bicheiros
703,7,140,men
711,7,142,deal
723,7,146,Jogo
731,7,148,Bicho
742,7,152,illegal
750,7,153,gambling
764,7,156,extorting
774,7,157,money
784,7,159,Workers
793,7,161,Party
800,7,163,PT
804,7,165,electoral
814,7,166,campaigns
825,8,168,A
827,8,169,supposed
836,8,170,victim
846,8,172,extortion
856,8,173,released
867,8,175,tape
872,8,176,exposing
881,8,177,Diniz
892,9,180,tape
899,9,182,authenticity
921,9,185,verified
933,9,187,experts
952,9,191,aired
965,9,194,major
971,9,195,Brazilian
981,9,196,television
992,9,197,stations
1002,10,199,A
1004,10,200,Congressional
1018,10,201,special
1026,10,202,commission
1041,10,204,proposed
1053,10,206,non
1057,10,208,government
1068,10,209,parties
1083,10,212,denunciation
1105,10,215,investigated
1123,11,218,government
1134,11,219,succeeded
1147,11,221,stopping
1160,11,223,creation
1176,11,226,commission
1190,12,229,On
1193,12,230,March
1207,12,234,leading
1215,12,235,Brazilian
1225,12,236,magazine
1234,12,237,Veja
1239,12,238,published
1251,12,240,story
1257,12,241,saying
1269,12,243,according
1282,12,245,documents
1299,12,248,Brazilian
1309,12,249,Agency
1319,12,251,intelligence
1333,12,253,Abin
1343,12,256,Workers
1352,12,258,Party
1358,12,259,received
1369,12,261,million
1377,12,262,dollars
1399,12,267,political
1409,12,268,campaigns
1428,12,271,candidates
1456,12,276,Colombian
1466,12,277,communist
1476,12,278,armed
1482,12,279,group
1488,12,280,Revolutionary
1502,12,281,Armed
1508,12,282,Forces
1518,12,284,Colombia
1528,12,286,FARC
1533,12,288,EP
1538,13,291,Abin
1543,13,292,said
1557,13,295,documents
1576,13,298,authentic
1588,14,301,Last
1593,14,302,month
1605,14,305,men
1610,14,307,supposedly
1621,14,308,involved
1633,14,310,illicit
1641,14,311,negotiations
1663,14,314,Brazilian
1673,14,315,Post
1678,14,316,Service
1686,14,317,recorded
1697,14,319,video
1709,14,321,shows
1722,14,323,Post
1727,14,324,Office
1734,14,325,Chief
1741,14,327,Maurício
1750,14,328,Marinho
1768,14,332,supposed
1777,14,333,bribe
1783,14,334,negotiation
1796,15,336,In
1803,15,338,tape
1809,15,340,Marinho
1817,15,341,receives
1830,15,343,puts
1842,15,346,pocket
1870,15,351,USD
1878,15,354,cash
1884,16,356,He
1887,16,357,insinuates
1907,16,360,scheme
1917,16,362,commanded
1930,16,364,deputy
1937,16,365,Roberto
1945,16,366,Jefferson
1960,17,369,recording
1974,17,371,aired
1987,17,374,major
1993,17,375,Brazilian
