char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
20,1,4,UN
24,1,6,World
30,1,7,Food
35,1,8,Programme
46,1,10,WFP
51,1,12,raised
58,1,13,concerns
75,1,16,dramatic
84,1,17,escalation
98,1,19,attacks
109,1,21,food
114,1,22,aid
118,1,23,convoys
129,1,25,armed
135,1,26,bandits
150,1,29,Darfur
157,1,30,region
167,1,32,Sudan
174,2,34,WFP
178,2,35,says
187,2,37,attacks
195,2,38,constrain
209,2,40,ability
220,2,42,feed
243,2,47,million
251,2,48,people
265,2,51,area
270,2,52,receiving
280,2,53,aid
287,3,56,Negotiations
307,3,59,UN
310,3,60,Security
319,3,61,Council
327,3,62,resolution
338,3,63,authorising
352,3,65,joint
358,3,66,UN
361,3,68,African
369,3,69,Union
375,3,70,security
384,3,71,force
398,3,74,region
405,3,75,continue
423,3,78,deployment
453,3,84,year
461,4,88,In
477,4,92,weeks
489,4,95,food
494,4,96,convoys
512,4,99,attacked
524,4,101,gunmen
538,4,103,Darfur
547,4,106,said
552,4,107,Kenro
558,4,108,Oshidari
568,4,110,WFP
572,4,111,Sudan
578,4,112,Representative
595,5,115,WFP
599,5,116,staff
609,5,118,contractors
631,5,121,stopped
642,5,123,gunpoint
652,5,125,dragged
673,5,129,vehicles
686,5,131,robbed
698,5,133,alarming
707,5,134,frequency
722,5,138,said
737,6,143,abhorrent
747,6,144,attacks
762,6,147,target
778,6,150,people
793,6,153,trying
803,6,155,help
817,6,158,vulnerable
831,6,160,Darfur
847,6,164,brought
861,6,166,control
874,6,170,added
882,7,173,A
884,7,174,WFP
888,7,175,official
897,7,176,told
902,7,177,Wikinews
920,7,180,attacks
932,7,182,robberies
947,7,184,occurred
963,7,187,regions
974,7,189,Darfur
995,7,194,blame
1010,7,198,ascribed
1024,7,201,particular
1035,7,202,group
1043,8,205,Frequently
1058,8,207,bandits
1070,8,209,wearing
1078,8,210,uniforms
1104,8,215,group
1113,8,217,bandits
1148,8,224,uniform
1157,9,226,Thus
1174,9,231,pointing
1183,9,232,fingers
1202,9,236,group
1210,9,239,said
1215,9,240,Emilia
1222,9,241,Casella
1231,9,243,WFP
1235,9,244,Spokesperson
1252,9,246,Sudan
1260,10,249,We
1267,10,251,calling
1282,10,254,parties
1293,10,256,respect
1305,10,258,neutrality
1319,10,260,humanitarian
1332,10,261,convoys
1350,10,264,drivers
1367,10,268,delivering
1378,10,269,food
1386,10,271,civilians
1404,10,274,victims
1419,10,277,conflict
1432,11,281,According
1445,11,283,WFP
1461,11,288,far
1469,11,291,WFP
1473,11,292,convoys
1491,11,295,attacked
1503,11,298,shot
1512,11,301,looted
1520,11,303,drivers
1528,11,304,robbed
1542,11,306,injured
1552,12,309,Four
1557,12,310,vehicles
1571,12,312,stopped
1587,12,315,drivers
1599,12,317,passengers
1610,12,318,robbed
1618,13,320,Six
1622,13,321,vehicles
1636,13,323,stolen
1654,13,327,gunmen
1661,13,328,drove
1667,13,329,away
1681,13,332,WFP
1685,13,333,staff
1691,13,334,members
1705,13,336,inside
1730,13,341,later
1736,13,342,released
1747,14,345,There
1761,14,348,major
1767,14,349,physical
1776,14,350,injuries
1790,14,353,naturally
1805,14,355,experiences
1826,14,358,traumatic
1838,14,361,said
1843,14,362,Casella
1859,15,366,incidents
1874,15,368,occurred
1903,15,374,Darfurs
1915,15,377,areas
1921,15,378,controlled
1943,15,381,groups
1957,15,384,government
1971,16,388,In
1978,16,390,week
1986,16,392,July
2014,16,400,incidents
2027,16,402,South
2033,16,403,Darfur
2056,16,408,total
2065,16,410,seven
2071,16,411,trucks
2083,16,413,looted
2093,16,415,approximately
2112,16,417,tonnes
2122,16,419,food
2127,16,420,assistance
2144,17,424,Darfur
2151,17,425,operation
2168,17,428,WFP
2174,17,430,largest
2182,17,431,humanitarian
2195,17,432,mission
2219,17,437,staff
2225,17,438,working
2236,17,440,feed
2255,17,444,million
2263,17,445,people
2276,17,447,month
2288,18,451,WFP
2292,18,452,indicated
2319,18,457,difficult
2332,18,459,hire
2341,18,461,retain
2352,18,463,commercial
2363,18,464,trucking
2372,18,465,companies
2395,18,469,food
2404,18,471,supplies
2428,18,474,region
2446,18,478,risks
2452,18,479,involved
2468,18,482,service
2477,19,484,WFP
2481,19,485,Public
2488,19,486,Affairs
2496,19,487,Officer
2507,19,489,Washington
2523,19,491,Jennifer
2532,19,492,Parmelee
2541,19,493,told
2546,19,494,Wikinews
2561,19,497,hiring
2568,19,498,reliable
2577,19,499,transport
2596,19,502,insecure
2605,19,503,environments
2629,19,509,Afghanistan
2645,19,511,Somalia
2657,19,514,extremely
2667,19,515,challenging
2682,20,519,Air
2686,20,520,service
2697,20,522,employed
2710,20,524,remote
2717,20,525,locations
2737,20,528,delivery
2749,20,530,road
2769,20,534,dangerous
2781,21,537,Parmelee
2790,21,538,told
2795,21,539,Wikinews
2814,21,543,increasing
2825,21,544,insecurity
2848,21,547,certainly
2866,21,549,constrain
2877,21,551,WFP
2884,21,554,ability
2895,21,556,operate
2906,21,558,Darfur
2932,22,565,WFP
2936,22,566,Spokesperson
2953,22,568,Sudan
2960,22,570,Emilia
2967,22,571,Casella
2976,22,573,indicated
2992,22,576,humanitarian
3005,22,577,access
3015,22,579,likely
3028,22,582,increasingly
3041,22,583,difficult
3058,22,586,insecurity
3071,23,589,However
3084,23,592,situation
3102,23,595,prevented
3116,23,597,aid
3120,23,598,delivery
3131,24,601,Despite
3139,24,602,insecurity
3154,24,604,access
3161,24,605,problems
3171,24,607,WFP
3175,24,608,food
3180,24,609,assistance
3191,24,610,reached
3209,24,613,million
3217,24,614,people
3227,24,616,Darfur
3239,24,618,month
3247,24,621,said
3252,24,622,Casella
