char,sent_n,token_i,word
0,1,0,Black
6,1,1,Lotus
12,1,2,Communications
35,1,6,prevents
44,1,7,malicious
54,1,8,traffic
67,1,10,reaching
77,1,12,websites
97,1,17,Denial
107,1,21,service
115,1,22,attack
123,1,24,DDoS
134,1,28,announced
150,1,30,decision
162,1,32,donate
169,1,33,revenue
191,1,37,Westboro
200,1,38,Baptist
208,1,39,Church
216,1,41,WBC
224,1,44,charity
237,2,47,company
249,2,49,confirmed
265,2,51,intentions
281,2,54,statement
294,2,56,Wikinews
306,3,60,We
314,3,62,received
323,3,63,overwhelming
336,3,64,support
348,3,66,donations
364,3,69,given
381,3,72,groups
388,3,73,supporting
403,3,75,Newtown
411,3,76,community
422,3,78,veterans
431,3,79,groups
438,3,80,like
447,3,82,Wounded
455,3,83,Warrior
463,3,84,Project
476,3,87,LGBT
481,3,88,groups
488,3,89,like
497,3,91,Trevor
504,3,92,Project
514,3,95,said
519,3,96,Jeffrey
527,3,97,Lyon
533,3,99,Certified
543,3,100,Information
555,3,101,Systems
563,3,102,Security
572,3,103,Professional
594,3,106,Black
600,3,107,Lotus
606,3,108,team
615,3,111,Wikinews
625,4,113,Lyon
635,4,115,says
644,4,117,United
651,4,118,Way
672,4,123,charity
683,4,125,receive
697,4,127,donation
708,5,130,We
731,5,138,formal
738,5,139,decision
749,5,142,Lyon
754,5,143,noted
769,5,147,company
778,5,149,supports
800,5,153,groups
834,5,159,consideration
851,5,161,ensuring
869,5,164,donations
886,5,167,strong
893,5,168,impact
908,6,173,announcement
921,6,174,comes
937,6,177,internet
946,6,178,activist
955,6,179,group
961,6,180,known
970,6,182,Anonymous
980,6,183,called
994,6,186,companies
1009,6,188,host
1018,6,190,protect
1030,6,192,Church
1039,6,194,website
1050,6,196,discontinue
1062,6,197,providing
1072,6,198,services
1099,6,203,Church
1106,6,204,announced
1122,6,206,decision
1134,6,208,protest
1142,6,209,funerals
1160,6,212,killed
1174,6,215,December
1186,6,217,shooting
1198,6,219,Sandy
1204,6,220,Hook
1209,6,221,Elementary
1220,6,222,School
1230,6,224,Newtown
1239,6,226,Connecticut
1252,7,228,According
1265,7,230,Lyon
1274,7,232,company
1282,7,233,decided
1293,7,235,donate
1300,7,236,revenue
1318,7,239,WBC
1325,7,241,charity
1342,7,246,Anonymous
1353,7,248,supporters
1364,7,249,began
1377,7,252,blown
1383,7,253,Twitter
1391,7,254,campaign
1400,7,255,boycotting
1415,7,257,company
1427,7,259,provides
1436,7,260,services
1448,7,262,WBC
1454,8,265,Lyon
1464,8,267,said
1473,8,269,company
1483,8,272,reached
1498,8,275,Anonymous
1508,8,276,spokespersons
1526,8,278,asked
1538,8,280,opinions
1558,8,284,matter
1575,8,287,handled
1590,9,292,attack
1600,9,294,WBC
1613,9,297,dubbed
1622,10,300,OpWestBor
1640,10,304,social
1647,10,305,network
1655,10,306,site
1660,10,307,Twitter
1669,11,309,As
1684,11,313,operation
1699,11,316,Church
1708,11,318,website
1720,11,320,defaced
1732,11,322,taken
1738,11,323,offline
1762,11,328,day
1766,11,329,Monday
1774,12,331,Twitter
1782,12,332,accounts
1791,12,333,belonging
1804,12,335,Shirley
1812,12,336,Phelps
1819,12,338,Roper
1830,12,341,Church
1839,12,343,spokeswoman
1856,12,346,leader
1863,12,347,Fred
1868,12,348,Phelps
1881,12,351,hacked
1892,12,353,taken
1906,12,356,Anonymous
1917,13,358,At
1924,13,360,time
1937,13,363,report
1950,13,366,accounts
1976,13,370,control
1991,13,373,group
1998,14,375,Roper
2006,14,377,account
2033,14,382,control
2044,14,384,Anonymous
2060,14,386,early
2066,14,387,Monday
2073,14,388,morning
2083,15,391,On
2086,15,392,Sunday
2099,15,396,video
2105,15,397,posted
2115,15,399,YouTube
2124,15,401,Anonymous
2134,15,402,announced
2150,15,404,intentions
2161,15,405,saying
2170,15,408,From
2179,15,410,time
2193,15,413,received
2207,15,415,message
2220,15,418,attack
2227,15,419,protocol
2240,15,421,past
2250,15,423,executed
2268,15,426,downfall
2280,15,428,underway
2290,16,430,Do
2297,16,432,attempt
2308,16,434,delude
2331,16,437,thinking
2348,16,440,escape
2359,16,442,reach
2397,16,452,seeing
2417,16,457,sense
2426,16,459,God
2435,17,462,We
2443,17,464,render
2454,17,466,obsolete
2464,18,468,We
2472,18,470,destroy
2485,19,473,We
2492,19,475,coming
2501,20,478,As
2506,20,480,result
2520,20,483,breach
2528,20,485,Anonymous
2538,20,486,claims
2553,20,489,gained
2560,20,490,access
2574,20,493,leaked
2581,20,494,alleged
2589,20,495,personal
2598,20,496,information
2618,20,499,names
2625,20,501,home
2630,20,502,addresses
2644,20,504,telephone
2654,20,505,numbers
2662,20,506,belonging
2675,20,508,Church
2682,20,509,members
2691,21,511,On
2694,21,512,Wednesday
2705,21,514,following
2719,21,516,leak
2725,21,518,Twitter
2733,21,519,suspended
2750,21,522,Anonymous
2766,21,525,followed
2775,21,526,accounts
2801,21,531,claiming
2811,21,533,according
2824,21,535,Anonymous
2844,21,539,profile
2852,21,540,posted
2860,21,542,private
2872,21,544,confidential
2885,21,545,information
2912,21,549,lawyer
2923,21,551,WBC
2931,21,553,Roper
2942,22,556,account
2954,22,558,reinstated
2967,22,560,short
2973,22,561,time
2978,22,562,later
3001,22,567,Black
3007,22,568,Lotus
3013,22,569,contacted
3023,22,570,Anonymous
3036,23,574,As
3041,23,576,security
3050,23,577,service
3062,23,580,value
3068,23,581,freedom
3079,23,583,expression
3103,23,587,mandate
3114,23,589,guarantee
3124,23,590,passage
3135,23,592,data
3151,23,595,internet
3167,23,598,ultimately
3178,23,599,means
3189,23,601,companies
3199,23,602,like
3204,23,603,Black
3210,23,604,Lotus
3227,23,607,interrupt
3237,23,608,services
3246,23,609,based
3252,23,610,solely
3262,23,612,public
3269,23,613,opinion
3278,24,615,By
3281,24,616,terminating
3299,24,618,service
3321,24,623,actually
3341,24,626,sites
3347,24,627,offline
3356,25,629,Instead
3387,25,635,DDoS
3392,25,636,protection
3409,25,639,short
3415,25,640,period
3425,25,642,time
3441,25,645,found
3455,25,647,service
3474,25,650,harbor
3487,26,653,This
3492,26,654,logic
3506,26,657,add
3522,26,663,Lyon
3527,26,664,added
3534,27,666,He
3547,27,669,elaborate
3564,27,672,long
3569,27,673,WBC
3577,27,675,sought
3588,27,677,services
3600,27,679,Black
3606,27,680,Lotus
3617,27,683,stated
3639,27,689,come
3669,27,696,specific
3678,27,697,attack
3688,28,701,Lyon
3700,28,704,state
3715,28,707,revenue
3736,28,711,WBC
3748,28,715,added
3770,28,719,receive
3784,28,722,WBC
3796,28,725,small
3804,29,728,As
3809,29,730,result
3817,29,732,Lyon
3822,29,733,says
3831,29,735,company
3845,29,738,actually
3859,29,740,donations
3877,29,743,excess
3892,29,747,fees
3897,29,748,WBC
3901,29,749,pays
3914,30,753,donations
3939,30,758,thousands
3953,30,761,dollars
3977,30,768,come
3987,30,771,final
3993,30,772,decision
4009,30,775,exact
4015,30,776,amounts
4028,30,780,added
4035,31,782,According
4048,31,784,Lyon
4054,31,786,WBC
4061,31,788,aware
4074,31,791,company
4084,31,793,intentions
4098,32,797,We
4109,32,800,clear
4138,32,806,right
4147,32,808,expression
4169,32,813,social
4176,32,814,responsibility
4196,32,818,ensure
4207,32,820,services
4216,32,821,benefit
4224,32,822,society
4239,32,825,aid
4252,32,828,need
4259,32,831,said
4264,32,832,Lyon
4270,33,834,Wikinews
4283,33,836,contacted
4297,33,838,WBC
4307,33,841,statement
4333,33,847,report
