char,sent_n,token_i,word
0,1,0,Police
11,1,2,investigating
25,1,3,damage
37,1,6,memorial
56,1,10,victims
71,1,13,Myall
77,1,14,Creek
83,1,15,massacre
97,2,18,Plaques
122,2,23,town
130,2,25,Inverell
142,2,27,northern
151,2,28,New
155,2,29,South
161,2,30,Wales
168,2,32,Australia
186,2,35,words
193,2,37,murder
203,2,41,women
215,2,45,children
225,2,47,hammered
242,2,50,leaving
254,2,52,plaque
261,2,53,unreadable
274,3,56,Inverell
283,3,57,police
290,3,58,Senior
297,3,59,Constable
307,3,60,Chris
313,3,61,Curtin
320,3,62,said
331,3,65,We
334,3,66,got
338,3,67,reports
354,3,71,local
360,3,72,aboriganal
371,3,73,elder
383,3,76,deep
388,3,77,gouges
405,3,80,scratched
424,3,83,plaques
442,3,86,memorial
451,3,87,walk
457,4,89,Several
472,4,92,plaques
496,4,97,replaced
512,6,102,NSW
516,6,103,government
531,6,105,reacted
546,6,108,event
555,6,110,calling
567,6,112,vandalism
580,6,114,appalling
594,6,116,insulting
604,6,117,crime
612,7,120,This
622,7,123,gross
628,7,124,act
635,7,126,vandalism
646,7,128,Defacing
660,7,130,memorial
672,7,132,disrespectful
690,7,134,insulting
707,7,137,people
723,7,140,murdered
743,7,144,families
754,7,147,Aboriginal
765,7,148,Affairs
773,7,149,Minister
782,7,150,Andrew
789,7,151,Refshauge
799,7,152,said
807,8,156,All
834,8,162,showing
846,8,164,blackness
868,8,168,heart
879,8,171,sadness
899,8,175,spirit
930,8,182,stake
953,8,188,Mr
956,8,189,Refshauge
966,8,190,continued
982,9,194,reconciliation
1000,9,196,Aboriginal
1015,9,198,non
1019,9,200,Aboriginal
1030,9,201,people
1044,9,204,region
1064,9,208,powerful
1073,9,209,movement
1084,9,211,join
1099,9,216,trash
1115,10,222,Myall
1121,10,223,Creek
1127,10,224,massacre
1139,10,226,particually
1151,10,227,important
1164,10,229,Australian
1175,10,230,history
1190,10,234,marks
1206,10,237,time
1216,10,239,Europeans
1231,10,241,charged
1243,10,243,convicted
1256,10,245,murdering
1266,10,246,Aborigines
1279,11,249,It
1296,11,253,occasion
1310,11,255,European
1319,11,256,law
1327,11,258,applied
1338,11,260,deliver
1346,11,261,justice
1358,11,263,Aboriginal
1369,11,264,people
1378,11,267,Mr
1381,11,268,Refshauge
1391,11,269,said
1398,12,272,That
1414,12,276,act
1421,12,278,vandalism
1434,12,280,especially
1445,12,281,appalling
