char,sent_n,token_i,word
4,1,1,number
14,1,3,hungry
21,1,4,people
35,1,7,world
44,1,9,projected
57,1,11,reach
70,1,15,time
75,1,16,high
88,1,19,billion
101,1,21,year
107,1,23,according
122,1,26,report
129,1,27,published
146,1,30,Food
155,1,32,Agriculture
167,1,33,Organization
187,1,36,United
194,1,37,Nations
203,1,39,FAO
213,2,43,report
220,2,44,blames
232,2,46,latest
239,2,47,spike
248,2,49,world
254,2,50,hunger
261,2,51,chiefly
276,2,54,global
283,2,55,economic
292,2,56,recession
313,2,60,increased
323,2,61,unemployment
340,2,63,reduced
348,2,64,incomes
366,2,67,poor
372,2,69,leading
383,2,71,greater
391,2,72,food
396,2,73,insecurity
413,3,77,report
421,3,79,published
434,3,81,Friday
442,3,83,estimates
464,3,87,billion
472,3,88,people
487,3,91,hungry
499,3,93,day
523,3,100,human
529,3,101,history
538,4,103,This
548,4,106,significant
560,4,107,increase
579,4,110,year
586,4,112,estimate
602,4,115,million
610,4,116,hungry
617,4,117,people
625,5,119,According
642,5,122,FAO
652,5,125,increase
675,5,129,million
683,5,130,people
699,5,134,result
709,5,136,poor
714,5,137,harvests
734,5,142,past
753,5,147,poor
758,5,148,economy
769,6,152,A
771,6,153,dangerous
781,6,154,mix
792,6,157,global
799,6,158,economic
808,6,159,slowdown
817,6,160,combined
831,6,162,stubbornly
842,6,163,high
847,6,164,food
852,6,165,prices
867,6,168,countries
881,6,170,pushed
897,6,173,million
910,6,175,people
927,6,178,year
937,6,180,chronic
945,6,181,hunger
956,6,183,poverty
966,6,186,said
971,6,187,Jacques
979,6,188,Diouf
986,6,190,Director
995,6,192,General
1010,6,195,FAO
1020,8,199,silent
1027,8,200,hunger
1034,8,201,crisis
1043,8,203,affecting
1057,8,205,sixth
1073,8,209,humanity
1084,9,211,poses
1100,9,214,risk
1109,9,216,world
1115,9,217,peace
1125,9,219,security
1137,10,223,Although
1146,10,224,food
1151,10,225,prices
1163,10,227,declined
1183,10,230,record
1190,10,231,high
1195,10,232,levels
1219,10,237,report
1226,10,238,states
1238,10,240,global
1245,10,241,food
1250,10,242,prices
1267,10,245,high
1272,10,246,compared
1284,10,248,previous
1293,10,249,years
1309,10,253,domestic
1318,10,254,prices
1325,10,255,remain
1332,10,256,prohibitively
1346,10,257,high
1354,10,259,developing
1365,10,260,countries
1376,11,262,In
1379,11,263,Mauritania
1395,11,266,example
1406,11,269,staple
1413,11,270,food
1426,11,273,wheat
1438,11,275,costs
1453,11,278,USD
1461,11,280,tonne
1483,11,285,United
1490,11,286,States
1501,11,288,price
1511,11,290,fallen
1528,11,293,USD
1538,12,297,current
1546,12,298,economic
1555,12,299,situation
1569,12,301,intensified
1585,12,303,problem
1593,12,304,created
1604,12,306,high
1609,12,307,food
1614,12,308,prices
1622,13,310,Many
1627,13,311,sources
1638,13,313,income
1649,13,315,developing
1660,13,316,countries
1671,13,318,including
1681,13,319,remittances
1694,13,321,foreign
1702,13,322,direct
1709,13,323,investment
1721,13,325,foreign
1729,13,326,aid
1738,13,329,international
1752,13,330,trade
1763,13,333,expected
1775,13,335,undergo
1783,13,336,severe
1790,13,337,declines
1800,14,339,In
1803,14,340,addition
1828,14,345,global
1835,14,346,nature
1849,14,349,economic
1858,14,350,crisis
1866,14,352,previously
1882,14,355,mechanisms
1901,14,358,currency
1910,14,359,depreciation
1927,14,361,borrowing
1942,14,363,international
1956,14,364,credit
1963,14,365,markets
1980,14,368,limited
1997,14,371,scope
2004,14,373,according
2021,14,376,FAO
2027,15,379,In
2030,15,380,developing
2041,15,381,countries
2056,15,384,report
2063,15,385,says
2073,15,388,urban
2079,15,389,poor
2088,15,391,likely
2106,15,395,affected
2122,15,398,economic
2131,15,399,slowdown
2150,15,403,ability
2161,15,405,find
2166,15,406,work
2179,15,409,dependent
2192,15,411,factors
2200,15,412,like
2205,15,413,foreign
2213,15,414,investment
2228,15,416,export
2235,15,417,demand
2243,16,419,However
2252,16,421,rural
2258,16,422,areas
2278,16,426,affected
2294,16,430,urban
2305,16,433,migration
2322,16,436,farms
2343,16,440,pressure
2366,16,444,strained
2375,16,445,rural
2381,16,446,job
2385,16,447,market
2393,17,449,Budget
2400,17,450,constraints
2418,17,452,lead
2423,17,453,families
2435,17,455,purchase
2449,17,457,grain
2455,17,458,products
2475,17,462,cheaper
2488,17,464,meat
2494,17,466,dairy
2500,17,467,products
2520,17,471,foods
2526,17,472,rich
2534,17,474,protein
2547,18,477,result
2562,18,480,diet
2567,18,481,changes
2584,18,484,malnutrition
2599,19,487,Investment
2613,19,489,agriculture
2626,19,491,according
2639,19,493,Director
2648,19,495,General
2656,19,496,Diouf
2670,19,500,key
2677,19,502,overcoming
2688,19,503,poverty
2700,19,505,hunger
2710,19,507,poorer
2717,19,508,countries
2734,20,511,countries
2753,20,515,given
2763,20,517,development
2776,20,519,economic
2789,20,521,policy
2796,20,522,tools
2802,20,523,required
2814,20,525,boost
2826,20,527,agricultural
2839,20,528,production
2854,20,530,productivity
2872,20,534,said
2880,21,537,Kanayo
2890,21,539,Nwanze
2898,21,541,President
2915,21,544,International
2929,21,545,Fund
2938,21,547,Agricultural
2951,21,548,Development
2964,21,550,says
2974,21,552,investment
2988,21,554,agriculture
3012,21,558,essential
3026,21,560,overcoming
3037,21,561,hunger
3058,21,566,promoting
3068,21,567,economic
3077,21,568,growth
3087,21,570,developing
3098,21,571,countries
3110,22,574,To
3113,22,575,unleash
3126,22,577,potential
3140,22,579,reduce
3151,22,581,number
3161,22,583,hungry
3168,22,584,people
3182,22,587,world
3193,22,591,said
3203,22,594,international
3217,22,595,community
3232,22,597,ensure
3244,22,599,farmers
3258,22,602,access
3277,22,606,seeds
3287,22,608,fertilisers
3306,22,611,tailored
3315,22,612,technologies
3329,22,614,infrastructure
3345,22,616,rural
3351,22,617,finance
3364,22,620,markets
3375,23,624,However
3388,23,627,economic
3397,23,628,slowdown
3410,23,630,forced
