char,sent_n,token_i,word
0,1,0,Wikinews
9,1,1,recently
18,1,2,published
31,1,4,article
45,1,6,explained
60,1,8,NorthComm
82,1,12,Executive
92,1,13,Order
105,1,16,President
122,1,19,United
129,1,20,States
137,1,22,directed
154,1,25,Infantry
163,1,26,Division
178,1,29,Brigade
186,1,30,Combat
193,1,31,Team
201,1,33,return
215,1,36,United
222,1,37,States
234,1,39,active
241,1,40,duty
246,1,41,missions
258,1,43,Iraq
266,1,45,begin
272,1,46,training
286,1,49,new
290,1,50,role
296,2,52,NorthComm
306,2,53,says
322,2,56,troops
345,2,61,protect
357,2,63,United
364,2,64,States
376,2,66,threats
395,2,69,United
402,2,70,States
424,2,76,provide
434,2,78,support
442,2,79,role
450,2,81,local
460,2,83,state
466,2,84,agencies
482,2,86,times
491,2,88,emergency
515,2,93,Hurricane
525,2,94,Katrina
536,3,97,Critics
554,3,101,believe
567,3,103,moving
577,3,105,active
584,3,106,military
593,3,107,unit
606,3,110,United
613,3,111,States
620,3,112,soil
625,3,113,represents
638,3,115,violation
655,3,118,Posse
661,3,119,Comitatus
671,3,120,Act
690,3,125,makes
699,3,127,illegal
711,3,129,federal
719,3,130,military
728,3,131,resources
741,3,133,act
748,3,135,law
752,3,136,enforcement
764,3,137,agencies
781,3,139,civilians
796,4,142,article
804,4,143,included
813,4,144,citations
828,4,146,critic
835,4,147,Namoi
841,4,148,Watts
852,4,151,based
870,4,155,opinion
884,4,158,interview
899,4,160,retired
912,4,162,Air
916,4,163,Force
922,4,164,Colonel
930,4,165,David
936,4,166,Antoon
944,5,168,Ret
949,6,170,Col
954,6,172,Antoon
961,6,173,stated
975,6,176,military
984,6,177,coup
1007,6,181,way
1023,6,184,actions
1034,6,186,NorthComm
1060,6,191,branches
1076,6,194,government
1096,6,197,powerless
1109,7,200,Wikinews
1118,7,201,reporter
1127,7,202,Kevin
1133,7,203,Fields
1147,7,206,opportunity
1162,7,208,speak
1176,7,211,active
1183,7,212,duty
1188,7,213,member
1202,7,216,United
1209,7,217,States
1216,7,218,Army
1224,7,221,sergeant
1240,7,224,currently
1250,7,225,deployed
1264,7,228,peace
1270,7,229,keeping
1278,7,230,mission
1289,7,232,Iraq
1295,8,234,Federal
1303,8,235,laws
1308,8,236,officially
1319,8,237,prevents
1337,8,240,giving
1344,8,241,making
1355,8,243,statement
1368,8,245,military
1377,8,246,policy
1396,8,250,agreed
1419,8,256,condition
1432,8,258,anonymity
1447,9,261,initials
1478,9,267,initials
1515,9,276,pseudonym
1526,10,278,Sgt
1542,11,282,asked
1551,11,284,review
1560,11,286,source
1567,11,287,article
1584,11,290,Army
1589,11,291,Times
1595,11,292,website
1609,11,294,provided
1622,11,296,original
1631,11,297,breaking
1640,11,298,information
1660,11,302,provide
1672,11,304,opinions
1688,11,307,article
1707,11,311,follow
1717,11,314,questions
1732,12,317,Kevin
1738,12,318,Fields
1746,13,320,In
1749,13,321,summary
1770,13,326,believe
1781,13,328,happening
1804,13,333,military
1813,13,334,standpoint
1828,13,338,Sgt
1841,14,342,As
1844,14,343,far
1851,14,345,I
1857,14,347,tell
1868,14,350,wo
1880,14,354,charge
1890,14,356,law
1894,14,357,enforcement
1928,14,366,violation
1941,14,368,Posse
1947,14,369,Comitatus
1958,15,371,As
1961,15,372,far
1968,15,374,crowd
1974,15,375,control
1986,15,377,disaster
1995,15,378,relief
2006,15,380,concerned
2024,15,384,certainly
2046,15,387,precedent
2058,16,390,Kevin
2064,16,391,Fields
2072,17,393,Right
2120,17,403,control
2131,17,405,state
2137,17,406,officials
2158,17,411,governor
2170,17,413,local
2176,17,414,law
2180,17,415,enforcement
2193,17,417,correct
2205,18,421,Sgt
2222,19,426,National
2231,19,427,Guard
2241,19,429,called
2253,19,431,Little
2260,19,432,Rock
2276,19,436,prevent
2284,19,437,black
2290,19,438,students
2304,19,440,enrolling
2317,19,442,Central
2325,19,443,High
2330,19,444,School
2344,19,447,Brown
2350,19,448,v
