char,sent_n,token_i,word
0,1,0,Almost
11,1,2,desperate
21,1,3,family
28,1,4,members
47,1,7,remained
56,1,8,camped
63,1,9,outside
76,1,12,Pasta
82,1,13,de
85,1,14,Conchos
93,1,15,coal
103,1,17,near
108,1,18,San
112,1,19,Juan
117,1,20,de
120,1,21,Sabinas
136,1,25,northern
145,1,26,Mexico
152,1,27,state
161,1,29,Coahuila
179,1,32,Mexican
187,1,33,miners
199,1,35,trapped
212,1,38,gas
216,1,39,explosion
249,1,45,GMT
254,1,47,Sunday
262,2,49,Some
271,2,51,threatening
286,2,53,storm
307,2,57,soldiers
320,2,59,trying
340,2,63,calm
349,2,65,rescuers
358,2,66,continue
370,2,68,pick
387,2,71,rock
396,2,73,debris
408,2,75,hand
413,2,76,tools
420,2,78,fearing
437,2,81,power
443,2,82,equipment
459,2,84,set
475,2,87,explosion
492,3,91,local
498,3,92,newspaper
510,3,94,headline
519,3,95,caused
526,3,96,panic
535,3,98,quoting
557,3,103,dozen
563,3,104,surviving
573,3,105,miners
589,3,108,close
609,3,112,exits
618,3,114,escape
627,3,117,They
636,3,119,surely
643,3,120,dead
651,3,124,La
654,3,125,Prensa
661,3,126,de
664,3,127,Monclova
675,4,130,However
684,4,132,Arturo
691,4,133,Vilchis
700,4,135,Civil
706,4,136,Protection
717,4,137,Director
727,4,139,refused
738,4,141,speculate
755,4,144,condition
772,4,147,miners
786,4,150,Javier
793,4,151,de
796,4,152,la
799,4,153,Fuente
810,4,156,engineering
822,4,157,contractor
843,4,160,owner
849,4,161,Grupo
855,4,162,México
867,4,164,de
880,4,167,tried
889,4,169,hold
903,4,172,hope
914,5,176,men
928,5,179,supposed
943,5,182,carrying
952,5,183,oxygen
959,5,184,tanks
982,5,190,hour
987,5,191,supply
1012,5,197,hope
1033,5,201,reach
1045,5,203,oxygen
1052,5,204,supply
1059,5,205,tanks
1079,5,210,air
1092,5,213,reaching
1118,5,217,ventilation
1130,5,218,shafts
1148,5,221,rescuers
1167,5,224,pumping
1180,5,226,oxygen
1193,5,228,shortly
1211,5,231,explosion
1223,6,234,Juan
1228,6,235,Rebolledo
1239,6,237,vice
1244,6,238,president
1257,6,240,international
1271,6,241,affairs
1283,6,243,Grupo
1289,6,244,México
1297,6,246,assured
1305,6,247,onlookers
1325,6,250,mining
1332,6,251,experts
1352,6,255,way
1361,6,258,officials
1383,6,262,Mine
1388,6,263,Safety
1399,6,265,Health
1406,6,266,Administration
1426,6,268,confirmed
1449,6,272,sent
1456,6,274,specialized
1468,6,275,equipment
1478,6,276,truck
1496,6,279,mining
1503,6,280,experts
1524,6,283,arrive
1543,6,287,site
1551,6,289,Wednesday
1561,6,290,afternoon
1573,7,293,Meanwhile
1583,7,294,Consuelo
1592,7,295,Aguilar
1603,7,298,spokeswoman
1623,7,301,National
1632,7,302,Miners
1640,7,304,Union
1647,7,306,called
1661,7,309,investigation
1680,7,311,Grupo
1686,7,312,México
1695,7,314,responsibility
1718,7,317,disaster
1728,8,319,Pedro
1734,8,320,Camarillo
1747,8,323,federal
1755,8,324,labor
1761,8,325,official
1771,8,327,said
1784,8,329,unusual
1796,8,331,found
1811,8,334,routine
1819,8,335,evaluation
1833,8,337,early
1839,8,338,February
