char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Attorney
20,1,3,General
28,1,4,Philip
35,1,5,Ruddock
43,1,6,says
55,1,9,introduce
65,1,10,plans
79,1,13,Australian
90,1,14,citizens
99,1,15,carry
108,1,17,identity
117,1,18,card
125,1,20,avert
131,1,21,terrorist
141,1,22,attacks
151,2,25,I
164,2,29,announcement
177,2,30,soon
205,2,36,week
212,2,39,Ruddock
220,2,40,said
227,3,43,It
230,3,44,depends
248,3,47,I
252,3,49,fully
258,3,50,satisfied
278,3,53,issues
293,3,56,want
298,3,57,examined
310,4,61,According
325,4,64,recent
332,4,65,poll
345,4,68,people
361,4,72,percent
375,4,74,support
385,4,76,national
394,4,77,identity
403,4,78,card
409,5,80,A
411,5,81,Newspoll
427,5,84,Australian
438,5,85,newspaper
448,5,86,found
466,5,90,cent
474,5,92,voters
486,5,94,opposed
501,5,97,ID
504,5,98,card
511,6,101,Australian
522,6,102,Prime
528,6,103,Minister
537,6,104,John
542,6,105,Howard
549,6,106,refloated
563,6,108,possibility
582,6,112,Australia
592,6,113,Card
608,6,117,July
615,6,119,London
622,6,120,suicide
630,6,121,bombings
640,7,123,British
648,7,124,Prime
654,7,125,Minister
663,7,126,Tony
668,7,127,Blair
676,7,129,government
690,7,131,considering
702,7,132,introducing
714,7,133,cards
720,7,134,identifying
732,7,135,Britons
743,7,137,fingerprints
760,7,139,iris
765,7,140,scans
774,8,143,Australia
789,8,145,debated
799,8,147,national
808,8,148,ID
811,8,149,card
820,8,152,cut
832,8,155,tax
836,8,156,avoidance
852,8,160,Australia
862,8,161,Card
885,8,168,defeated
901,8,171,Senate
914,8,173,public
921,8,174,outrage
930,9,176,Mr
933,9,177,Howard
949,9,181,opposition
961,9,183,opposed
973,9,185,card
987,9,189,says
992,9,190,times
1003,9,192,changed
1013,10,195,This
1024,10,198,issue
1035,10,200,ought
1059,10,206,table
1074,10,210,wake
1092,10,213,like
1101,10,215,terrible
1110,10,216,tragedy
1121,10,218,London
1130,10,221,Howard
1137,10,222,told
1144,10,224,news
1149,10,225,conference
1163,10,227,June
1173,10,229,year
1181,11,232,Australia
1203,11,236,medium
1210,11,237,terror
1217,11,238,alert
1235,12,242,While
1261,12,248,major
1267,12,249,terrorist
1277,12,250,attack
1287,12,252,Australian
1298,12,253,soil
1304,12,255,Prime
1310,12,256,Minister
1319,12,257,John
1324,12,258,Howard
1331,12,259,says
1344,12,264,possibility
1360,13,268,Mr
1363,13,269,Ruddock
1374,13,271,expected
1386,13,273,announce
1400,13,275,week
1409,13,277,terms
1421,13,280,independent
1433,13,281,inquiry
1449,13,284,ID
1452,13,285,card
1458,13,287,citing
1465,13,288,national
1474,13,289,security
1487,13,291,fraud
1493,13,292,prevention
1507,13,294,key
1511,13,295,concerns
1525,14,298,inquiry
1538,14,300,investigate
1554,14,302,possible
1563,14,303,benefits
1582,14,307,card
1590,14,309,combating
1600,14,310,terrorism
1614,14,312,fraud
1645,14,319,introduced
1661,14,322,reasonable
1672,14,323,cost
1679,15,326,Opposition
1690,15,327,public
1697,15,328,accountability
1712,15,329,spokesman
1722,15,330,Kelvin
1729,15,331,Thomson
1737,15,332,said
1749,15,335,unsure
1773,15,339,help
1778,15,340,Australia
1790,15,342,fight
1804,15,344,terrorism
1830,15,349,great
1836,15,350,evidence
1848,15,352,suggest
1856,15,353,ID
1859,15,354,cards
1865,15,355,assisted
1880,15,357,countries
1915,16,364,Australian
1926,16,365,Privacy
1934,16,366,Foundation
1945,16,367,chief
1951,16,368,Anna
1956,16,369,Johnston
1965,16,370,said
1974,16,372,poll
