char,sent_n,token_i,word
0,1,0,Human
6,1,1,rights
13,1,2,groups
25,1,4,criticized
36,1,5,United
43,1,6,States
50,1,7,President
60,1,8,Barack
67,1,9,Obama
75,1,11,decision
87,1,13,halt
96,1,15,transfer
108,1,17,detainees
121,1,19,Yemen
136,1,22,prison
146,1,24,Guantanamo
157,1,25,Bay
162,1,27,Cuba
173,2,31,Obama
179,2,32,suspended
193,2,34,repatriation
209,2,36,Yemeni
216,2,37,detainees
226,2,38,Tuesday
253,2,43,called
264,2,46,unsettled
275,2,48,security
284,2,49,situation
297,2,51,Yemen
305,3,54,It
323,3,58,intent
333,3,60,transfer
342,3,61,detainees
361,3,64,countries
382,3,67,conditions
398,3,69,provide
406,3,70,assurances
426,3,73,security
444,3,76,protected
456,3,79,Obama
462,3,80,said
470,4,83,Some
475,4,84,lawmakers
489,4,86,expressed
499,4,87,concern
512,4,89,freed
518,4,90,inmates
532,4,92,join
537,4,93,Yemen
543,4,95,based
549,4,96,al
552,4,98,Qaeda
558,4,99,militants
568,4,100,plotting
577,4,101,attacks
592,4,104,United
599,4,105,States
611,5,108,Times
626,5,111,reported
635,5,112,claims
654,5,115,detainees
669,5,117,joined
676,5,118,al
679,5,120,Qaeda
688,5,122,returning
701,5,124,Yemen
714,6,128,American
723,6,129,Civil
729,6,130,Liberties
739,6,131,Union
746,6,133,ACLU
752,6,135,claimed
765,6,137,authorities
781,6,139,cleared
793,6,141,release
813,6,145,Yemeni
820,6,146,detainees
833,6,148,Guantanamo
845,7,150,Ben
849,7,151,Wizner
857,7,153,ACLU
862,7,154,staff
868,7,155,attorney
878,7,157,said
893,7,161,decision
905,7,163,halt
914,7,165,transfers
927,7,167,detainees
940,7,169,Yemen
951,7,171,prolong
961,7,173,shameful
970,7,174,chapter
981,7,176,American
990,7,177,history
1006,7,179,making
1013,7,180,Americans
1027,7,182,safer
1035,8,185,He
1038,8,186,called
1049,8,188,actions
1058,8,190,unwise
1069,8,192,unjust
1079,9,196,Human
1085,9,197,Rights
1092,9,198,Watch
1098,9,199,says
1106,9,201,appreciates
1123,9,203,Yemen
1129,9,204,poses
1143,9,208,difficult
1153,9,209,problem
1170,9,213,Obama
1176,9,214,administration
1192,10,216,But
1200,10,219,says
1205,10,220,continuing
1219,10,222,hold
1224,10,223,Yemenis
1235,10,225,Guantanamo
1254,10,227,charge
1267,10,230,increases
1277,10,231,resentment
1300,10,234,United
1307,10,235,States
1318,10,237,hands
1324,10,238,al
1327,10,240,Qaida
1335,10,242,recruiting
1346,10,243,tool
1358,11,248,Center
1369,11,250,Constitutional
1384,11,251,Rights
1391,11,252,called
1402,11,254,decision
1412,11,256,unconscionable
1430,12,260,We
1433,12,261,know
1447,12,264,military
1462,12,267,records
1487,12,272,detainees
1500,12,274,Guantanamo
1519,12,277,link
1527,12,279,terrorism
1543,12,283,group
1549,12,284,said
1557,13,287,Mitch
1563,13,288,McConnell
1574,13,290,Republican
1585,13,291,Party
1591,13,292,minority
1600,13,293,leader
1619,13,297,Senate
1627,13,299,backed
1645,14,304,Given
1655,14,306,determined
1666,14,307,nature
1680,14,310,threat
1692,14,312,al
1695,14,314,Qaeda
1710,14,318,little
1717,14,319,sense
1726,14,321,transfer
1735,14,322,detainees
1754,14,325,secure
1761,14,326,facility
1773,14,328,Guantanamo
1792,14,331,Yemen
1805,14,334,previously
1816,14,335,transferred
1828,14,336,detainees
1843,14,338,escaped
1856,14,340,prison
1867,14,342,returned
1879,14,344,al
1882,14,346,Qaeda
1893,14,350,said
1900,15,353,President
1910,15,354,Obama
1916,15,355,reiterated
1931,15,357,pledge
1941,15,359,shut
1955,15,362,Guantanamo
1966,15,363,prison
1974,15,365,saying
1985,15,367,existence
1995,15,368,helps
2001,15,369,al
2004,15,371,Qaeda
2013,15,373,recruit
2021,15,374,members
2033,15,376,damages
2046,15,378,national
2055,15,379,security
2064,15,380,interests
2075,16,382,Obama
2085,16,384,said
2094,16,386,year
2099,16,387,ago
2111,16,390,wanted
2121,16,392,close
2131,16,394,prison
2144,16,397,January
2157,16,399,year
2167,16,402,recently
2176,16,403,admitted
2195,16,406,target
2215,16,410,met
2220,17,412,Guantanamo
2231,17,413,currently
2241,17,414,holds
2251,17,416,prisoners
2268,17,419,half
2286,17,423,Yemen
