char,sent_n,token_i,word
0,1,0,On
3,1,1,Friday
11,1,3,North
17,1,4,Korea
23,1,5,announced
42,1,8,country
55,1,10,launch
64,1,12,satellite
74,1,13,mounted
87,1,16,long
92,1,18,range
98,1,19,rocket
110,1,21,orbit
122,1,25,celebratory
134,1,26,action
145,1,28,late
150,1,29,leader
157,1,30,Kim
161,1,31,Il
164,1,32,Sung
177,1,35,birthday
194,2,39,statement
204,2,40,caused
211,2,41,international
225,2,42,concern
236,2,44,North
242,2,45,Korea
248,2,46,agreed
258,2,48,stop
267,2,50,nuclear
275,2,51,program
287,2,53,weapon
294,2,54,testing
310,2,57,days
315,2,58,earlier
324,3,60,In
327,3,61,return
339,3,64,United
346,3,65,States
372,3,69,metric
379,3,70,tons
387,3,72,food
399,3,75,famine
406,3,77,stricken
415,3,78,North
421,3,79,Korea
434,4,83,launch
444,4,85,scheduled
462,4,88,place
476,4,90,April
506,5,98,Such
513,5,100,missile
521,5,101,launch
534,5,103,pose
541,5,105,threat
551,5,107,regional
560,5,108,security
587,5,113,inconsistent
605,5,115,North
611,5,116,Korea
619,5,118,recent
626,5,119,undertaking
641,5,121,refrain
654,5,123,long
659,5,125,range
665,5,126,missile
673,5,127,launches
684,5,130,said
694,5,132,State
700,5,133,Department
711,5,134,spokeswoman
724,5,136,Victoria
733,5,137,Nuland
742,6,140,We
753,6,143,North
759,6,144,Korea
768,6,146,adhere
782,6,149,international
796,6,150,obligations
809,6,152,including
823,6,154,relevant
837,6,156,Security
846,6,157,Council
854,6,158,Resolutions
867,7,160,We
874,7,162,consulting
885,7,163,closely
902,7,166,international
916,7,167,partners
933,7,170,steps
942,8,174,If
945,8,175,North
951,8,176,Korea
957,8,177,goes
979,8,181,launch
992,8,184,officials
1002,8,185,said
1016,8,188,food
1021,8,189,aid
1025,8,190,deal
1039,8,193,threatened
1053,9,196,South
1059,9,197,Korea
1065,9,198,claims
1081,9,201,launch
1094,9,205,clear
1100,9,206,violation
1114,9,209,United
1121,9,210,Nations
1129,9,211,Security
1138,9,212,Council
1146,9,213,resolutions
1159,10,215,North
1165,10,216,Korea
1171,10,217,launched
1182,10,219,similar
1190,10,220,satellite
1205,10,222,northern
1214,10,223,Japan
1231,11,228,Osamu
1237,11,229,Fujimura
1247,11,231,Japan
1255,11,233,chief
1261,11,234,cabinet
1269,11,235,secretary
1280,11,237,stated
1296,11,240,country
1309,11,243,set
1318,11,246,crisis
1325,11,247,management
1336,11,248,taskforce
1355,11,253,working
1381,11,258,South
1387,11,259,Korea
1400,11,262,issue
1410,12,266,We
1413,12,267,believe
1423,12,269,launch
1449,12,275,interfere
1468,12,278,effort
1484,12,281,dialogue
1501,12,285,strongly
1510,12,286,urge
1515,12,287,North
1521,12,288,Korea
1534,12,291,carry
1546,12,294,satellite
1556,12,295,launch
1565,12,298,Fujimura
1574,12,299,said
1595,13,305,South
1601,13,306,Korean
1608,13,307,governments
1620,13,308,believe
1632,13,310,satellite
1642,13,311,program
1655,13,314,disguise
1668,13,316,long
1673,13,318,range
1679,13,319,missile
1687,13,320,tests
1698,14,323,technology
1713,14,325,launching
1731,14,328,similar
1743,14,330,unrecognizable
1761,14,332,outsiders
1778,15,336,satellite
1815,15,342,launched
1833,15,345,northwest
1843,15,346,near
1848,15,347,China
1856,15,349,border
1867,15,352,Solace
1874,15,353,Satellite
1884,15,354,Launching
1894,15,355,Station
1904,16,358,A
1906,16,359,North
1912,16,360,Korean
1919,16,361,spokesman
1929,16,362,said
1944,16,365,month
1952,16,367,launch
1965,16,370,opportunity
1982,16,373,putting
1994,16,375,country
2004,16,377,technology
2018,16,379,space
2024,16,380,use
2032,16,382,peaceful
2041,16,383,purposes
2055,16,386,higher
2062,16,387,stage
