char,sent_n,token_i,word
0,1,0,Former
7,1,1,Senator
15,1,2,John
20,1,3,Edwards
29,1,5,D
31,1,7,NC
35,1,9,endorsed
51,1,11,rival
57,1,12,Barack
64,1,13,Obama
71,1,15,D
73,1,17,IL
80,1,20,Wednesday
99,1,23,sign
113,1,26,party
119,1,27,establishment
136,1,29,embracing
150,1,31,likely
157,1,32,nominee
173,1,35,United
180,1,36,States
192,1,38,Presidential
205,1,39,election
222,1,42,Hillary
230,1,43,Clinton
239,1,45,Obama
247,1,47,opponent
257,1,49,refuses
280,1,54,candidacy
292,2,57,Edwards
300,2,58,appeared
314,2,61,campaign
323,2,62,rally
333,2,64,Obama
342,2,66,Grand
348,2,67,Rapids
356,2,69,Michigan
366,3,71,At
373,3,73,rally
380,3,75,Edwards
388,3,76,addressed
398,3,77,Obama
406,3,79,supporters
425,4,84,Democratic
436,4,85,voters
446,4,87,America
470,4,91,choice
489,4,95,I
496,4,99,told
503,4,101,crowd
512,4,103,cheering
521,4,104,supporters
535,5,108,There
548,5,111,man
556,5,113,knows
566,5,115,understands
593,5,120,time
602,5,122,bold
607,5,123,leadership
633,6,128,man
641,6,130,knows
654,6,133,heart
671,6,137,time
679,6,139,create
690,6,141,America
718,6,148,man
725,6,150,Barack
732,6,151,Obama
746,7,156,endorsement
758,7,157,comes
768,7,159,day
778,7,161,Clinton
786,7,162,defeated
795,7,163,Obama
824,7,169,West
829,7,170,Virginia
840,7,172,primary
849,8,174,Edwards
857,8,175,received
876,8,180,vote
881,8,181,despite
889,8,182,having
896,8,183,suspended
910,8,185,campaign
922,8,187,January
932,9,190,Both
937,9,191,Obama
947,9,193,Clinton
955,9,194,immediately
967,9,195,asked
973,9,196,Edwards
989,9,199,endorsement
1009,9,203,stayed
1016,9,204,mum
1039,9,209,months
1047,10,211,A
1049,10,212,person
1056,10,213,close
1065,10,215,Edwards
1074,10,217,speaking
1086,10,219,condition
1099,10,221,anonymity
1110,10,223,said
1118,10,225,wanted
1132,10,228,involved
1148,10,231,begin
1154,10,232,unifying
1167,10,234,party
1174,11,236,Obama
1185,11,238,signed
1198,11,241,Edwards
1207,11,243,poverty
1215,11,244,initiative
1239,11,249,major
1245,11,250,cause
1255,11,252,Edwards
1270,11,255,campaign
1292,11,259,left
1298,12,261,When
1303,12,262,Edwards
1311,12,263,suspended
1325,12,265,campaign
1338,12,268,asked
1349,12,270,Obama
1359,12,272,Clinton
1375,12,275,poverty
1385,12,277,central
1393,12,278,issue
1406,12,281,general
1414,12,282,election
1429,12,285,future
1436,12,286,Democratic
1447,12,287,administration
1478,12,291,agreed
1494,13,296,When
1511,13,300,decision
1521,13,302,Edwards
1541,13,306,tell
1569,13,312,advisers
1589,13,315,wanted
1604,13,318,sure
1617,13,321,personally
1628,13,322,talked
1638,13,324,Clinton
1662,13,329,news
1668,13,331,said
1675,13,333,person
1682,13,334,close
1696,14,338,Edwards
1705,14,340,wife
1711,14,342,Elizabeth
1730,14,346,spoken
1737,14,347,favorably
1753,14,349,Clinton
1763,14,351,health
1770,14,352,care
1775,14,353,plan
1789,14,357,travel
1808,14,361,Michigan
1840,14,368,endorsement
1854,15,371,Clinton
1862,15,372,campaign
1871,15,373,chairman
1880,15,374,Terry
1886,15,375,McAuliffe
1896,15,376,said
1901,15,377,Wednesday
1917,15,380,We
1920,15,381,respect
1928,15,382,John
1933,15,383,Edwards
1953,15,388,voters
1963,15,390,West
1968,15,391,Virginia
1977,15,392,showed
1989,15,394,night
2001,15,397,thing
2010,15,399,far
2027,16,405,According
2040,16,407,latest
2047,16,408,estimates
2058,16,410,Barack
2065,16,411,Obama
2077,16,414,total
2092,16,417,delegates
2105,16,419,CNN
2111,16,421,count
2134,16,426,Associated
2145,16,427,Press
2153,16,429,count
2160,17,431,Both
2165,17,432,tallies
2178,17,434,Clinton
2186,17,435,trailing
2195,17,436,Obama
2212,17,439,delegates
2223,18,441,Obama
2229,18,442,needs
2244,18,445,delegates
2257,18,447,reach
2273,18,450,necessary
2286,18,452,clinch
2297,18,454,party
2305,18,456,nomination
2318,19,459,Edwards
2345,19,465,total
2351,19,466,pledged
2359,19,467,delegates
2388,19,473,pledge
2401,19,475,support
2413,19,477,Obama
2426,19,480,Democratic
2437,19,481,National
2446,19,482,Committee
2458,19,484,August
2465,19,485,convention
2479,19,487,Denver
2487,19,489,Colorado
2499,20,492,Edwards
2521,20,498,superdelegate
2536,20,500,said
2546,20,502,week
2564,20,507,fine
2574,20,510,Clinton
2585,20,512,continue
2594,20,513,making
2605,20,515,case
2615,20,518,expressed
2625,20,519,concern
2640,20,522,continued
2650,20,523,campaign
2665,20,525,damage
2676,20,527,party
2684,20,529,prospects
2697,20,531,November
2708,21,534,Wednesday
2720,21,536,endorsement
2738,21,538,help
2743,21,539,Obama
2749,21,540,reach
2762,21,543,white
2768,21,544,blue
2773,21,546,collar
2780,21,547,voters
2790,21,550,demographic
2807,21,552,Obama
2817,21,554,failed
2827,21,556,capture
2841,21,559,notably
2856,21,562,recent
2863,21,563,Pennsylvania
2880,21,565,West
2885,21,566,Virginia
2894,21,567,primaries
2905,22,569,Some
2910,22,570,political
2920,22,571,pundits
2928,22,572,predicted
2943,22,574,Edwards
2952,22,576,supporters
2972,22,579,likely
2982,22,581,lean
2990,22,583,Obama
2998,22,585,direction
3015,23,590,conventional
3028,23,591,wisdom
3043,23,594,Barack
3050,23,595,Obama
3061,23,597,pick
3069,23,599,maybe
3078,23,601,percent
3107,23,608,places
3120,23,611,makes
3128,23,613,huge
3133,23,614,difference
3153,23,618,presidential
3166,23,619,adviser
3174,23,620,David
3180,23,621,Gergen
3187,23,622,said
3195,23,624,January
